id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004df41,face,300,972,395,1055,0004d8a6,千里ゆうこ,,20
0004df42,text,1060,1000,1098,1060,,,となりの会場の花嫁,20
0004df43,text,1006,878,1117,991,,,しかし一番のムダはレンタルドレスおよそ20万円,20
0004df44,frame,1256,871,1577,1105,,,,20
0004df45,text,922,645,939,810,,,ひとりあたり３万円,20
0004df46,body,1316,123,1397,313,0004d8ac,山田さん,,20
0004df47,text,134,60,343,98,,,山田さん30歳,20
0004df48,text,217,882,302,988,,,ハタチ過ぎてからはストーカーですよ,20
0004df49,text,348,131,388,296,,,子供の頃好きな人ができると,20
0004df4a,text,1507,629,1569,792,,,この重さと箱の大きさからしてお皿ね,20
0004df4b,text,366,644,394,685,,,現在,20
0004df4c,text,954,536,988,589,,,何に使うねん,20
0004df4d,frame,910,873,1233,1107,,,,20
0004df4e,text,1267,369,1308,496,,,やっぱり楽しみですよね,20
0004df4f,text,1519,102,1577,219,,,引き出物なんでしょうね,20
0004df50,text,923,390,943,563,,,ひとりあたり５千円,20
0004df51,body,450,477,668,880,0004d8a6,千里ゆうこ,,20
0004df52,text,1315,60,1525,97,,,山田さん30歳,20
0004df53,text,966,61,1176,95,,,結婚式のムダ,20
0004df54,text,348,370,387,480,,,彼の消しゴム取っちゃった,20
0004df55,text,924,131,941,185,,,10万円,20
0004df56,body,230,156,330,327,0004d8d6,Other,,20
0004df57,text,95,377,131,468,,,お守りにしようっと,20
0004df58,frame,76,875,402,1105,,,,20
0004df59,text,1155,384,1219,575,,,全員に喜ばれるわけではない引き出物,20
0004df5a,text,92,897,109,934,,,えっ,20
0004df5b,frame,1254,102,1577,339,,,,20
0004df5c,face,1298,473,1374,541,0004d8ac,山田さん,,20
0004df5d,body,946,1008,993,1103,0004d8a6,千里ゆうこ,,20
0004df5e,face,117,190,168,243,0004d8ac,山田さん,,20
0004df5f,body,1357,646,1552,847,0004d8ac,山田さん,,20
0004df60,face,207,391,286,465,0004d8ac,山田さん,,20
0004df61,text,1258,620,1350,801,,,小鉢５枚セットってとこかしらそれとバームクーヘンすずの屋だといいな,20
0004df62,frame,1254,614,1579,849,,,,20
0004df63,body,192,629,307,832,0004d8ac,山田さん,,20
0004df64,text,1273,885,1312,1012,,,恐るべし式のベテラン!!,20
0004df65,face,1144,896,1210,945,0004d8d6,Other,,20
0004df66,face,1439,909,1507,954,0004d8a6,千里ゆうこ,,20
0004df67,frame,912,357,1229,594,,,,20
0004df68,frame,906,618,1232,852,,,,20
0004df69,face,1351,133,1381,163,0004d8ac,山田さん,,20
0004df6a,text,1162,112,1223,313,,,結婚後は1度くらいしかつけないキャンドル,20
0004df6b,face,1437,481,1516,541,0004d8a6,千里ゆうこ,,20
0004df6c,frame,76,100,401,339,,,,20
0004df6d,body,1395,884,1552,1059,0004d8a6,千里ゆうこ,,20
0004df6e,face,1359,692,1497,804,0004d8ac,山田さん,,20
0004df6f,face,1433,138,1467,168,0004d8a6,千里ゆうこ,,20
0004df70,frame,74,357,400,596,,,,20
0004df71,frame,1250,361,1575,596,,,,20
0004df72,text,416,60,762,299,,,OLランチ,20
0004df73,face,488,534,626,672,0004d8a6,千里ゆうこ,,20
0004df74,body,91,171,180,313,0004d8ac,山田さん,,20
0004df75,text,376,888,391,958,,,山田さん,20
0004df76,body,1420,452,1530,590,0004d8a6,千里ゆうこ,,20
0004df77,face,93,966,216,1083,0004d8ac,山田さん,,20
0004df78,body,1070,871,1229,1105,0004d8d6,Other,,20
0004df79,face,258,186,318,227,0004d8d6,Other,,20
0004df7a,frame,79,620,400,850,,,,20
0004df7b,text,1508,367,1570,511,,,たいていたいしたもんじゃないんだけど,20
0004df7c,text,1158,634,1220,836,,,レストランなら３干円で食べられそうな食事,20
0004df7d,frame,908,100,1229,338,,,,20
0004df7e,body,190,359,376,593,0004d8ac,山田さん,,20
0004df7f,body,68,918,298,1102,0004d8ac,山田さん,,20
0004df80,text,1114,492,1161,575,,,水さしもらったことがあるが,20
0004df81,body,994,1002,1052,1100,0004d8aa,かおり,,20
0004df82,body,1290,448,1409,596,0004d8ac,山田さん,,20
0004df83,face,203,643,275,696,0004d8ac,山田さん,,20
0004df84,body,1412,131,1501,325,0004d8a6,千里ゆうこ,,20
0004df85,face,908,1000,945,1106,0004d8d6,Other,,20
0004df86,text,925,884,942,946,,,しっ!!,20
0004df87,body,287,916,399,1100,0004d8a6,千里ゆうこ,,20
