id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004da72,face,446,943,510,1005,0004d8aa,かおり,,7
0004da73,face,1066,960,1149,1013,0004d8a6,千里ゆうこ,,7
0004da74,body,72,677,174,850,0004d8a8,課長,,7
0004da75,body,606,688,739,842,0004d8d6,Other,,7
0004da76,body,241,433,381,589,0004d8d6,Other,,7
0004da77,body,239,173,375,336,0004d8d6,Other,,7
0004da78,text,681,881,736,1010,,,最後に目くばせしちゃだめじゃんねえ,7
0004da79,body,77,173,229,334,0004d8a8,課長,,7
0004da7a,body,241,924,394,1100,0004d8a8,課長,,7
0004da7b,face,1003,709,1065,762,0004d8a6,千里ゆうこ,,7
0004da7c,text,76,374,115,443,,,ええまあ主人が…,7
0004da7d,frame,422,875,741,1105,,,,7
0004da7e,body,950,182,1100,326,0004d8a6,千里ゆうこ,,7
0004da7f,frame,420,616,741,851,,,,7
0004da80,face,663,705,714,752,0004d8d6,Other,,7
0004da81,body,264,102,328,271,0004d8d6,Other,,7
0004da82,face,108,702,168,751,0004d8a8,課長,,7
0004da83,text,919,626,981,756,,,気をつけろよな壊れるだろ,7
0004da84,body,425,911,544,1101,0004d8aa,かおり,,7
0004da85,frame,914,97,1231,329,,,,7
0004da86,face,612,922,678,988,0004d8a6,千里ゆうこ,,7
0004da87,frame,918,618,1233,850,,,,7
0004da88,body,1243,313,1608,1136,0004d8a6,千里ゆうこ,,7
0004da89,body,593,989,661,1097,0004d8d6,Other,,7
0004da8a,text,1188,624,1231,707,,,おい千里――,7
0004da8b,body,427,624,514,842,0004d8d6,Other,,7
0004da8c,text,159,57,303,95,,,課長の家,7
0004da8d,frame,70,873,393,1103,,,,7
0004da8e,face,454,646,503,693,0004d8d6,Other,,7
0004da8f,text,1250,64,1601,298,,,OLランチ,7
0004da90,text,78,109,118,257,,,時代に遅れちゃいかんと思ってね,7
0004da91,frame,920,873,1233,1105,,,,7
0004da92,face,117,192,162,247,0004d8a8,課長,,7
0004da93,face,300,700,374,760,0004d8d6,Other,,7
0004da94,body,77,435,158,591,0004d8d6,Other,,7
0004da95,frame,914,361,1229,596,,,,7
0004da96,text,205,880,269,953,,,ツボとか買うよりいいだろ,7
0004da97,text,321,106,385,237,,,おっとうとうパソコン買ったのか,7
0004da98,frame,70,104,389,339,,,,7
0004da99,text,208,374,279,447,,,わあすごいの買ったのねえ,7
0004da9a,text,431,880,470,956,,,ばればれだよ,7
0004da9b,body,608,890,737,1099,0004d8a6,千里ゆうこ,,7
0004da9c,text,926,373,947,411,,,あっ,7
0004da9d,body,922,956,990,1100,0004d8aa,かおり,,7
0004da9e,face,306,450,361,507,0004d8d6,Other,,7
0004da9f,face,1142,135,1202,195,0004d8aa,かおり,,7
0004daa0,body,526,953,567,1097,0004d8d6,Other,,7
0004daa1,text,1276,416,1305,496,,,このやろー,7
0004daa2,text,435,58,733,97,,,秘密のオフィスラブ,7
0004daa3,face,1123,648,1185,695,0004d8af,前野くん,,7
0004daa4,face,288,951,392,1030,0004d8a8,課長,,7
0004daa5,text,513,468,681,534,,,平気平気いつもの店に７時なたかし,7
0004daa6,text,454,188,579,267,,,今日残業長引きそう？みな,7
0004daa7,body,1133,108,1226,324,0004d8aa,かおり,,7
0004daa8,body,1049,924,1163,1102,0004d8a6,千里ゆうこ,,7
0004daa9,body,701,677,739,796,0004d8d6,Other,,7
0004daaa,body,74,930,174,1099,0004d8d6,Other,,7
0004daab,text,1022,57,1143,93,,,残業,7
0004daac,face,306,184,359,244,0004d8d6,Other,,7
0004daad,frame,70,365,389,595,,,,7
0004daae,face,925,956,980,1014,0004d8aa,かおり,,7
0004daaf,text,927,877,947,964,,,ゆうこ・・・,7
0004dab0,face,271,102,314,134,0004d8d6,Other,,7
0004dab1,text,1015,104,1106,162,,,また残業？最近多いね,7
0004dab2,body,960,690,1085,847,0004d8a6,千里ゆうこ,,7
0004dab3,face,96,452,149,507,0004d8d6,Other,,7
0004dab4,body,266,675,385,850,0004d8d6,Other,,7
0004dab5,frame,70,614,393,851,,,,7
0004dab6,body,1076,622,1233,844,0004d8af,前野くん,,7
0004dab7,frame,420,361,741,593,,,,7
0004dab8,face,1000,213,1062,268,0004d8a6,千里ゆうこ,,7
0004dab9,text,1182,889,1221,960,,,壊してんだよ,7
0004daba,face,87,964,166,1047,0004d8d6,Other,,7
0004dabb,face,1340,395,1493,511,0004d8a6,千里ゆうこ,,7
0004dabc,frame,420,102,741,339,,,,7
0004dabd,text,82,879,122,955,,,置き物だったの？,7
