id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004d956,text,175,626,202,707,えらいっ,,,4
0004d957,body,460,637,745,844,,0004d8a8,課長,4
0004d958,text,918,58,1224,96,なんで休みたいか？,,,4
0004d959,body,910,953,1084,1103,,0004d8a6,千里ゆうこ,4
0004d95a,face,969,287,1111,332,,0004d8a6,千里ゆうこ,4
0004d95b,text,914,875,972,992,そうそう遅刻はできんよなー,,,4
0004d95c,body,505,129,647,324,,0004d8a8,課長,4
0004d95d,face,1283,374,1431,493,,0004d8a6,千里ゆうこ,4
0004d95e,text,350,620,390,742,二日酔いで休めないっしょ,,,4
0004d95f,body,454,960,554,1098,,0004d8aa,かおり,4
0004d960,body,944,643,1196,854,,0004d8a6,千里ゆうこ,4
0004d961,body,70,629,178,847,,0004d8aa,かおり,4
0004d962,face,241,702,326,759,,0004d8a6,千里ゆうこ,4
0004d963,frame,422,106,747,340,,,,4
0004d964,body,93,418,210,583,,0004d8aa,かおり,4
0004d965,text,912,104,955,204,"う~~ん
あと５分・・・",,,4
0004d966,frame,420,871,746,1105,,,,4
0004d967,body,961,136,1153,333,,0004d8a6,千里ゆうこ,4
0004d968,body,277,359,398,577,,0004d8a6,千里ゆうこ,4
0004d969,frame,72,102,398,339,,,,4
0004d96a,text,1157,888,1219,1071,・・・いギリギリの時間にテレビがタイマーでつくだけ,,,4
0004d96b,face,328,237,362,267,,0004d8a8,課長,4
0004d96c,frame,906,100,1229,337,,,,4
0004d96d,frame,72,357,410,592,,,,4
0004d96e,frame,72,618,397,853,,,,4
0004d96f,body,279,203,332,286,,0004d8ac,山田さん,4
0004d970,face,642,907,681,941,,0004d8a8,課長,4
0004d971,body,423,228,491,307,,0004d8d6,Other,4
0004d972,body,313,226,375,330,,0004d8a8,課長,4
0004d973,frame,74,877,399,1105,,,,4
0004d974,face,996,559,1045,591,,0004d8a6,千里ゆうこ,4
0004d975,frame,908,603,1229,857,,,,4
0004d976,face,669,1015,716,1043,,0004d8a6,千里ゆうこ,4
0004d977,text,1480,532,1542,571,元気だなー,,,4
0004d978,text,1486,574,1586,608,あたしはこんなに眠いのに,,,4
0004d979,face,427,239,480,282,,0004d8d6,Other,4
0004d97a,face,106,947,187,988,,0004d8aa,かおり,4
0004d97b,face,469,673,640,811,,0004d8a8,課長,4
0004d97c,face,106,251,136,273,,0004d8aa,かおり,4
0004d97d,face,288,214,324,244,,0004d8ac,山田さん,4
0004d97e,text,83,371,118,445,よく来たねー,,,4
0004d97f,text,113,60,359,94,二日酔いだから,,,4
0004d980,text,347,880,387,971,でも次の日休んだ,,,4
0004d981,text,668,624,732,735,オレが休むとうちの課は回んないし・・・,,,4
0004d982,body,515,370,665,590,,0004d8a8,課長,4
0004d983,face,72,669,149,747,,0004d8aa,かおり,4
0004d984,text,699,106,742,269,"だるいな・・・
今日は休みたいな",,,4
0004d985,text,1129,624,1220,772,んん~~~これを止めて二度寝しちゃうと遅・・・,,,4
0004d986,frame,422,616,747,851,,,,4
0004d987,text,1183,374,1223,464,今度こそ起きなきゃ,,,4
0004d988,text,669,369,739,563,でも今日中に目を通さなきゃならん仕事もあるし,,,4
0004d989,face,963,993,1021,1036,,0004d8a6,千里ゆうこ,4
0004d98a,body,655,974,740,1105,,0004d8a6,千里ゆうこ,4
0004d98b,text,565,886,605,977,誰もそうは思ってない,,,4
0004d98c,body,205,195,262,267,,0004d8a6,千里ゆうこ,4
0004d98d,body,1230,310,1558,1110,,0004d8a6,千里ゆうこ,4
0004d98e,body,625,896,718,993,,0004d8a8,課長,4
0004d98f,frame,908,363,1227,597,,,,4
0004d990,face,300,391,355,438,,0004d8a6,千里ゆうこ,4
0004d991,body,96,237,166,335,,0004d8aa,かおり,4
0004d992,body,77,907,211,1089,,0004d8aa,かおり,4
0004d993,text,454,62,712,96,具合が悪いから,,,4
0004d994,frame,906,873,1227,1103,,,,4
0004d995,frame,422,363,745,595,,,,4
0004d996,body,982,397,1162,592,,0004d8a6,千里ゆうこ,4
0004d997,face,547,156,617,207,,0004d8a8,課長,4
0004d998,face,216,220,248,242,,0004d8a6,千里ゆうこ,4
0004d999,face,115,450,183,503,,0004d8aa,かおり,4
0004d99a,face,142,226,170,252,,0004d8af,前野くん,4
0004d99b,text,425,877,486,999,ハンコオ押してりやいいんだもんね,,,4
0004d99c,text,1243,62,1590,305,OLランチ,,,4
0004d99d,text,211,376,250,446,お・・・おはよ・・・,,,4
0004d99e,body,205,660,355,848,,0004d8a6,千里ゆうこ,4
0004d99f,face,482,989,546,1036,,0004d8aa,かおり,4
0004d9a0,face,528,395,558,452,,0004d8a8,課長,4
0004d9a1,text,699,879,739,951,いいよね課長は,,,4
0004d9a2,body,129,207,199,300,,0004d8af,前野くん,4
