id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004dcb9,text,220,880,281,985,チカンよけに男物のパンツ干すでしょ？,,,13
0004dcba,text,608,460,628,498,あれも,,,13
0004dcbb,body,543,391,744,596,,0004d8a6,千里ゆうこ,13
0004dcbc,frame,422,869,747,1103,,,,13
0004dcbd,text,596,498,615,532,これも,,,13
0004dcbe,body,252,962,400,1097,,0004d8a6,千里ゆうこ,13
0004dcbf,text,1210,379,1227,452,ホチキス,,,13
0004dcc0,face,633,424,718,494,,0004d8a6,千里ゆうこ,13
0004dcc1,face,77,171,153,252,,0004d8d6,Other,13
0004dcc2,face,444,163,499,225,,0004d8aa,かおり,13
0004dcc3,body,431,918,556,1102,,0004d8a6,千里ゆうこ,13
0004dcc4,body,228,429,319,586,,0004d8aa,かおり,13
0004dcc5,text,565,365,611,456,計算機出てこないの,,,13
0004dcc6,text,1210,124,1226,179,はさみ,,,13
0004dcc7,text,1348,382,1383,456,２週間前の大福!!,,,13
0004dcc8,text,185,365,246,475,本当は家族思いなんじゃんね,,,13
0004dcc9,face,1144,913,1229,975,,0004d8aa,かおり,13
0004dcca,frame,422,98,747,335,,,,13
0004dccb,frame,74,357,399,594,,,,13
0004dccc,text,121,65,367,94,カモフラージュ,,,13
0004dccd,body,1283,332,1615,727,,0004d8a6,千里ゆうこ,13
0004dcce,face,81,951,181,1030,,0004d8aa,かおり,13
0004dccf,face,984,975,1035,1047,,0004d8ac,山田さん,13
0004dcd0,text,1210,636,1226,689,はんこ,,,13
0004dcd1,body,74,136,199,333,,0004d8d6,Other,13
0004dcd2,text,302,360,390,493,青木さんて、不倫してるって’ウワサ聞いたことあるけど,,,13
0004dcd3,frame,914,102,1235,337,,,,13
0004dcd4,text,194,622,278,731,あんたひとり暮らしのクセに甘いねっ,,,13
0004dcd5,body,254,637,396,848,,0004d8a6,千里ゆうこ,13
0004dcd6,face,492,679,659,802,,0004d8aa,かおり,13
0004dcd7,text,456,55,706,94,かおりは几帳面,,,13
0004dcd8,frame,76,867,401,1101,,,,13
0004dcd9,body,652,907,748,1099,,0004d8aa,かおり,13
0004dcda,face,623,161,689,212,,0004d8a6,千里ゆうこ,13
0004dcdb,text,538,106,600,168,かおり赤ペン貸して,,,13
0004dcdc,face,1420,410,1556,507,,0004d8a6,千里ゆうこ,13
0004dcdd,frame,420,616,745,850,,,,13
0004dcde,frame,423,355,748,596,,,,13
0004dcdf,text,704,361,744,448,定規持ってる？,,,13
0004dce0,body,543,131,733,307,,0004d8a6,千里ゆうこ,13
0004dce1,face,114,460,167,524,,0004d8a6,千里ゆうこ,13
0004dce2,face,661,943,748,1007,,0004d8aa,かおり,13
0004dce3,text,1254,74,1594,306,OLランチ,,,13
0004dce4,face,287,150,347,229,,0004d8aa,かおり,13
0004dce5,body,422,618,686,850,,0004d8aa,かおり,13
0004dce6,text,81,873,174,903,あ――,,,13
0004dce7,frame,76,102,401,334,,,,13
0004dce8,face,93,684,169,767,,0004d8aa,かおり,13
0004dce9,body,76,913,197,1103,,0004d8aa,かおり,13
0004dcea,text,917,875,958,1055,え――かわいいのに―――,,,13
0004dceb,body,1138,877,1234,1105,,0004d8aa,かおり,13
0004dcec,face,241,458,311,515,,0004d8aa,かおり,13
0004dced,frame,77,614,400,849,,,,13
0004dcee,text,1560,315,1588,377,し、しまったあー,,,13
0004dcef,body,423,144,550,313,,0004d8aa,かおり,13
0004dcf0,frame,912,869,1235,1101,,,,13
0004dcf1,body,925,949,1037,1103,,0004d8ac,山田さん,13
0004dcf2,body,74,441,186,591,,0004d8a6,千里ゆうこ,13
0004dcf3,text,437,631,475,686,・・・・・・ゆうこ,,,13
0004dcf4,face,307,987,398,1084,,0004d8a6,千里ゆうこ,13
0004dcf5,text,424,872,470,1033,だってグレイだもんなくなったら困るもん,,,13
0004dcf6,text,567,880,640,987,ひとの机にコンサートのチケット入れんなっ！,,,13
0004dcf7,text,921,56,1230,99,山田さん（30）の好み,,,13
0004dcf8,body,74,658,199,848,,0004d8aa,かおり,13
0004dcf9,text,351,118,390,207,ご家族の写真ですか,,,13
0004dcfa,text,699,106,742,191,あーもーないっ！,,,13
0004dcfb,frame,912,361,1235,593,,,,13
0004dcfc,face,306,690,387,752,,0004d8a6,千里ゆうこ,13
0004dcfd,text,976,668,1023,749,しかも事務の,,,13
0004dcfe,face,431,407,493,471,,0004d8aa,かおり,13
0004dcff,body,277,121,398,330,,0004d8aa,かおり,13
0004dd00,text,1064,876,1104,965,使いにくいです！,,,13
0004dd01,frame,914,618,1233,848,,,,13
0004dd02,face,473,943,545,1032,,0004d8a6,千里ゆうこ,13
0004dd03,body,422,370,536,584,,0004d8aa,かおり,13
