id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004dd5e,text,349,109,391,257,終電ってけっこう込むよな,,,15
0004dd5f,text,936,892,958,967,すまん!!,,,15
0004dd60,body,216,907,366,1097,,0004d8d6,Other,15
0004dd61,text,350,621,390,745,それほどは込んでないよ!!,,,15
0004dd62,body,625,614,733,848,,0004d8d6,Other,15
0004dd63,body,1076,409,1169,591,,0004d8a6,千里ゆうこ,15
0004dd64,body,423,171,487,338,,0004d8aa,かおり,15
0004dd65,face,623,960,757,1038,,0004d8a6,千里ゆうこ,15
0004dd66,frame,1258,100,1584,335,,,,15
0004dd67,text,1188,884,1231,987,この人チカンですっ,,,15
0004dd68,face,1001,658,1151,787,,0004d8a6,千里ゆうこ,15
0004dd69,text,566,364,634,473,なんでみちこと歩いてたのかってきいてんのよ！,,,15
0004dd6a,text,87,876,127,966,寝せといてやりますか,,,15
0004dd6b,face,214,932,307,1002,,0004d8d6,Other,15
0004dd6c,face,184,644,298,741,,0004d8a6,千里ゆうこ,15
0004dd6d,text,928,621,968,842,最近水ブラとかヒキョーなのあるからなー,,,15
0004dd6e,face,1435,951,1528,1013,,0004d8a8,課長,15
0004dd6f,body,490,433,573,594,,0004d8a6,千里ゆうこ,15
0004dd70,body,600,100,700,334,,0004d8d6,Other,15
0004dd71,body,606,907,758,1101,,0004d8a6,千里ゆうこ,15
0004dd72,body,963,618,1172,850,,0004d8a6,千里ゆうこ,15
0004dd73,body,1368,915,1544,1095,,0004d8a8,課長,15
0004dd74,face,1136,958,1175,994,,0004d8d6,Other,15
0004dd75,face,1406,169,1495,229,,0004d8a8,課長,15
0004dd76,face,1323,667,1520,819,,0004d8a8,課長,15
0004dd77,body,576,627,663,845,,0004d8d6,Other,15
0004dd78,text,1172,371,1233,449,うわーでっかーいいな,,,15
0004dd79,face,486,199,554,240,,0004d8a6,千里ゆうこ,15
0004dd7a,body,473,178,571,337,,0004d8a6,千里ゆうこ,15
0004dd7b,body,100,359,263,593,,0004d8d6,Other,15
0004dd7c,body,925,102,1168,334,,0004d8d6,Other,15
0004dd7d,face,1313,920,1415,1003,,0004d8d6,Other,15
0004dd7e,face,967,361,1056,442,,0004d8d6,Other,15
