id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004ec94,body,423,1033,499,1107,0004d8d6,Other,,57
0004ec95,text,155,62,337,94,,,ラブメール,57
0004ec96,body,912,662,1033,844,0004d8d6,Other,,57
0004ec97,face,89,778,138,827,0004d8d6,Other,,57
0004ec98,face,663,778,733,838,0004d8d6,Other,,57
0004ec99,face,1490,131,1554,188,0004d8d6,Other,,57
0004ec9a,body,1110,633,1224,846,0004d8d6,Other,,57
0004ec9b,body,568,370,708,590,0004d8a6,千里ゆうこ,,57
0004ec9c,body,1077,140,1147,332,0004d8d6,Other,,57
0004ec9d,face,1019,405,1119,488,0004d8d6,Other,,57
0004ec9e,text,675,370,737,535,,,別にいいじゃんキャバクラみたいなもんでしょ？,57
0004ec9f,face,1076,171,1121,228,0004d8d6,Other,,57
0004eca0,text,904,104,960,215,,,でもだんだん好きになっちゃって,57
0004eca1,body,901,911,959,1101,0004d8d6,Other,,57
0004eca2,body,488,397,575,591,0004d8aa,かおり,,57
0004eca3,text,1149,883,1210,1083,,,「在宅で高収入！」ってバイト申し込んだら教材費が高くてさ,57
0004eca4,face,942,698,1012,756,0004d8d6,Other,,57
0004eca5,face,585,395,655,459,0004d8a6,千里ゆうこ,,57
0004eca6,face,1382,665,1496,786,0004d8d6,Other,,57
0004eca7,frame,76,100,402,339,,,,57
0004eca8,text,305,629,389,775,,,私よりましか用事がある時しかメール来ないもんそれも女から,57
0004eca9,body,1032,903,1151,1100,0004d8d6,Other,,57
0004ecaa,text,433,886,472,976,,,あの~~私の話は・・・,57
0004ecab,text,1178,376,1217,484,,,わりきって楽しむはずが,57
0004ecac,body,463,766,550,847,0004d8a6,千里ゆうこ,,57
0004ecad,face,572,780,636,835,0004d8aa,かおり,,57
0004ecae,face,1496,996,1560,1072,0004d8d6,Other,,57
0004ecaf,text,532,104,617,228,,,カレのサイフにイメクラの会員力ードが入ってたの,57
0004ecb0,body,633,1034,691,1106,0004d8d6,Other,,57
0004ecb1,text,914,57,1227,96,,,こんなはずじゃなかった,57
0004ecb2,body,1296,359,1491,594,0004d8a6,千里ゆうこ,,57
0004ecb3,face,1317,1027,1389,1084,0004d8a6,千里ゆうこ,,57
0004ecb4,face,188,671,281,747,0004d8a6,千里ゆうこ,,57
0004ecb5,frame,899,100,1222,337,,,,57
0004ecb6,text,486,629,547,701,,,だって本番はないもん,57
0004ecb7,text,434,636,451,723,,,本番て何？,57
0004ecb8,frame,422,361,750,596,,,,57
0004ecb9,face,275,1057,347,1096,0004d8d6,Other,,57
0004ecba,face,965,175,1027,226,0004d8d6,Other,,57
0004ecbb,frame,77,873,403,1101,,,,57
0004ecbc,body,939,148,1053,321,0004d8d6,Other,,57
0004ecbd,text,1372,882,1478,1027,,,独身のうちは将来性のなさそうな男とか彼氏にしたくないでしょ,57
0004ecbe,frame,1245,359,1571,598,,,,57
0004ecbf,text,1025,624,1107,770,,,寂しさをまぎらわすはずがもっと寂しくなって・・・,57
0004ecc0,frame,903,871,1226,1105,,,,57
0004ecc1,text,1256,110,1294,239,,,またあ？主婦のくせに！,57
0004ecc2,face,326,420,384,467,0004d8a6,千里ゆうこ,,57
0004ecc3,face,899,930,948,1013,0004d8d6,Other,,57
0004ecc4,body,1349,620,1544,848,0004d8d6,Other,,57
0004ecc5,face,659,150,723,207,0004d8d6,Other,,57
0004ecc6,text,1405,116,1440,169,,,新しいカレ♡,57
0004ecc7,text,1252,879,1309,984,,,そーか間ロが広がってんのか,57
0004ecc8,face,446,1052,482,1090,0004d8d6,Other,,57
0004ecc9,text,1496,371,1556,535,,,でもいいな結婚できてるうえにカレまでいて,57
0004ecca,body,195,888,305,1068,0004d8d6,Other,,57
0004eccb,frame,77,361,400,593,,,,57
0004eccc,text,442,62,727,94,,,女にはわからない,57
0004eccd,text,980,880,1030,1023,,,収入増えるはずが支出が増えちゃって,57
0004ecce,face,1051,936,1123,998,0004d8d6,Other,,57
0004eccf,body,557,749,655,847,0004d8aa,かおり,,57
0004ecd0,face,235,901,280,944,0004d8d6,Other,,57
0004ecd1,face,1327,401,1450,499,0004d8a6,千里ゆうこ,,57
0004ecd2,text,914,635,930,723,,,わかるわあ,57
0004ecd3,frame,901,357,1226,596,,,,57
0004ecd4,face,144,410,197,457,0004d8aa,かおり,,57
0004ecd5,frame,904,614,1221,849,,,,57
0004ecd6,body,692,1031,745,1105,0004d8d6,Other,,57
0004ecd7,body,1486,960,1575,1100,0004d8d6,Other,,57
0004ecd8,text,1287,64,1535,96,,,おきらく不倫妻,57
0004ecd9,text,231,368,300,470,,,またメール？不倫のカレから？,57
0004ecda,body,998,355,1182,590,0004d8d6,Other,,57
0004ecdb,face,136,888,172,929,0004d8d6,Other,,57
0004ecdc,face,1144,662,1208,720,0004d8d6,Other,,57
0004ecdd,text,318,820,400,853,,,いいよね恋人同士の用もないのに送りあうメール,57
0004ecde,body,302,391,397,571,0004d8a6,千里ゆうこ,,57
0004ecdf,text,1147,110,1216,241,,,ダンナとうまくいってないし出来心だったの,57
0004ece0,face,501,422,561,484,0004d8aa,かおり,,57
0004ece1,frame,1243,106,1571,336,,,,57
0004ece2,body,85,753,149,850,0004d8d6,Other,,57
0004ece3,body,114,386,212,549,0004d8d6,Other,,57
0004ece4,frame,1247,869,1573,1106,,,,57
0004ece5,body,423,502,480,587,0004d8d6,Other,,57
0004ece6,body,549,1033,598,1103,0004d8aa,かおり,,57
0004ece7,text,681,881,742,1022,,,ねーじゃ性感マッサージってのは？,57
0004ece8,face,444,165,514,222,0004d8a6,千里ゆうこ,,57
0004ece9,body,653,125,742,336,0004d8d6,Other,,57
0004ecea,frame,1249,616,1570,850,,,,57
