id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004e840,text,966,52,1177,94,さみしげな瞳,,,45
0004e841,body,906,407,980,587,,0004d8d6,Other,45
0004e842,body,1081,418,1210,568,,0004d8a8,課長,45
0004e843,body,961,873,1018,949,,0004d8a6,千里ゆうこ,45
0004e844,body,152,175,247,308,,0004dac5,田中さん,45
0004e845,body,1330,420,1407,595,,0004d8a6,千里ゆうこ,45
0004e846,frame,906,98,1231,333,,,,45
0004e847,face,664,189,722,245,,0004d8d6,Other,45
0004e848,face,1287,437,1323,492,,0004d8aa,かおり,45
0004e849,text,588,102,630,219,北村くん彼女いるの？,,,45
0004e84a,frame,1256,867,1575,1104,,,,45
0004e84b,face,159,673,212,726,,0004dac5,田中さん,45
0004e84c,text,1257,59,1568,93,近くで見ると肌の張リが,,,45
0004e84d,face,486,414,535,474,,0004d8aa,かおり,45
0004e84e,frame,1250,612,1573,851,,,,45
0004e84f,text,90,373,111,447,よしよし,,,45
0004e850,face,950,665,1003,733,,0004d8d6,Other,45
0004e851,body,1479,363,1574,591,,0004d8d6,Other,45
0004e852,frame,1252,100,1575,335,,,,45
0004e853,face,461,696,510,754,,0004d8aa,かおり,45
0004e854,body,595,209,682,328,,0004d8d6,Other,45
0004e855,text,1356,627,1417,697,私達新人じゃないよ,,,45
0004e856,face,1500,924,1547,977,,0004d8d6,Other,45
0004e857,body,661,945,733,1080,,0004d8d6,Other,45
0004e858,face,604,222,649,280,,0004d8d6,Other,45
0004e859,body,224,671,364,838,,0004d8d6,Other,45
0004e85a,face,237,688,295,750,,0004d8d6,Other,45
0004e85b,text,1147,118,1214,244,北村です！よろしくお願いします！,,,45
0004e85c,face,254,441,337,499,,0004d8a6,千里ゆうこ,45
0004e85d,frame,76,102,402,336,,,,45
0004e85e,body,665,178,741,313,,0004d8d6,Other,45
0004e85f,text,1201,881,1222,977,だよね・・・・・・,,,45
0004e860,text,692,374,732,409,はあ実は,,,45
0004e861,text,304,621,393,717,あっ安藤さんだ田中さんねらいかな,,,45
0004e862,text,169,886,232,992,エステとかブランドに金かけられて,,,45
0004e863,text,917,875,957,1022,仲問が欲しかったのか？,,,45
0004e864,body,1422,684,1505,847,,0004d8a6,千里ゆうこ,45
0004e865,text,351,885,390,977,社歴長いと有利だよね,,,45
0004e866,face,357,235,396,314,,0004d8aa,かおり,45
0004e867,body,956,958,1041,1100,,0004d8d6,Other,45
0004e868,face,1321,941,1370,996,,0004d8aa,かおり,45
0004e869,body,500,156,583,304,,0004d8aa,かおり,45
0004e86a,body,1315,924,1396,1097,,0004d8aa,かおり,45
0004e86b,body,1254,671,1364,847,,0004d8d6,Other,45
0004e86c,face,933,422,980,486,,0004d8d6,Other,45
0004e86d,text,1208,374,1224,500,この不況下に・・・,,,45
0004e86e,face,1001,979,1039,1036,,0004d8d6,Other,45
0004e86f,text,1423,373,1485,480,お前らも早く会議室に入れよ,,,45
0004e870,face,1517,376,1549,417,,0004d8d6,Other,45
0004e871,body,931,102,1104,334,,0004d8d6,Other,45
0004e872,body,211,907,368,1082,,0004d8a6,千里ゆうこ,45
0004e873,frame,422,618,747,853,,,,45
0004e874,face,91,201,144,248,,0004d8d6,Other,45
0004e875,text,287,103,385,203,新人が田中さんにアタックしてるよ,,,45
0004e876,body,914,654,1009,846,,0004d8d6,Other,45
0004e877,face,1431,707,1501,764,,0004d8a6,千里ゆうこ,45
0004e878,body,1087,920,1210,1053,,0004d8a8,課長,45
0004e879,body,140,658,242,833,,0004dac5,田中さん,45
0004e87a,face,986,129,1075,222,,0004d8d6,Other,45
0004e87b,frame,422,102,743,337,,,,45
0004e87c,face,247,937,334,1007,,0004d8a6,千里ゆうこ,45
0004e87d,body,349,228,400,336,,0004d8aa,かおり,45
0004e87e,face,1275,698,1347,798,,0004d8d6,Other,45
0004e87f,face,442,188,495,241,,0004d8d6,Other,45
0004e880,face,513,173,568,222,,0004d8aa,かおり,45
