id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004e310,body,131,897,252,1091,0004d8af,前野くん,,31
0004e311,body,602,462,695,593,0004d8a6,千里ゆうこ,,31
0004e312,face,477,1052,530,1097,0004d8aa,かおり,,31
0004e313,face,330,167,369,201,0004d8a6,千里ゆうこ,,31
0004e314,text,915,63,1229,93,,,先々の不安現在の恐怖,31
0004e315,frame,416,359,742,596,,,,31
0004e316,body,129,264,206,326,0004d8d6,Other,,31
0004e317,face,334,953,389,998,0004d8a6,千里ゆうこ,,31
0004e318,body,281,365,391,593,0004d8a6,千里ゆうこ,,31
0004e319,face,169,918,224,965,0004d8af,前野くん,,31
0004e31a,body,420,1042,469,1104,0004d8a6,千里ゆうこ,,31
0004e31b,face,110,673,250,819,0004d8d6,Other,,31
0004e31c,body,76,631,351,849,0004d8d6,Other,,31
0004e31d,face,216,129,254,170,0004d8af,前野くん,,31
0004e31e,face,1028,639,1102,697,0004d8a6,千里ゆうこ,,31
0004e31f,body,634,114,736,281,0004d8d6,Other,,31
0004e320,face,439,633,475,665,0004d8d6,Other,,31
0004e321,text,1069,254,1119,318,,,おめでとう,31
0004e322,text,522,880,579,1009,,,だって超オシャレ,31
0004e323,text,924,391,964,482,,,子育ても大変そう・・・,31
0004e324,text,187,376,250,448,,,やっぱ陣痛って痛いの？,31
0004e325,body,857,955,1073,1101,0004d8a6,千里ゆうこ,,31
0004e326,text,326,645,372,798,,,初めてのＨより痛い,31
0004e327,face,422,1061,461,1100,0004d8a6,千里ゆうこ,,31
0004e328,text,518,640,580,747,,,てゆーかギャルママになりたーい,31
0004e329,body,967,133,1008,328,0004d8a6,千里ゆうこ,,31
0004e32a,face,638,136,710,198,0004d8d6,Other,,31
0004e32b,frame,72,361,393,598,,,,31
0004e32c,body,197,117,270,299,0004d8af,前野くん,,31
0004e32d,body,420,517,518,596,0004d8d6,Other,,31
0004e32e,face,541,479,598,536,0004d8aa,かおり,,31
0004e32f,body,1007,112,1064,330,0004d8af,前野くん,,31
0004e330,frame,72,618,393,853,,,,31
0004e331,frame,68,875,394,1107,,,,31
0004e332,face,1378,783,1507,874,0004d8d6,Other,,31
0004e333,body,93,214,178,333,0004d8d6,Other,,31
0004e334,text,146,64,320,97,,,そんな空気,31
0004e335,text,265,744,287,816,,,なんちゃって♡,31
0004e336,face,623,709,733,807,0004d8d6,Other,,31
0004e337,face,990,1021,1060,1085,0004d8a6,千里ゆうこ,,31
0004e338,face,1161,140,1202,179,0004d8d6,Other,,31
0004e339,frame,418,618,744,853,,,,31
0004e33a,frame,418,875,743,1107,,,,31
0004e33b,text,1177,382,1217,529,,,つわりとか陣痛って怖いなー,31
0004e33c,face,277,161,313,193,0004d8aa,かおり,,31
0004e33d,body,112,1023,153,1064,0004d8d6,Other,,31
0004e33e,frame,912,618,1235,852,,,,31
0004e33f,frame,914,100,1231,337,,,,31
0004e340,text,1087,111,1126,220,,,妊娠したんで退職します,31
0004e341,face,615,483,673,532,0004d8a6,千里ゆうこ,,31
0004e342,body,558,882,740,1102,0004d8d6,Other,,31
0004e343,text,1313,709,1330,798,,,ホントか!?,31
0004e344,frame,910,871,1231,1101,,,,31
0004e345,body,429,622,503,852,0004d8d6,Other,,31
0004e346,text,921,636,964,764,,,と思っていたが！,31
0004e347,body,74,361,182,595,0004d8af,前野くん,,31
0004e348,face,992,410,1161,545,0004d8a6,千里ゆうこ,,31
0004e349,body,269,142,324,299,0004d8aa,かおり,,31
0004e34a,face,1416,612,1560,748,0004d8d6,Other,,31
0004e34b,text,439,65,717,98,,,ギャルＯＬの野望,31
0004e34c,body,325,148,391,319,0004d8a6,千里ゆうこ,,31
0004e34d,body,520,462,613,597,0004d8aa,かおり,,31
0004e34e,face,79,985,120,1043,0004d8d6,Other,,31
0004e34f,body,1306,561,1604,992,0004d8d6,Other,,31
0004e350,body,249,930,326,1089,0004d8aa,かおり,,31
0004e351,body,471,1033,539,1107,0004d8aa,かおり,,31
0004e352,text,1422,422,1572,534,,,ほおらパパよーマジイケてるでしょガングロ♡,31
0004e353,body,977,620,1134,848,0004d8a6,千里ゆうこ,,31
0004e354,text,430,370,491,516,,,オシャレのことしか考えてないと思ってた,31
0004e355,text,1254,66,1594,307,,,OLランチ,31
0004e356,text,1203,886,1215,938,,,どうぞ,31
0004e357,text,1051,1084,1170,1122,,,腹でてる!!?,31
0004e358,face,444,528,514,594,0004d8d6,Other,,31
0004e359,text,425,882,487,988,,,子供はアクセサリーなのか・・・,31
0004e35a,body,1233,469,1417,782,0004d8d6,Other,,31
0004e35b,face,266,951,319,992,0004d8aa,かおり,,31
0004e35c,text,68,879,131,950,,,なんかやらしい空気に!!,31
0004e35d,text,1165,631,1224,741,,,まあまだカンケーないか,31
0004e35e,text,1030,878,1101,964,,,妊娠と間違えられた!!,31
0004e35f,body,982,361,1187,593,0004d8a6,千里ゆうこ,,31
0004e360,body,916,121,965,332,0004d8aa,かおり,,31
0004e361,face,1121,920,1178,975,0004d8d6,Other,,31
0004e362,body,1153,129,1206,332,0004d8d6,Other,,31
0004e363,body,66,974,157,1107,0004d8d6,Other,,31
0004e364,face,283,397,364,454,0004d8a6,千里ゆうこ,,31
0004e365,body,93,458,210,596,0004d8d6,Other,,31
0004e366,face,593,913,729,1029,0004d8d6,Other,,31
0004e367,text,536,364,635,445,,,ギャルって案外何でも言いやすい（人間ぽくないから）,31
0004e368,frame,418,104,741,339,,,,31
0004e369,frame,914,357,1233,596,,,,31
0004e36a,text,93,109,131,199,,,出産おめでとー,31
0004e36b,body,1115,909,1225,1099,0004d8d6,Other,,31
0004e36c,body,591,669,739,849,0004d8d6,Other,,31
0004e36d,text,667,375,730,501,,,主婦とはほど遠いみたいなのに,31
0004e36e,face,435,123,490,166,0004d8a6,千里ゆうこ,,31
0004e36f,face,933,983,1012,1070,0004d8a6,千里ゆうこ,,31
