id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004eae3,text,910,110,950,239,なんかもの悲しいなあ,,,52
0004eae4,frame,901,869,1227,1103,,,,52
0004eae5,body,1049,144,1113,324,,0004d8a6,千里ゆうこ,52
0004eae6,face,507,1015,556,1072,,0004d8aa,かおり,52
0004eae7,face,1140,382,1214,450,,0004d8aa,かおり,52
0004eae8,face,475,106,530,161,,0004d8a6,千里ゆうこ,52
0004eae9,frame,420,338,750,575,,,,52
0004eaea,face,610,913,686,975,,0004d8a6,千里ゆうこ,52
0004eaeb,frame,68,334,400,575,,,,52
0004eaec,text,723,99,741,173,今年ー月,,,52
0004eaed,body,1275,312,1581,1069,,0004d8a6,千里ゆうこ,52
0004eaee,text,1241,68,1583,301,ＯＬランチ,,,52
0004eaef,face,1005,142,1039,172,,0004d8aa,かおり,52
0004eaf0,text,1025,876,1086,982,あったから悲しいんじゃないの~~~~,,,52
0004eaf1,text,1021,440,1114,584,「ひと夏の思い出」がなくてももの悲しくなるの？,,,52
0004eaf2,text,423,351,484,442,１か月に2kgずつやせれば・・・,,,52
0004eaf3,body,558,357,651,522,,0004d8a6,千里ゆうこ,52
0004eaf4,body,1089,875,1223,1101,,0004d8aa,かおり,52
0004eaf5,body,901,947,1034,1097,,0004d8a6,千里ゆうこ,52
0004eaf6,face,1336,353,1450,461,,0004d8a6,千里ゆうこ,52
0004eaf7,text,722,618,738,653,６月,,,52
0004eaf8,face,560,606,613,655,,0004d8a6,千里ゆうこ,52
0004eaf9,body,212,604,333,836,,0004d8a6,千里ゆうこ,52
0004eafa,text,370,612,387,703,でっかい貝,,,52
0004eafb,text,86,605,125,734,ペンションのオブジェなんだ,,,52
0004eafc,body,941,601,1140,844,,0004d8a6,千里ゆうこ,52
0004eafd,face,281,361,320,402,,0004d8a6,千里ゆうこ,52
0004eafe,body,355,348,400,574,,0004d8d6,Other,52
0004eaff,body,273,348,371,570,,0004d8a6,千里ゆうこ,52
0004eb00,face,212,114,255,152,,0004d8a6,千里ゆうこ,52
0004eb01,text,426,871,489,1047,アンタの子供の頃の夏休みの宿題風景が目に見えるようだよ,,,52
0004eb02,text,347,104,390,242,会社の人たちと海に来た,,,52
0004eb03,frame,66,858,398,1095,,,,52
0004eb04,frame,901,100,1226,334,,,,52
0004eb05,text,723,365,739,400,３月,,,52
0004eb06,face,904,968,981,1036,,0004d8a6,千里ゆうこ,52
0004eb07,body,441,93,600,311,,0004d8a6,千里ゆうこ,52
0004eb08,frame,414,858,750,1097,,,,52
0004eb09,body,973,133,1041,321,,0004d8aa,かおり,52
0004eb0a,body,903,374,1001,587,,0004d8a6,千里ゆうこ,52
0004eb0b,face,79,987,156,1085,,0004dac5,田中さん,52
0004eb0c,text,1175,621,1214,767,なによそっちはなんかあったわけ,,,52
0004eb0d,text,462,36,708,72,目標は計画的に,,,52
0004eb0e,text,704,874,744,1003,8月31日までは夏よっ!!,,,52
0004eb0f,text,82,36,391,69,沖縄の宿にはよくある,,,52
0004eb10,frame,901,357,1226,591,,,,52
0004eb11,face,1127,905,1210,965,,0004d8aa,かおり,52
0004eb12,frame,418,79,748,314,,,,52
0004eb13,frame,70,78,400,317,,,,52
0004eb14,face,988,646,1107,750,,0004d8a6,千里ゆうこ,52
0004eb15,body,64,972,160,1089,,0004dac5,田中さん,52
0004eb16,text,1170,116,1212,231,もう夏も終わりかー・・・,,,52
0004eb17,face,1076,152,1115,188,,0004d8a6,千里ゆうこ,52
0004eb18,face,304,871,342,912,,0004d8a6,千里ゆうこ,52
0004eb19,face,220,635,299,701,,0004d8a6,千里ゆうこ,52
0004eb1a,body,288,859,371,1083,,0004d8a6,千里ゆうこ,52
0004eb1b,frame,70,595,396,840,,,,52
0004eb1c,face,579,378,636,433,,0004d8a6,千里ゆうこ,52
0004eb1d,text,654,230,739,314,１カ月１㎏ずつ・・・余裕じゃん,,,52
0004eb1e,body,1136,361,1219,585,,0004d8aa,かおり,52
0004eb1f,frame,418,597,746,838,,,,52
0004eb20,body,480,1002,584,1089,,0004d8aa,かおり,52
0004eb21,text,916,873,948,939,うらやましくナイ,,,52
0004eb22,text,114,871,153,941,ビーナス誕生!?,,,52
0004eb23,face,948,393,1003,463,,0004d8a6,千里ゆうこ,52
0004eb24,body,585,901,700,1001,,0004d8a6,千里ゆうこ,52
0004eb25,body,555,598,636,827,,0004d8a6,千里ゆうこ,52
0004eb26,body,138,106,183,315,,0004d8d6,Other,52
0004eb27,text,269,81,331,198,田中さんに水着見せるの恥ずかしいな,,,52
0004eb28,text,960,62,1174,96,聞きたくない,,,52
0004eb29,body,209,97,277,310,,0004d8a6,千里ゆうこ,52
0004eb2a,text,74,89,146,246,ちょっとでもキレイに見せる工夫ってないかな,,,52
0004eb2b,frame,903,612,1226,847,,,,52
0004eb2c,text,423,603,464,709,逆に増えてる!?,,,52
0004eb2d,face,368,365,396,403,,0004d8d6,Other,52
