id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004e1fa,face,330,458,394,513,0004d8a8,課長,,28
0004e1fb,frame,895,102,1214,336,,,,28
0004e1fc,text,652,892,737,1020,,,昔の合コンは料理上手とかをアピールしたもんだが・・・,28
0004e1fd,face,448,391,499,446,0004d8d6,Other,,28
0004e1fe,face,1098,439,1164,494,0004d8a6,千里ゆうこ,,28
0004e1ff,face,85,173,168,256,0004d8a8,課長,,28
0004e200,text,175,876,390,1008,,,おまえが本当に将棋にきょうみがあったのも仕事ができるのも同期のオレがよく知ってるよ,28
0004e201,body,1323,410,1547,1064,0004d8d6,Other,,28
0004e202,text,979,372,1062,482,,,エーアタシなんかーたいしたことないですよォ,28
0004e203,body,98,483,177,593,0004d8d6,Other,,28
0004e204,text,559,879,620,984,,,男側も爪なんか見てるようなタイプか,28
0004e205,body,435,873,514,1080,0004d8d6,Other,,28
0004e206,frame,897,614,1218,853,,,,28
0004e207,face,302,732,360,789,0004d8a8,課長,,28
0004e208,text,973,63,1147,97,,,ギャル新人,28
0004e209,text,184,104,256,183,,,よろしくお願いしますっ,28
0004e20a,body,81,156,179,331,0004d8a8,課長,,28
0004e20b,body,224,468,282,591,0004d8d6,Other,,28
0004e20c,face,1275,696,1330,751,0004d8a6,千里ゆうこ,,28
0004e20d,face,1045,1002,1170,1100,0004d8a6,千里ゆうこ,,28
0004e20e,body,895,625,1071,849,0004d8d6,Other,,28
0004e20f,text,278,374,292,405,,,いえ,28
0004e210,text,139,60,350,95,,,世間の渡り方,28
0004e211,text,700,625,738,697,,,爪もすごっ！,28
0004e212,frame,423,616,751,851,,,,28
0004e213,face,1368,454,1455,528,0004d8d6,Other,,28
0004e214,body,171,466,235,585,0004d8d6,Other,,28
0004e215,face,1123,131,1168,180,0004d8d6,Other,,28
0004e216,text,333,630,393,719,,,同期の中で出世頭らしいよ,28
0004e217,text,330,368,391,435,,,誰か将棋できる？,28
