id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004ef36,frame,418,612,743,847,,,,64
0004ef37,text,1509,879,1574,998,ほんっとに実験に向いてねーな,,,64
0004ef38,body,471,357,683,585,,0004d8d6,Other,64
0004ef39,body,986,175,1081,331,,0004d8d6,Other,64
0004ef3a,face,1258,985,1337,1042,,0004d8d6,Other,64
0004ef3b,face,998,188,1049,235,,0004d8d6,Other,64
0004ef3c,body,1262,372,1421,592,,0004d8d6,Other,64
0004ef3d,text,1549,1009,1584,1098,↑本当によく言われていた,,,64
0004ef3e,face,1460,945,1515,1032,,0004d8d6,Other,64
0004ef3f,face,600,913,668,966,,0004d8d6,Other,64
0004ef40,frame,918,871,1237,1105,,,,64
0004ef41,text,426,620,445,782,ラット用ギロチン,,,64
0004ef42,face,918,266,982,334,,0004d8d6,Other,64
0004ef43,text,82,374,124,561,熱や酸に強いとかいろいろ性質を調べる,,,64
0004ef44,frame,72,100,389,330,,,,64
0004ef45,body,1081,175,1155,332,,0004d8d6,Other,64
0004ef46,frame,918,618,1237,852,,,,64
0004ef47,frame,1260,359,1583,596,,,,64
0004ef48,text,1166,105,1227,281,カレったらすぐすねたりして手間かかっちゃうのよ,,,64
0004ef49,face,922,909,1007,1063,,0004d8d6,Other,64
0004ef4a,text,1041,880,1101,968,カビに三人称はやめようよ,,,64
0004ef4b,frame,72,610,391,844,,,,64
0004ef4c,text,692,874,735,1020,先にかわいがるのやめてくださいよ！,,,64
0004ef4d,text,1260,1103,1391,1120,だからまんがかになったのよ,,,64
0004ef4e,body,591,882,710,1053,,0004d8d6,Other,64
0004ef4f,body,1401,907,1547,1099,,0004d8d6,Other,64
0004ef50,face,313,964,356,1021,,0004d8d6,Other,64
0004ef51,text,323,629,385,767,でもなかなかこれぞ！てのはないね,,,64
0004ef52,frame,1258,869,1581,1103,,,,64
0004ef53,text,1340,62,1491,90,似ています,,,64
0004ef54,face,1024,395,1162,530,,0004d8d6,Other,64
0004ef55,face,1144,684,1214,750,,0004d8d6,Other,64
0004ef56,body,1258,629,1440,849,,0004d8d6,Other,64
0004ef57,text,1528,376,1571,466,きちんと分量測って,,,64
0004ef58,frame,1256,104,1582,336,,,,64
0004ef59,face,467,909,525,971,,0004d8d6,Other,64
0004ef5a,text,1509,627,1572,718,一定の時間ねかせたり熱したり,,,64
0004ef5b,face,526,405,630,519,,0004d8d6,Other,64
0004ef5c,face,146,660,237,732,,0004d8d6,Other,64
0004ef5d,body,309,934,388,1099,,0004d8d6,Other,64
0004ef5e,face,1140,880,1225,973,,0004d8d6,Other,64
0004ef5f,body,431,890,575,1063,,0004d8d6,Other,64
0004ef60,text,1532,121,1572,288,実験てのは料理に似てるんです,,,64
0004ef61,text,1345,875,1430,976,結婚退職しようにも奥さんにも向いてません,,,64
0004ef62,body,1047,875,1233,1105,,0004d8d6,Other,64
0004ef63,body,1007,363,1233,591,,0004d8d6,Other,64
0004ef64,text,997,521,1025,581,それでねー,,,64
0004ef65,frame,916,361,1237,595,,,,64
0004ef66,text,363,128,381,285,「スクリーニング」,,,64
0004ef67,text,85,632,102,814,まただめだった~~~,,,64
0004ef68,text,928,366,967,534,カレ？いたっけこのコに,,,64
0004ef69,body,920,873,1030,1107,,0004d8d6,Other,64
0004ef6a,text,1020,68,1136,97,愛こめて,,,64
0004ef6b,body,918,228,988,338,,0004d8d6,Other,64
0004ef6c,frame,916,102,1239,337,,,,64
0004ef6d,face,1271,652,1343,724,,0004d8d6,Other,64
0004ef6e,body,98,949,221,1099,,0004d8d6,Other,64
0004ef6f,text,138,66,322,92,ふるいにかける,,,64
0004ef70,text,430,526,448,565,さて,,,64
0004ef71,text,344,377,383,546,ちょっとよさそうなものは,,,64
0004ef72,body,1095,656,1237,851,,0004d8d6,Other,64
0004ef73,text,85,111,181,309,たくさんの天然資源の中から薬になりそうなものをふるいにかけて探す作業,,,64
0004ef74,text,486,70,674,98,ラットかわいい,,,64
0004ef75,body,100,620,278,842,,0004d8d6,Other,64
0004ef76,text,712,111,732,250,ラット（ねずみ）,,,64
0004ef77,text,1032,622,1118,751,あっもしかして実験動物のこと？マウス？ウサギ？,,,64
0004ef78,face,1441,127,1507,180,,0004d8d6,Other,64
0004ef79,face,1321,401,1389,467,,0004d8d6,Other,64
0004ef7a,face,129,975,178,1022,,0004d8d6,Other,64
0004ef7b,body,1431,108,1520,281,,0004d8d6,Other,64
0004ef7c,text,931,625,950,663,ヘへっ,,,64
0004ef7d,frame,1256,614,1579,849,,,,64
0004ef7e,body,1256,951,1341,1103,,0004d8d6,Other,64
0004ef7f,frame,418,100,739,334,,,,64
0004ef80,face,1081,197,1124,238,,0004d8d6,Other,64
0004ef81,frame,418,357,743,589,,,,64
0004ef82,text,90,880,104,951,ほっとけ,,,64
0004ef83,face,1277,125,1335,178,,0004d8d6,Other,64
0004ef84,face,937,694,1001,756,,0004d8d6,Other,64
0004ef85,frame,416,869,741,1101,,,,64
0004ef86,frame,72,357,391,591,,,,64
0004ef87,body,1256,106,1352,277,,0004d8d6,Other,64
0004ef88,frame,74,869,391,1101,,,,64
0004ef89,text,430,881,445,949,なんで？,,,64
0004ef8a,text,427,104,492,229,モルモットよりよく実験に使われる,,,64
0004ef8b,text,689,378,729,486,かっわいい――ん♡,,,64
0004ef8c,body,918,665,1028,847,,0004d8d6,Other,64
0004ef8d,text,256,873,295,946,男に似てるね,,,64
