id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004e3c4,text,88,377,128,524,自分の守備範囲で会話しよう,,,33
0004e3c5,text,649,887,739,1052,タモリを見る主婦はバカだってゆーのよ賢い人はみのもんただって,,,33
0004e3c6,text,1272,886,1334,1092,おニャン子世代は青春がよみがえってきて燃えるらしい,,,33
0004e3c7,text,540,110,603,219,利益の追求だけでなく社会貢献を・・・,,,33
0004e3c8,frame,72,102,398,339,,,,33
0004e3c9,face,1374,412,1472,509,,0004d8af,前野くん,33
0004e3ca,text,330,628,390,736,ふだんどんなテレビ見ます？,,,33
0004e3cb,frame,422,359,745,596,,,,33
0004e3cc,frame,914,361,1237,598,,,,33
0004e3cd,text,85,886,123,993,あんたがバカだからだ,,,33
0004e3ce,frame,422,873,747,1108,,,,33
0004e3cf,body,125,361,330,596,,0004d8a6,千里ゆうこ,33
0004e3d0,text,339,111,386,318,ゆうこの片思い田中さんはすこくまじめ,,,33
0004e3d1,face,1315,127,1383,187,,0004d8af,前野くん,33
0004e3d2,body,1013,629,1237,853,,0004d8a6,千里ゆうこ,33
0004e3d3,body,614,167,667,273,,0004d8d6,Other,33
0004e3d4,text,1161,381,1222,567,まあまあ・・・「やらせ」じゃなく「演出」と受け取れば？,,,33
0004e3d5,body,112,197,170,301,,0004d8a6,千里ゆうこ,33
0004e3d6,face,252,192,291,237,,0004dac5,田中さん,33
0004e3d7,face,574,979,632,1039,,0004d8d6,Other,33
0004e3d8,body,1328,390,1548,595,,0004d8af,前野くん,33
0004e3d9,text,650,628,733,737,あなた聞いて隣の奥さんと議論になってね,,,33
0004e3da,body,425,983,495,1089,,0004d8d6,Other,33
0004e3db,text,694,112,739,245,しかしそれでは会社の利益が,,,33
0004e3dc,text,83,110,102,208,わからん・・・,,,33
0004e3dd,text,346,878,390,1031,なんでこうなるの――,,,33
0004e3de,body,1243,644,1387,847,,0004d8af,前野くん,33
0004e3df,text,148,53,336,91,中国語講座,,,33
0004e3e0,body,144,869,353,1103,,0004d8a6,千里ゆうこ,33
0004e3e1,face,76,1027,119,1066,,0004d8aa,かおり,33
0004e3e2,text,697,372,738,520,この不況下できれい事でしょう,,,33
0004e3e3,body,1102,916,1168,1072,,0004dac5,田中さん,33
0004e3e4,body,566,684,687,851,,0004d8d6,Other,33
0004e3e5,body,250,648,331,764,,0004d8a6,千里ゆうこ,33
0004e3e6,face,1030,684,1182,798,,0004d8a6,千里ゆうこ,33
0004e3e7,text,1327,53,1513,91,ＡＳＡＹＡＮ,,,33
0004e3e8,body,918,382,1035,579,,0004d8a6,千里ゆうこ,33
0004e3e9,text,433,627,449,716,おまえもか,,,33
0004e3ea,text,1167,899,1234,1044,あっ千里さんみんなが出社する前にそうじを？,,,33
0004e3eb,body,986,121,1060,335,,0004d8a6,千里ゆうこ,33
0004e3ec,frame,422,100,747,339,,,,33
0004e3ed,body,969,941,1035,1047,,0004d8a6,千里ゆうこ,33
0004e3ee,body,1302,114,1416,338,,0004d8af,前野くん,33
0004e3ef,frame,1258,361,1583,598,,,,33
0004e3f0,body,1479,694,1585,849,,0004d8aa,かおり,33
0004e3f1,text,489,370,529,484,議論は消耗するな・・・,,,33
0004e3f2,frame,72,359,397,598,,,,33
0004e3f3,body,182,195,242,282,,0004d8d6,Other,33
0004e3f4,face,992,955,1024,993,,0004d8a6,千里ゆうこ,33
0004e3f5,text,1151,104,1233,286,最近ドキュメンタリータッチのバラエティー多いよね,,,33
0004e3f6,body,1043,374,1138,577,,0004d8aa,かおり,33
0004e3f7,text,78,630,139,790,ニュース以外で？ＮＨＫ特集とか・・・あと中国語講座,,,33
0004e3f8,text,1510,368,1571,570,市井沙弥香がシンガーソングライターになりたいからって,,,33
0004e3f9,body,657,251,731,336,,0004d8d6,Other,33
0004e3fa,text,1442,877,1481,967,中高生じゃあるまいし,,,33
0004e3fb,body,895,1027,978,1106,,0004d8aa,かおり,33
0004e3fc,text,923,132,963,296,でもかなりやらせ入ってるよね,,,33
0004e3fd,body,228,184,328,334,,0004dac5,田中さん,33
0004e3fe,face,1370,934,1400,970,,0004d8af,前野くん,33
0004e3ff,face,1058,401,1132,477,,0004d8aa,かおり,33
0004e400,face,201,894,294,979,,0004d8a6,千里ゆうこ,33
0004e401,text,1381,619,1414,706,いやー,,,33
0004e402,face,258,673,313,712,,0004d8a6,千里ゆうこ,33
0004e403,text,1431,102,1489,248,またモーニング娘がひとりやめたの？,,,33
0004e404,text,927,897,956,1007,それはやらせ,,,33
0004e405,body,1357,922,1417,1093,,0004d8af,前野くん,33
0004e406,frame,1258,100,1581,341,,,,33
0004e407,frame,1264,875,1587,1105,,,,33
0004e408,frame,420,616,746,855,,,,33
0004e409,frame,1262,620,1585,854,,,,33
0004e40a,face,1482,709,1548,779,,0004d8aa,かおり,33
0004e40b,body,422,116,551,266,,0004d8d6,Other,33
0004e40c,body,173,635,245,771,,0004d8d6,Other,33
0004e40d,face,171,393,281,480,,0004d8a6,千里ゆうこ,33
0004e40e,text,970,63,1187,92,バラエティー,,,33
0004e40f,text,422,359,465,435,ふー,,,33
0004e410,body,1522,1000,1588,1095,,0004d8aa,かおり,33
0004e411,body,545,970,674,1106,,0004d8d6,Other,33
0004e412,frame,918,873,1241,1107,,,,33
0004e413,face,1509,175,1567,228,,0004d8a6,千里ゆうこ,33
0004e414,frame,912,104,1237,341,,,,33
0004e415,body,1385,711,1497,849,,0004d8a6,千里ゆうこ,33
0004e416,text,1559,888,1575,976,でもバカ！,,,33
0004e417,body,448,658,550,848,,0004d8d6,Other,33
0004e418,face,1100,936,1145,979,,0004dac5,田中さん,33
0004e419,face,477,665,528,708,,0004d8d6,Other,33
0004e41a,frame,76,614,399,853,,,,33
0004e41b,text,469,878,552,1038,タモさんの高度なギャグがわかんないほうがバカだと思わない？,,,33
0004e41c,face,123,211,166,249,,0004d8a6,千里ゆうこ,33
0004e41d,face,931,410,1005,476,,0004d8a6,千里ゆうこ,33
0004e41e,face,1269,681,1343,739,,0004d8af,前野くん,33
0004e41f,face,1070,135,1121,176,,0004d8aa,かおり,33
0004e420,body,423,192,495,321,,0004d8d6,Other,33
0004e421,face,422,996,467,1041,,0004d8d6,Other,33
0004e422,face,155,682,204,739,,0004dac5,田中さん,33
0004e423,body,133,663,266,843,,0004dac5,田中さん,33
0004e424,face,450,496,543,587,,0004d8d6,Other,33
0004e425,body,619,173,689,298,,0004d8d6,Other,33
0004e426,text,1509,628,1580,718,前野くんくわしい！便利！,,,33
0004e427,text,1031,878,1091,949,やだ見つかっちゃった,,,33
0004e428,text,463,63,704,93,タモリＶＳみの,,,33
0004e429,face,994,142,1039,176,,0004d8a6,千里ゆうこ,33
0004e42a,body,1492,136,1580,295,,0004d8a6,千里ゆうこ,33
0004e42b,text,1271,380,1333,525,それで新人が３人入ってきたんだけど年齢は…,,,33
0004e42c,body,1431,1006,1520,1099,,0004d8a6,千里ゆうこ,33
0004e42d,text,347,361,388,494,気取ってもしょうがない！,,,33
0004e42e,frame,74,873,399,1107,,,,33
