id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004e0a2,body,423,186,548,330,0004d8d6,Other,,24
0004e0a3,face,469,682,539,763,0004d8d6,Other,,24
0004e0a4,text,561,633,602,705,,,これ庶務から,24
0004e0a5,frame,427,359,750,598,,,,24
0004e0a6,frame,914,355,1233,592,,,,24
0004e0a7,text,927,385,966,558,,,ＯＬも資格や留学でハクをつけなきゃ！,24
0004e0a8,frame,72,102,398,336,,,,24
0004e0a9,text,349,370,389,461,,,手作りチョコか・・・,24
0004e0aa,body,1458,985,1518,1099,0004d8d6,Other,,24
0004e0ab,body,292,696,398,848,0004d8d6,Other,,24
0004e0ac,face,1003,473,1046,518,0004d8d6,Other,,24
0004e0ad,text,1270,636,1307,704,,,あサンキュ,24
0004e0ae,face,332,711,379,766,0004d8d6,Other,,24
0004e0af,face,1296,475,1360,556,0004dac5,田中さん,,24
0004e0b0,text,496,62,669,96,,,義理チョコ,24
0004e0b1,face,1096,140,1122,168,0004d8d6,Other,,24
0004e0b2,body,1522,627,1577,813,0004d8a6,千里ゆうこ,,24
0004e0b3,frame,1256,616,1581,850,,,,24
0004e0b4,face,294,152,370,231,0004d8d6,Other,,24
0004e0b5,text,1411,371,1450,460,,,田中さんあの・・・これ,24
0004e0b6,face,456,197,501,252,0004d8d6,Other,,24
0004e0b7,body,684,981,752,1100,0004d8d6,Other,,24
0004e0b8,frame,1254,359,1579,594,,,,24
0004e0b9,body,1055,894,1123,1088,0004d8d6,Other,,24
0004e0ba,text,924,792,954,838,,,へ？,24
0004e0bb,face,1517,964,1547,990,0004d8a6,千里ゆうこ,,24
0004e0bc,body,136,667,284,847,0004d8d6,Other,,24
0004e0bd,body,596,154,748,332,0004d8a6,千里ゆうこ,,24
0004e0be,body,1271,1012,1343,1101,0004d8aa,かおり,,24
0004e0bf,text,90,898,130,1007,,,労働に対する正当な報酬よ,24
0004e0c0,face,682,171,735,218,0004d8a6,千里ゆうこ,,24
0004e0c1,body,1484,361,1575,593,0004d8a6,千里ゆうこ,,24
0004e0c2,text,1184,631,1222,701,,,だってさママ,24
0004e0c3,face,1391,138,1478,200,0004d8a6,千里ゆうこ,,24
0004e0c4,face,121,1031,195,1089,0004d8d6,Other,,24
0004e0c5,text,692,635,741,688,,,石田課長ー,24
0004e0c6,frame,423,871,751,1103,,,,24
0004e0c7,text,670,385,732,496,,,義理とはいえ機会的すぎないか？,24
0004e0c8,text,1333,62,1505,96,,,目立たない,24
0004e0c9,text,1062,57,1098,95,,,旬,24
0004e0ca,frame,1252,869,1578,1103,,,,24
0004e0cb,face,644,702,701,751,0004d8d6,Other,,24
0004e0cc,text,1182,135,1220,244,,,あたしたち来年は35かあ,24
