id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004de71,body,76,409,152,593,0004d8a6,千里ゆうこ,,18
0004de72,frame,77,871,402,1103,,,,18
0004de73,frame,422,618,748,853,,,,18
0004de74,face,1296,382,1394,461,0004d8a6,千里ゆうこ,,18
0004de75,text,1383,629,1446,723,,,はだけたりしたら危ないよー,18
0004de76,face,311,688,349,726,0004d8aa,かおり,,18
0004de77,face,195,949,242,994,0004d8aa,かおり,,18
0004de78,body,1083,909,1223,1097,0004d8ac,山田さん,,18
0004de79,frame,77,100,400,337,,,,18
0004de7a,face,640,983,700,1022,0004d8aa,かおり,,18
0004de7b,text,187,62,316,96,,,お帰り,18
0004de7c,text,1480,875,1510,968,,,ゴー,18
0004de7d,body,1300,138,1357,326,0004d8a6,千里ゆうこ,,18
0004de7e,body,1501,146,1569,324,0004d8ac,山田さん,,18
0004de7f,face,326,420,388,484,0004d8aa,かおり,,18
0004de80,body,912,888,1037,1102,0004d8d6,Other,,18
0004de81,body,281,873,395,1099,0004d8d6,Other,,18
0004de82,text,340,507,399,592,,,これおいしそうじゃん,18
0004de83,face,89,433,140,491,0004d8a6,千里ゆうこ,,18
0004de84,frame,1250,616,1576,850,,,,18
0004de85,text,515,60,656,93,,,珍しい人,18
0004de86,face,933,911,999,990,0004d8d6,Other,,18
0004de87,body,95,663,199,845,0004d8a6,千里ゆうこ,,18
0004de88,body,192,926,254,996,0004d8aa,かおり,,18
0004de89,body,625,956,716,1064,0004d8aa,かおり,,18
0004de8a,text,147,876,188,935,,,すいませーん,18
0004de8b,text,719,399,737,546,,,胸に自信のない人,18
0004de8c,face,560,119,617,176,0004d8d6,Other,,18
0004de8d,frame,912,871,1233,1105,,,,18
0004de8e,text,1368,118,1430,189,,,宴会に浴衣で行く気？,18
0004de8f,body,1501,507,1571,588,0004d8a6,千里ゆうこ,,18
0004de90,frame,912,357,1231,594,,,,18
0004de91,body,1250,960,1345,1102,0004d8aa,かおり,,18
0004de92,face,1258,974,1328,1103,0004d8aa,かおり,,18
0004de93,body,315,399,406,596,0004d8aa,かおり,,18
0004de94,body,545,102,640,337,0004d8d6,Other,,18
0004de95,body,994,125,1186,335,0004d8d6,Other,,18
0004de96,text,921,120,960,230,,,残業代も出ないのに！,18
0004de97,frame,425,873,751,1105,,,,18
0004de98,body,519,616,657,855,0004d8a6,千里ゆうこ,,18
0004de99,text,921,385,960,457,,,前時代的ですよ,18
0004de9a,face,1019,401,1121,501,0004d8d6,Other,,18
0004de9b,body,180,152,256,258,0004d8a6,千里ゆうこ,,18
0004de9c,text,1022,876,1082,998,,,だって課長には言えないんです！,18
0004de9d,body,304,150,376,298,0004d8aa,かおり,,18
0004de9e,body,914,384,1163,595,0004d8d6,Other,,18
0004de9f,body,1456,488,1522,585,0004dac5,田中さん,,18
0004dea0,text,720,136,738,209,,,晋通の人,18
0004dea1,body,239,671,358,846,0004d8aa,かおり,,18
0004dea2,body,1252,359,1430,593,0004d8a6,千里ゆうこ,,18
0004dea3,text,1177,657,1220,748,,,社員同士の親睦？,18
0004dea4,frame,910,614,1231,849,,,,18
0004dea5,text,922,638,962,729,,,会社は学校ですか,18
0004dea6,face,1538,157,1570,195,0004d8ac,山田さん,,18
