id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004e481,face,1416,407,1482,490,0004d8d6,Other,,35
0004e482,text,977,621,1035,749,,,どうですビヤホールでもカーッと,35
0004e483,face,1412,936,1457,998,0004d8d6,Other,,35
0004e484,body,1245,776,1450,838,0004d8d6,Other,,35
0004e485,body,998,930,1053,1095,0004d8a6,千里ゆうこ,,35
0004e486,face,165,673,332,811,0004d8a6,千里ゆうこ,,35
0004e487,text,933,58,1195,96,,,夏が終わるまでに何か,35
0004e488,text,349,643,387,769,,,バツイチであることとか・・・,35
0004e489,body,1247,401,1393,596,0004d8aa,かおり,,35
0004e48a,body,956,237,1125,334,0004d8a6,千里ゆうこ,,35
0004e48b,body,1106,871,1221,1105,0004d8d6,Other,,35
0004e48c,text,94,377,133,522,,,もう30過ぎてることとか,35
0004e48d,text,81,1046,143,1122,,,え～深刻だよこのハラ,35
0004e48e,face,1043,418,1128,496,0004d8aa,かおり,,35
0004e48f,body,1045,922,1122,1098,0004dac5,田中さん,,35
0004e490,face,1038,275,1106,332,0004d8a6,千里ゆうこ,,35
0004e491,text,1333,104,1383,255,,,私も行きたいけど休みが・・・,35
0004e492,text,1297,64,1516,92,,,海行きたい・・・,35
0004e493,body,1387,918,1520,1102,0004d8d6,Other,,35
0004e494,body,1017,395,1170,590,0004d8aa,かおり,,35
0004e495,frame,1245,100,1571,337,,,,35
0004e496,text,303,369,386,504,,,現実がつらいと「なかったことにしたい」って思うのかな,35
0004e497,body,1043,660,1219,846,0004d8a6,千里ゆうこ,,35
0004e498,frame,903,873,1226,1105,,,,35
0004e499,body,79,372,278,592,0004d8aa,かおり,,35
0004e49a,face,1490,937,1537,1003,0004d8d6,Other,,35
0004e49b,face,153,224,191,273,0004d8aa,かおり,,35
0004e49c,frame,79,100,402,337,,,,35
0004e49d,body,404,435,628,1163,0004d8a6,千里ゆうこ,,35
0004e49e,body,1252,968,1307,1103,0004d8d6,Other,,35
0004e49f,face,1250,981,1299,1039,0004d8d6,Other,,35
0004e4a0,frame,1247,357,1572,596,,,,35
0004e4a1,face,311,1010,360,1051,0004d8a6,千里ゆうこ,,35
0004e4a2,body,980,104,1040,182,0004dac5,田中さん,,35
0004e4a3,body,908,429,1029,586,0004d8a6,千里ゆうこ,,35
0004e4a4,text,326,882,390,992,,,ケーキ6個食べちゃったこととか,35
0004e4a5,body,1271,123,1320,210,0004d8d6,Other,,35
0004e4a6,body,1300,945,1377,1102,0004d8d6,Other,,35
0004e4a7,text,93,61,391,91,,,なかったことにしたいこと,35
0004e4a8,body,279,211,360,328,0004d8a6,千里ゆうこ,,35
0004e4a9,text,237,142,280,256,,,あの塩まきすもうとり,35
0004e4aa,text,321,112,391,248,,,すごかったねーM泉の婚約者！,35
0004e4ab,body,1258,195,1326,333,0004d8aa,かおり,,35
0004e4ac,body,1416,376,1552,592,0004d8d6,Other,,35
0004e4ad,face,944,460,1001,520,0004d8a6,千里ゆうこ,,35
0004e4ae,frame,903,614,1222,849,,,,35
0004e4af,face,133,429,258,556,0004d8aa,かおり,,35
0004e4b0,face,446,483,590,625,0004d8a6,千里ゆうこ,,35
0004e4b1,text,1502,375,1565,504,,,その前にプール行かない？下焼きすれば？,35
0004e4b2,text,98,108,189,187,,,トシとか子供とか隠してたやつねー,35
0004e4b3,text,1520,888,1561,967,,,彼女たちヒマ？,35
0004e4b4,body,108,216,206,330,0004d8aa,かおり,,35
0004e4b5,text,1141,110,1210,319,,,田中さんとろくすっぽ仲よくなれないうちに夏が来ちゃったよ~~~~~~,35
0004e4b6,frame,903,355,1224,594,,,,35
0004e4b7,body,912,732,1033,849,0004dac5,田中さん,,35
0004e4b8,face,1064,936,1102,968,0004dac5,田中さん,,35
0004e4b9,face,1269,213,1318,256,0004d8aa,かおり,,35
0004e4ba,text,1197,620,1218,752,,,暑いっすね！,35
