id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005224f,body,416,909,751,1082,000516ce,武ちゃん,,56
00052250,frame,895,576,1379,1167,,,,56
00052251,frame,899,0,1558,375,,,,56
00052252,face,518,118,603,219,000516d6,中,,56
00052253,text,119,432,150,502,,,うが,56
00052254,body,462,86,617,398,000516d6,中,,56
00052255,body,459,466,745,880,000516ce,武ちゃん,,56
00052256,text,916,410,984,520,,,あら消えた！？,56
00052257,body,93,5,446,397,000516de,發,,56
00052258,text,411,353,434,397,,,むっ,56
00052259,face,895,823,919,853,000516de,發,,56
0005225a,frame,97,904,754,1085,,,,56
0005225b,body,1030,535,1375,920,000516ce,武ちゃん,,56
0005225c,body,118,260,387,404,000516ce,武ちゃん,,56
0005225d,text,107,590,145,682,,,やっと活躍できてちょっとうれしい,56
0005225e,frame,463,85,615,400,,,,56
0005225f,text,136,920,199,1053,,,くるかデクノボー,56
00052260,face,304,473,363,522,000516de,發,,56
00052261,face,419,955,659,1080,000516ce,武ちゃん,,56
00052262,body,150,429,507,799,000516de,發,,56
00052263,text,919,889,939,953,,,うがっ,56
00052264,body,1392,462,1557,1089,000516d1,ほのか,,56
00052265,frame,94,426,758,881,,,,56
00052266,body,898,802,931,880,000516de,發,,56
00052267,text,1508,396,1538,517,,,武ちゃん,56
00052268,frame,1396,395,1555,1085,,,,56
00052269,frame,895,392,1379,561,,,,56
0005226a,face,1396,558,1550,741,000516d1,ほのか,,56
0005226b,frame,628,6,757,401,,,,56
0005226c,face,283,305,332,372,000516ce,武ちゃん,,56
0005226d,text,924,655,937,693,,,変ねっ,56
0005226e,frame,89,0,448,403,,,,56
