id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051a84,body,957,476,1179,630,000516d6,中,,20
00051a85,body,93,300,292,425,000516e8,白,,20
00051a86,face,443,159,529,415,000516d6,中,,20
00051a87,text,1483,602,1551,652,,,死ぬ死ぬ,20
00051a88,frame,904,356,1212,705,,,,20
00051a89,body,118,221,273,287,000516de,發,,20
00051a8a,body,1319,140,1474,259,000516e8,白,,20
00051a8b,body,905,410,1090,621,000516e8,白,,20
00051a8c,face,1392,411,1466,497,000516d6,中,,20
00051a8d,text,104,711,178,807,,,いったいなんなんだこいつらは,20
00051a8e,text,110,494,156,605,,,次はこうはいかないわよ,20
00051a8f,text,478,700,545,847,,,目が覚めたわねったくキレてないと使えないんだから,20
00051a90,body,266,741,380,1030,000516ce,武ちゃん,,20
00051a91,frame,88,473,748,676,,,,20
00051a92,face,1238,479,1338,618,000516d6,中,,20
00051a93,body,301,812,449,1033,000516d1,ほのか,,20
00051a94,text,924,732,948,862,,,ひーひひひ,20
00051a95,face,1439,934,1540,1077,000516d6,中,,20
00051a96,body,549,166,749,453,000516d1,ほのか,,20
00051a97,text,478,306,530,341,,,ひっ,20
00051a98,text,1515,111,1538,208,,,落ちるゥ,20
00051a99,text,1524,730,1544,774,,,はっ,20
00051a9a,face,1067,791,1124,857,000516d1,ほのか,,20
00051a9b,body,265,225,431,430,000516d6,中,,20
00051a9c,text,257,187,284,221,,,がっ,20
00051a9d,body,466,447,658,672,000516d6,中,,20
00051a9e,body,979,726,1184,1086,000516d1,ほのか,,20
00051a9f,frame,88,692,559,1169,,,,20
00051aa0,text,923,363,954,422,,,あっ,20
00051aa1,frame,833,79,1653,338,,,,20
00051aa2,text,679,485,725,588,,,お おぼえてなさいよ,20
00051aa3,face,510,569,574,637,000516d6,中,,20
00051aa4,face,315,591,368,643,000516de,發,,20
00051aa5,face,597,240,709,355,000516d1,ほのか,,20
00051aa6,frame,1358,351,1558,707,,,,20
00051aa7,text,231,707,268,756,,,ごごめん,20
00051aa8,body,1224,411,1350,705,000516d6,中,,20
00051aa9,face,331,773,353,804,000516ce,武ちゃん,,20
00051aaa,face,985,432,1031,489,000516e8,白,,20
00051aab,frame,90,107,429,458,,,,20
00051aac,frame,444,104,532,453,,,,20
00051aad,body,1307,807,1560,1085,000516d6,中,,20
00051aae,text,725,750,747,787,,,ふんっ,20
00051aaf,frame,571,695,747,1094,,,,20
00051ab0,body,1359,349,1555,709,000516d6,中,,20
00051ab1,body,88,878,557,1167,00051937,悪徳金貸し,,20
00051ab2,body,666,836,745,1096,000516d1,ほのか,,20
00051ab3,text,931,79,962,218,,,きゃあぁ,20
00051ab4,text,1263,726,1340,881,,,ひーひっひっひト トンボメガネがば 爆発だっ,20
00051ab5,frame,1226,351,1349,707,,,,20
00051ab6,text,1165,359,1192,464,,,あつつっ,20
00051ab7,text,577,105,594,199,,,まだやる？,20
00051ab8,text,277,123,307,157,,,わっ,20
00051ab9,face,410,620,451,669,000516e8,白,,20
00051aba,text,718,108,735,160,,,ははは,20
00051abb,body,359,589,466,672,000516e8,白,,20
00051abc,body,1340,857,1489,1091,000516e8,白,,20
00051abd,body,445,115,537,452,000516d6,中,,20
00051abe,face,1021,151,1133,263,000516d6,中,,20
00051abf,body,227,542,404,675,000516de,發,,20
00051ac0,face,1369,151,1403,181,000516e8,白,,20
00051ac1,text,163,130,180,176,,,うー,20
00051ac2,body,835,77,1443,331,000516d6,中,,20
00051ac3,body,571,828,712,1090,000516ce,武ちゃん,,20
00051ac4,frame,549,0,748,455,,,,20
00051ac5,frame,902,719,1561,1090,,,,20
00051ac6,face,386,824,408,855,000516d1,ほのか,,20
