id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005266b,text,677,110,744,166,おい司書,,,77
0005266c,text,635,841,728,974,我々も十年来努力していますが未だ法が解けないんです,,,77
0005266d,frame,901,96,1389,517,,,,77
0005266e,body,506,178,654,372,,00051f90,乱相,77
0005266f,frame,86,94,277,414,,,,77
00052670,text,382,439,409,550,なぜ開かん,,,77
00052671,text,921,971,991,1071,パスワードもしくは法を解いて･･･,,,77
00052672,face,174,282,242,386,,00052673,司書,77
00052674,face,540,904,639,1045,,00052673,司書,77
00052675,body,540,843,749,1093,,00052673,司書,77
00052676,text,111,443,152,591,特殊な法がかかっているんです,,,77
00052677,face,383,916,446,980,,00051f90,乱相,77
00052678,frame,86,433,423,821,,,,77
00052679,body,438,503,549,819,,00052673,司書,77
0005267a,frame,436,434,554,819,,,,77
0005267b,text,335,849,355,888,む･･･,,,77
0005267c,body,255,554,415,816,,00051f90,乱相,77
0005267d,text,1521,553,1545,613,うん,,,77
0005267e,text,503,439,544,542,このデータは開きませんよ,,,77
0005267f,body,170,224,274,418,,00052673,司書,77
00052680,text,239,99,278,137,まったくキカイって奴は,,,77
00052681,text,568,715,639,807,谷神道士のデータじゃないですか,,,77
00052682,frame,901,909,1560,1090,,,,77
00052683,frame,290,92,749,414,,,,77
00052684,face,214,609,248,639,,00052673,司書,77
00052685,face,434,575,544,730,,00052673,司書,77
00052686,text,723,437,739,512,これは！？,,,77
00052687,frame,308,843,751,1090,,,,77
00052688,body,949,261,1390,521,,000516ce,武ちゃん,77
00052689,face,1224,316,1327,430,,000516ce,武ちゃん,77
0005268a,face,169,174,240,251,,00051f90,乱相,77
0005268b,body,1219,911,1558,1091,,00051f90,乱相,77
0005268c,frame,2,765,355,1168,,,,77
0005268d,face,1111,572,1322,755,,000516d1,ほのか,77
0005268e,face,573,192,596,222,,00051f90,乱相,77
0005268f,face,1242,912,1356,1042,,00051f90,乱相,77
00052690,text,921,108,967,219,いっちょ乗りこもうか,,,77
00052691,text,1459,923,1551,1004,パスワードもしくは法を解いてください,,,77
00052692,text,94,105,140,164,そんなバカな,,,77
00052693,body,294,250,395,409,,00052673,司書,77
00052694,text,246,825,327,940,ピ～ッ,,,77
00052695,text,1327,100,1368,197,着いたよほのかちゃん,,,77
00052696,text,306,108,381,238,この万能データ錠役にたたんぞ！！,,,77
00052697,body,305,854,532,1085,,00051f90,乱相,77
00052698,body,86,118,274,368,,00051f90,乱相,77
00052699,body,126,569,306,814,,00052673,司書,77
0005269a,frame,901,542,1557,759,,,,77
0005269b,frame,1404,0,1560,520,,,,77
0005269c,body,906,542,1551,762,,000516d1,ほのか,77
0005269d,frame,562,433,749,818,,,,77
