id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052333,text,520,110,539,191,白君･･･,,,61
00052334,body,1206,571,1252,612,,000516e8,白,61
00052335,text,330,108,415,270,これは･･･！？どうやら本当に起こってます･･･,,,61
00052336,frame,94,578,753,710,,,,61
00052337,frame,571,99,752,560,,,,61
00052338,body,438,134,560,557,,000516d6,中,61
00052339,frame,96,100,424,561,,,,61
0005233a,body,432,582,634,711,,000516d6,中,61
0005233b,frame,1073,0,1531,1169,,,,61
0005233c,text,645,589,749,690,ひっひとまず退却よっ,,,61
0005233d,body,1242,459,1331,589,,000516d6,中,61
0005233e,body,572,218,753,549,,000516d6,中,61
0005233f,face,258,630,350,704,,000516e8,白,61
00052340,frame,1334,72,1567,683,,,,61
00052341,text,1414,360,1451,404,ずぶ,,,61
00052342,text,115,426,160,536,信じられない非科学的だ･･･,,,61
00052343,text,115,590,139,658,はいっ,,,61
00052344,frame,1451,0,1600,373,,,,61
00052345,body,173,279,408,563,,000516e8,白,61
00052346,body,218,583,363,705,,000516e8,白,61
00052347,text,1337,368,1386,454,ずぶずぶ,,,61
00052348,face,478,585,588,710,,000516d6,中,61
00052349,frame,437,97,559,560,,,,61
0005234a,face,1283,477,1306,503,,000516d6,中,61
0005234b,face,1215,578,1241,606,,000516e8,白,61
0005234c,face,668,258,718,317,,000516d6,中,61
0005234d,face,436,211,533,340,,000516d6,中,61
0005234e,body,928,927,1007,997,,000516de,發,61
0005234f,body,942,858,969,906,,000516d6,中,61
00052350,frame,94,725,754,1091,,,,61
00052351,frame,908,94,1055,1089,,,,61
00052352,face,257,323,317,383,,000516e8,白,61
