id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00052556,body,315,156,431,250,000516d1,ほのか,,72
00052557,text,140,408,230,523,,,ほのかちゃん本当に都会って初めてなんだね,72
00052558,frame,403,598,536,1086,,,,72
00052559,text,301,607,378,791,,,ホログラフィの広告だよ･･･よくあるけど･･･,72
0005255a,body,1175,889,1461,1091,000516d1,ほのか,,72
0005255b,face,569,878,615,924,000516ce,武ちゃん,,72
0005255c,body,458,169,507,236,000516ce,武ちゃん,,72
0005255d,frame,546,600,753,1088,,,,72
0005255e,text,646,411,745,552,,,背が高くて空が小さいよ,72
0005255f,body,546,841,667,1014,000516ce,武ちゃん,,72
00052560,frame,902,96,1562,411,,,,72
00052561,text,119,110,196,236,,,武ちゃん都会ってみんなこうなの,72
00052562,frame,827,395,1653,908,,,,72
00052563,text,459,596,529,769,,,あーーーー あれあれ なに？,72
00052564,body,407,755,534,1085,000516d1,ほのか,,72
00052565,face,1209,902,1405,1086,000516d1,ほのか,,72
00052566,frame,905,891,1561,1089,,,,72
00052567,text,125,944,178,1077,,,初めて見たァすごーい,72
00052568,text,1513,898,1547,953,,,う･･･うわっ,72
00052569,face,350,166,376,200,000516d1,ほのか,,72
0005256a,text,719,103,741,217,,,すっごーい,72
0005256b,frame,97,392,758,580,,,,72
0005256c,frame,96,97,753,376,,,,72
0005256d,body,649,867,753,1026,000516d1,ほのか,,72
0005256e,text,558,963,636,1062,,,へえーさすが都会っ子,72
0005256f,face,686,890,730,946,000516d1,ほのか,,72
00052570,text,632,612,739,782,,,ここは珍しく自然を都市の中に取りいれてるけど･･･まァこんなもんだよ･･･,72
00052571,face,463,177,480,205,000516ce,武ちゃん,,72
00052572,face,423,827,535,989,000516d1,ほのか,,72
00052573,frame,97,597,385,1089,,,,72
