id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052b0c,frame,901,0,1359,265,,,,104
00052b0d,text,1502,525,1540,607,てごわい相手だわ！！,,,104
00052b0e,face,1340,357,1388,416,,00052a6c,作者,104
00052b0f,text,1121,130,1141,169,ヒヒヒヒヒ,,,104
00052b10,body,1413,178,1561,479,,00052a6c,作者,104
00052b11,body,850,445,1320,939,,000516d1,ほのか,104
00052b12,body,1278,268,1331,400,,00052b13,ハマダ,104
00052b14,face,1121,404,1248,521,,000516d1,ほのか,104
00052b15,text,1215,183,1271,262,全然ダメっすよーーッ,,,104
00052b16,body,1482,838,1559,939,,000516e8,白,104
00052b17,body,1132,158,1200,266,,00052b13,ハマダ,104
00052b18,face,1282,290,1323,345,,00052b13,ハマダ,104
00052b19,text,1281,137,1318,256,もー勝手にして,,,104
00052b1a,face,1505,852,1521,878,,000516e8,白,104
00052b1b,face,1530,773,1597,823,,000516d6,中,104
00052b1c,frame,1400,96,1562,477,,,,104
00052b1d,body,905,110,1125,269,,00052a6c,作者,104
00052b1e,text,919,953,1013,1063,自分の仕事しろよ自分の！！,,,104
00052b1f,face,1453,794,1488,833,,000516de,發,104
00052b20,face,1440,290,1547,391,,00052a6c,作者,104
00052b21,face,1176,980,1419,1085,,00052a6c,作者,104
00052b22,text,1194,30,1269,162,ほのかって見ため子供なんでしょこんなん大人ですよババアっすよ,,,104
00052b23,text,862,305,904,402,ちなみに声はこおろぎさとみさん,,,104
00052b24,text,1044,473,1093,544,ろりっとな,,,104
00052b25,text,1526,101,1543,176,血まみれ,,,104
00052b26,text,1073,174,1112,245,オレの原稿～～～,,,104
00052b27,face,948,635,1148,798,,000516d1,ほのか,104
00052b28,body,1367,780,1529,938,,000516de,發,104
00052b29,face,1003,176,1059,250,,00052a6c,作者,104
00052b2a,frame,1275,97,1391,479,,,,104
00052b2b,body,1504,719,1653,958,,000516d6,中,104
00052b2c,body,1135,955,1452,1085,,00052a6c,作者,104
00052b2d,text,921,49,1015,148,読者の心をぐあーっと掴むにはこおゆうんじゃなきゃーーッ,,,104
00052b2e,text,1516,964,1553,1014,おまえらよォ,,,104
00052b2f,body,1073,305,1492,940,,000516d1,ほのか,104
00052b30,frame,901,944,1560,1088,,,,104
00052b31,body,1283,344,1390,474,,00052a6c,作者,104
00052b32,frame,868,265,1653,960,,,,104
00052b33,text,1329,105,1374,252,そして背後からいきなりアシスタントキーック,,,104
00052b34,text,953,279,1061,460,２巻からはこのほのかちゃんが大活躍するぞ！！みんな応援たのむぜ！！,,,104
