id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005221b,body,144,907,693,1101,000516ce,武ちゃん,,53
0005221c,face,456,379,517,447,000516d1,ほのか,,53
0005221d,body,191,941,277,1016,000516d1,ほのか,,53
0005221e,text,653,913,697,1036,,,ほのかちゃんがピンチだ！！,53
0005221f,body,125,155,430,404,000516d6,中,,53
00052220,frame,96,905,722,1099,,,,53
00052221,face,1143,323,1162,345,000516d6,中,,53
00052222,body,297,305,767,823,000516d1,ほのか,,53
00052223,text,1488,871,1543,1027,,,つかまえたわよ道士の娘,53
00052224,face,1260,125,1295,170,000516d1,ほのか,,53
00052225,body,1122,313,1181,447,000516d6,中,,53
00052226,text,93,338,236,555,,,どお！！捕まった気分は道士の娘！！あたしは気分最高よ,53
00052227,body,1227,864,1558,1102,000516d1,ほのか,,53
00052228,body,214,567,289,726,000516d6,中,,53
00052229,body,908,880,1114,1093,000516d6,中,,53
0005222a,face,222,232,365,376,000516d6,中,,53
0005222b,face,1279,880,1402,1023,000516d1,ほのか,,53
0005222c,body,1242,104,1414,383,000516d1,ほのか,,53
0005222d,face,253,586,277,616,000516d6,中,,53
0005222e,frame,92,154,766,401,,,,53
0005222f,frame,905,865,1562,1100,,,,53
00052230,frame,0,418,828,894,,,,53
00052231,frame,905,0,1562,852,,,,53
00052232,text,573,148,707,285,,,アハハハハハハハハハハハ,53
00052233,text,1003,114,1089,221,,,ははははは,53
00052234,text,602,754,718,859,,,またあんたたちいったいなんなのよ,53
00052235,face,988,937,1041,996,000516d6,中,,53
00052236,text,111,922,193,1011,,,ぷちぷち,53
