id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000529b6,text,1139,103,1233,269,母ちゃんどうして父ちゃんはいつも法を使ってひどいことをするの･･･,,,96
000529b7,frame,93,616,461,1090,,,,96
000529b8,body,474,872,571,1086,,000516d1,ほのか,96
000529b9,face,502,140,621,244,,00051f90,乱相,96
000529ba,text,538,629,555,693,ははは･･･,,,96
000529bb,frame,470,616,570,1089,,,,96
000529bc,body,1389,304,1554,466,,000516d1,ほのか,96
000529bd,frame,90,93,746,333,,,,96
000529be,body,177,875,456,1089,,00051f90,乱相,96
000529bf,frame,898,484,1558,869,,,,96
000529c0,text,1287,103,1361,253,でも違うよね思い出せないほうがつらいよ･･･ね,,,96
000529c1,text,937,907,1007,1052,見つけたぞ谷神の娘！！,,,96
000529c2,frame,1389,100,1559,470,,,,96
000529c3,text,368,629,447,730,あははははは,,,96
000529c4,frame,902,886,1558,1086,,,,96
000529c5,frame,901,99,1246,463,,,,96
000529c6,body,170,370,362,598,,000516d1,ほのか,96
000529c7,body,583,984,741,1088,,000516d1,ほのか,96
000529c8,face,550,439,573,466,,00051f90,乱相,96
000529c9,body,964,269,1199,460,,000516d1,ほのか,96
000529ca,text,931,495,1013,844,母ちゃんはなんで父ちゃんを好きになったのねっ 父ちゃんは･･･父ちゃんは本当に･･･,,,96
000529cb,body,1243,648,1364,870,,000516d1,ほのか,96
000529cc,text,105,97,194,212,俺の丹術かおまえのか･･･,,,96
000529cd,text,108,499,176,581,さァ勝負だ,,,96
000529ce,face,1315,962,1405,1040,,000516d1,ほのか,96
000529cf,face,176,444,270,494,,000516d1,ほのか,96
000529d0,body,1263,275,1375,467,,000516d1,ほのか,96
000529d1,frame,93,357,750,595,,,,96
000529d2,text,1494,898,1543,991,母ちゃん･･･教えてよ･･･,,,96
000529d3,body,203,772,302,988,,000516d1,ほのか,96
000529d4,text,1510,494,1538,597,母ちゃん,,,96
000529d5,text,657,363,732,453,今こそ白黒をつけてやる,,,96
000529d6,text,1398,103,1549,211,父ちゃんがあたしに法をかけたのかな思い出すとつらいから？,,,96
000529d7,body,1237,887,1556,1089,,000516d1,ほのか,96
000529d8,text,103,980,162,1083,なにがおかしい,,,96
000529d9,frame,580,612,747,1088,,,,96
000529da,text,668,105,732,172,この前は不覚をとったが,,,96
000529db,body,195,96,748,338,,00051f90,乱相,96
000529dc,frame,1257,94,1375,467,,,,96
000529dd,body,499,396,644,592,,00051f90,乱相,96
