id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00052930,body,1232,908,1419,1084,00051702,張さん,,92
00052931,face,467,316,522,368,00051702,張さん,,92
00052932,text,1327,785,1401,900,,,悲しい悲しすぎるよそんな話,92
00052933,frame,1153,779,1419,1090,,,,92
00052934,body,404,279,547,522,00051702,張さん,,92
00052935,face,1326,942,1382,1009,00051702,張さん,,92
00052936,text,722,554,735,602,,,それに,92
00052937,face,510,594,684,745,0005286f,長老さん,,92
00052938,text,1455,105,1529,252,,,“ほのかは”おまえの母の名でもあるんじゃ,92
00052939,frame,90,99,550,524,,,,92
0005293a,face,630,191,711,303,000516ce,武ちゃん,,92
0005293b,face,1428,945,1551,1084,0005286f,長老さん,,92
0005293c,body,1201,328,1338,498,000516d1,ほのか,,92
0005293d,body,1193,1022,1274,1088,0005286f,長老さん,,92
0005293e,frame,92,854,751,1093,,,,92
0005293f,body,500,542,751,738,0005286f,長老さん,,92
00052940,body,191,852,722,1094,000516d1,ほのか,,92
00052941,frame,899,773,1141,1086,,,,92
00052942,text,952,320,969,398,,,ほのかよ,92
00052943,frame,902,0,1562,505,,,,92
00052944,body,89,253,366,524,000516ce,武ちゃん,,92
00052945,text,502,101,544,220,,,ほうっておいておやり･･･,92
00052946,body,923,115,1564,497,000516d1,ほのか,,92
00052947,frame,89,539,749,746,,,,92
00052948,frame,1428,777,1558,1086,,,,92
00052949,body,565,322,635,426,000516d1,ほのか,,92
0005294a,face,217,287,254,343,000516ce,武ちゃん,,92
0005294b,text,902,13,1433,280,,,オギャァオギャァ,92
0005294c,body,305,278,431,467,0005286f,長老さん,,92
0005294d,body,1432,905,1555,1092,0005286f,長老さん,,92
0005294e,text,122,550,186,682,,,あの娘のいくところもわかっとるんじゃ,92
0005294f,text,99,103,200,247,,,今 わしらはあの娘になにもしてやることができん,92
00052950,face,1201,1032,1236,1076,0005286f,長老さん,,92
00052951,text,397,547,414,578,,,ピッ,92
00052952,face,348,284,385,337,0005286f,長老さん,,92
00052953,body,564,136,753,522,000516ce,武ちゃん,,92
00052954,body,1131,518,1421,757,000516d1,ほのか,,92
00052955,text,1508,787,1547,905,,,おおん,92
00052956,frame,565,100,751,525,,,,92
00052957,face,1182,156,1380,354,000516d1,ほのか,,92
00052958,frame,902,514,1558,757,,,,92
00052959,text,1494,547,1536,677,,,おまえさんは母によう似とる,92
0005295a,face,1212,553,1301,638,000516d1,ほのか,,92
0005295b,text,701,100,747,204,,,あっほのかちゃん,92
