id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00052353,face,1109,885,1136,912,0005206f,タオ教信者の母,,62
00052354,face,282,807,337,882,0005206f,タオ教信者の母,,62
00052355,text,930,702,952,746,,,さて,62
00052356,body,1032,907,1213,1053,000516ce,武ちゃん,,62
00052357,frame,1351,0,1562,670,,,,62
00052358,text,1151,242,1193,310,,,ハハハ･･･まさか･･･,62
00052359,face,986,905,1009,938,00051fb0,タオ教信者の息子,,62
0005235a,text,620,653,721,779,,,ほのかちゃん髪かざりなしで法術を使ったのかい！？,62
0005235b,frame,414,631,588,1090,,,,62
0005235c,body,954,231,977,255,000516e8,白,,62
0005235d,text,683,100,738,233,,,お兄ちゃん死にそうだよ,62
0005235e,body,134,301,264,441,0005206f,タオ教信者の母,,62
0005235f,body,606,807,746,1087,000516ce,武ちゃん,,62
00052360,frame,897,689,1560,858,,,,62
00052361,text,399,107,447,197,,,起きなさい武ちゃん,62
00052362,face,1462,374,1517,422,000516d1,ほのか,,62
00052363,text,715,474,739,518,,,あっ,62
00052364,body,1349,335,1558,670,000516d1,ほのか,,62
00052365,body,930,162,968,208,000516d6,中,,62
00052366,text,917,977,934,1078,,,お姉ちゃん！？,62
00052367,text,1510,121,1551,220,,,ちぇっ逃げちゃった,62
00052368,frame,469,96,551,445,,,,62
00052369,text,1270,101,1325,257,,,粗大ゴミは持ってかえんな,62
0005236a,text,370,641,387,708,,,あの人･･･,62
0005236b,face,1292,506,1319,556,000516d1,ほのか,,62
0005236c,face,1012,718,1095,810,000516d1,ほのか,,62
0005236d,face,500,763,517,796,000516ce,武ちゃん,,62
0005236e,body,242,370,393,449,000516ce,武ちゃん,,62
0005236f,text,1081,879,1096,913,,,ひゅー,62
00052370,frame,599,635,748,1090,,,,62
00052371,body,953,891,1014,1012,00051fb0,タオ教信者の息子,,62
00052372,text,92,129,155,212,,,エセ道士をこらしめにいくわよ,62
00052373,body,982,200,1019,249,000516de,發,,62
00052374,text,883,360,942,435,,,なにか聞こえなかった･･･,62
00052375,body,291,276,403,421,000516d1,ほのか,,62
00052376,body,415,880,588,1089,000516d1,ほのか,,62
00052377,text,147,470,155,515,,,･････････,62
00052378,text,423,644,461,693,,,ぼうずまたな,62
00052379,frame,897,875,1561,1092,,,,62
0005237a,frame,86,93,460,446,,,,62
0005237b,text,1015,878,1030,915,,,ひゅー,62
0005237c,text,279,469,321,537,,,おー痛かった,62
0005237d,face,211,551,259,606,00051fb0,タオ教信者の息子,,62
0005237e,body,577,481,706,611,0005206f,タオ教信者の母,,62
0005237f,text,1166,64,1175,103,,,･･････,62
00052380,body,566,243,702,448,00051fb0,タオ教信者の息子,,62
00052381,text,528,641,576,713,,,いいからいくわよ,62
00052382,frame,1209,94,1338,670,,,,62
00052383,frame,565,96,746,447,,,,62
00052384,body,1056,880,1197,995,0005206f,タオ教信者の母,,62
00052385,body,382,308,448,447,00051fb0,タオ教信者の息子,,62
00052386,face,506,908,556,960,000516d1,ほのか,,62
00052387,body,443,757,583,901,000516ce,武ちゃん,,62
00052388,text,89,678,179,774,,,母ちゃん･･･元気なころの母ちゃんに戻ってるよ,62
00052389,frame,831,39,1263,749,,,,62
0005238a,body,170,518,263,612,00051fb0,タオ教信者の息子,,62
0005238b,body,894,690,1273,856,000516d1,ほのか,,62
0005238c,face,623,871,717,1029,000516ce,武ちゃん,,62
0005238d,body,191,766,402,1088,0005206f,タオ教信者の母,,62
0005238e,body,1257,479,1332,674,000516d1,ほのか,,62
0005238f,face,599,295,685,412,00051fb0,タオ教信者の息子,,62
00052390,face,144,882,204,968,00051fb0,タオ教信者の息子,,62
00052391,frame,88,631,404,1090,,,,62
00052392,frame,86,463,747,614,,,,62
00052393,body,90,841,209,1086,00051fb0,タオ教信者の息子,,62
00052394,face,441,503,498,578,000516ce,武ちゃん,,62
00052395,body,422,803,448,870,00051fb0,タオ教信者の息子,,62
00052396,body,350,469,596,614,000516ce,武ちゃん,,62
