id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000525fd,body,942,445,984,539,000516fe,Other,,75
000525fe,face,451,986,488,1024,00051f82,曲仁道士,,75
000525ff,body,546,445,719,597,00051f82,曲仁道士,,75
00052600,face,1303,591,1399,703,00051f90,乱相,,75
00052601,frame,897,0,1557,539,,,,75
00052602,body,94,750,322,1088,00051f90,乱相,,75
00052603,text,108,678,150,808,,,曲仁さま･･･これさえあれば,75
00052604,text,372,678,550,811,,,“小さき煙”は“盟友”を得る術･･･だそうだくわしいことは谷神の残した資料にあるが･･･,75
00052605,text,670,359,731,462,,,タオ信教では“外法”であり捨てた道だが,75
00052606,frame,527,351,752,651,,,,75
00052607,frame,94,668,574,1087,,,,75
00052608,frame,93,355,512,652,,,,75
00052609,body,1026,591,1103,705,00051f82,曲仁道士,,75
0005260a,face,613,488,641,523,00051f82,曲仁道士,,75
0005260b,frame,897,560,1554,708,,,,75
0005260c,text,400,364,500,496,,,今も残っとるのは“ダチュラ”と“小さき煙”の二つのみだ,75
0005260d,body,1191,496,1219,540,000516fe,Other,,75
0005260e,face,1315,807,1343,842,00051f90,乱相,,75
0005260f,frame,897,726,1107,1089,,,,75
00052610,body,1242,510,1261,540,000516fe,Other,,75
00052611,face,181,371,255,470,00051f90,乱相,,75
00052612,face,928,904,1090,1085,00051f90,乱相,,75
00052613,body,916,503,940,538,000516fe,Other,,75
00052614,face,1051,611,1077,648,00051f82,曲仁道士,,75
00052615,body,1084,466,1126,536,000516fe,Other,,75
00052616,frame,92,93,753,336,,,,75
00052617,text,666,678,736,779,,,“ダチュラ”は人の体を変化させ･･･,75
00052618,text,1018,735,1086,856,,,谷神の娘が使った丹術とはなんなのですか,75
00052619,body,1117,885,1297,1091,00051f82,曲仁道士,,75
0005261a,body,1259,501,1308,543,000516fe,Other,,75
0005261b,face,436,235,594,338,00051f82,曲仁道士,,75
0005261c,text,908,578,963,668,,,お教えください,75
0005261d,face,151,834,230,909,00051f90,乱相,,75
0005261e,body,1287,565,1486,706,00051f90,乱相,,75
0005261f,body,399,96,748,331,00051f82,曲仁道士,,75
00052620,body,586,867,749,1091,00051f82,曲仁道士,,75
00052621,body,434,960,516,1054,00051f82,曲仁道士,,75
00052622,text,1422,736,1538,884,,,おそばに仕えて十年あまりいまだ法術で遅れをとったことはありませんでした,75
00052623,body,1278,769,1399,945,00051f90,乱相,,75
00052624,face,617,933,727,1076,00051f82,曲仁道士,,75
00052625,frame,1120,725,1560,1089,,,,75
00052626,text,1505,567,1527,697,,,曲仁道士さま,75
00052627,face,1142,1003,1241,1086,00051f82,曲仁道士,,75
00052628,body,96,353,412,598,00051f90,乱相,,75
00052629,body,897,831,1107,1089,00051f90,乱相,,75
0005262a,text,118,97,167,255,,,“丹”を使い法を打つこれを“丹術”と呼ぶ,75
0005262b,text,667,130,733,212,,,仙道で薬を“丹”というのだよ,75
0005262c,frame,587,666,750,1089,,,,75
0005262d,text,540,359,581,471,,,谷神は隠れて研究しておった,75
0005262e,body,1124,485,1154,542,000516fe,Other,,75
0005262f,text,1126,730,1164,797,,,それを･･･あの娘が,75
