id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000526e4,face,1025,666,1078,789,000516d1,ほのか,,79
000526e5,body,1400,468,1501,562,000516ce,武ちゃん,,79
000526e6,body,1268,385,1318,467,000516fe,Other,,79
000526e7,body,1363,385,1422,471,000516fe,Other,,79
000526e8,text,1062,90,1089,220,,,父ちゃん！！,79
000526e9,body,1300,505,1422,557,000516d1,ほのか,,79
000526ea,frame,901,0,1107,558,,,,79
000526eb,text,107,473,155,562,,,正しい道の上を歩め,79
000526ec,frame,92,468,748,655,,,,79
000526ed,body,227,195,535,451,000526ee,母ほのか,,79
000526ef,face,957,261,1060,383,000516d1,ほのか,,79
000526f0,text,1104,586,1172,668,,,父ちゃんの顔は 思い出したか,79
000526f1,frame,0,579,646,1166,,,,79
000526f2,text,557,662,594,730,,,この,79
000526f3,text,655,198,681,301,,,てめぇ･･･,79
000526f4,text,1524,121,1554,162,,,！！,79
000526f5,text,122,934,153,1073,,,くそ親父,79
000526f6,frame,89,92,748,444,,,,79
000526f7,text,1429,825,1550,957,,,“残法”で見せてる幻だから今のおまえの姿が見られなくて残念だが･･･,79
000526f8,body,1209,112,1484,384,000526ee,母ほのか,,79
000526f9,face,317,858,406,951,000516d1,ほのか,,79
000526fa,body,136,662,596,1161,000516d1,ほのか,,79
000526fb,text,917,832,983,926,,,まア別れた時のままだろうな,79
000526fc,body,899,597,1080,803,000516d1,ほのか,,79
000526fd,face,367,512,539,653,000526ee,母ほのか,,79
000526fe,body,990,821,1416,1093,000516d1,ほのか,,79
000526ff,text,683,101,736,202,,,年をとれないのはどうだった？,79
00052700,body,407,148,543,398,000516d1,ほのか,,79
00052701,frame,904,816,1558,1092,,,,79
00052702,text,1411,583,1549,719,,,ひさしぶりだなほのか何年たったのかなおまえの記憶はどれほど戻っているのだろう,79
00052703,frame,901,580,1558,800,,,,79
00052704,text,99,96,188,232,,,時の流れを取り戻したければ父ちゃんの後を追うがいい,79
00052705,text,921,590,965,645,,,あっ･･･っこ･･･,79
00052706,text,663,470,737,566,,,手がかりはウバタマにある,79
00052707,frame,590,670,749,1092,,,,79
00052708,body,1300,426,1408,530,000516fe,Other,,79
00052709,text,288,101,327,193,,,あたしはっ･･･,79
0005270a,frame,1117,0,1561,561,,,,79
0005270b,body,904,222,1104,559,000516d1,ほのか,,79
0005270c,face,1161,849,1333,1011,000516d1,ほのか,,79
0005270d,face,1265,615,1315,667,000526ee,母ほのか,,79
0005270e,body,1162,580,1411,776,000526ee,母ほのか,,79
0005270f,body,238,466,664,651,000526ee,母ほのか,,79
