id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005269e,text,1523,401,1578,511,タオ信教の歴史は二千四百年まえにさかのぼります･･･,,,78
0005269f,body,1414,971,1449,1075,,000516fe,Other,78
000526a0,body,1215,981,1256,1052,,000516fe,Other,78
000526a1,text,1048,488,1093,576,現在すべての都市に･･････,,,78
000526a2,body,520,448,769,793,,000516ce,武ちゃん,78
000526a3,body,1227,494,1438,766,,000516ce,武ちゃん,78
000526a4,body,1532,964,1588,1087,,000516fe,Other,78
000526a5,body,16,674,71,795,,000516fe,Other,78
000526a6,face,942,510,1009,581,,000516fe,Other,78
000526a7,face,319,846,552,1078,,000516d1,ほのか,78
000526a8,body,1391,981,1418,1014,,000516fe,Other,78
000526a9,body,1177,978,1218,1052,,000516fe,Other,78
000526aa,text,708,205,743,268,なんだなんだ？,,,78
000526ab,text,108,810,168,865,よくきた,,,78
000526ac,face,1018,951,1074,1000,,000516d1,ほのか,78
000526ad,body,1193,719,1206,769,,000516fe,Other,78
000526ae,frame,901,99,1564,288,,,,78
000526af,face,1296,123,1345,178,,00052673,司書,78
000526b0,body,1333,111,1562,287,,00051f90,乱相,78
000526b1,body,1310,531,1464,765,,000516d1,ほのか,78
000526b2,face,33,688,52,716,,000516fe,Other,78
000526b3,body,1150,706,1176,766,,000516fe,Other,78
000526b4,text,538,337,562,403,きゃあ,,,78
000526b5,body,957,623,1013,764,,000516fe,Other,78
000526b6,body,905,787,1032,981,,000516fe,Other,78
000526b7,face,608,481,639,522,,000516ce,武ちゃん,78
000526b8,body,769,708,802,797,,000516fe,Other,78
000526b9,body,1263,104,1381,218,,00052673,司書,78
000526ba,body,575,238,641,306,,000516fe,Other,78
000526bb,face,92,696,111,715,,000516fe,Other,78
000526bc,body,1224,714,1246,762,,000516fe,Other,78
000526bd,text,228,426,240,509,お客さま･･･,,,78
000526be,frame,88,97,749,313,,,,78
000526bf,frame,0,264,825,798,,,,78
000526c0,text,699,788,726,907,ほのかよ,,,78
000526c1,face,1366,161,1426,228,,00051f90,乱相,78
000526c2,text,700,366,713,465,ほのかちゃん！！,,,78
000526c3,text,708,111,745,181,パッ,,,78
000526c4,face,1358,545,1386,583,,000516d1,ほのか,78
000526c5,body,1029,684,1071,763,,000516fe,Other,78
000526c6,body,1175,703,1190,762,,000516fe,Other,78
000526c7,text,1484,108,1536,200,自然に開いた！？,,,78
000526c8,body,1571,964,1627,1086,,000516fe,Other,78
000526c9,text,422,143,449,171,パッ,,,78
000526ca,text,550,93,592,148,パッ,,,78
000526cb,body,906,633,962,763,,000516fe,Other,78
000526cc,frame,828,362,1653,766,,,,78
000526cd,text,557,234,574,257,あっ,,,78
000526ce,text,1087,788,1143,896,なにをご案内しましょうか？,,,78
000526cf,text,920,1010,935,1078,あのさ･･･,,,78
000526d0,frame,92,779,751,1091,,,,78
000526d1,body,141,722,163,778,,000516fe,Other,78
000526d2,body,1356,970,1384,1015,,000516fe,Other,78
000526d3,body,1073,682,1110,765,,000516fe,Other,78
000526d4,body,901,480,1017,619,,000516fe,Other,78
000526d5,text,392,199,409,218,パッ,,,78
000526d6,body,90,777,747,1089,,000516d1,ほのか,78
000526d7,body,1005,916,1154,1163,,000516d1,ほのか,78
000526d8,body,1252,982,1287,1059,,000516fe,Other,78
000526d9,text,1293,210,1338,265,そんなバカな,,,78
000526da,body,1332,978,1349,1013,,000516fe,Other,78
000526db,body,389,523,609,774,,000516d1,ほのか,78
000526dc,body,1294,977,1328,1069,,000516fe,Other,78
000526dd,frame,906,790,1157,1168,,,,78
000526de,frame,1166,785,1653,1090,,,,78
000526df,body,77,679,143,791,,000516fe,Other,78
000526e0,body,799,704,825,797,,000516fe,Other,78
000526e1,body,0,714,20,796,,000516fe,Other,78
000526e2,face,1305,513,1336,557,,000516ce,武ちゃん,78
000526e3,body,626,207,730,310,,000516fe,Other,78
