id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051985,frame,634,763,749,1089,,,,15
00051986,body,904,679,1026,1090,000516d1,ほのか,,15
00051987,body,225,278,310,478,000516d1,ほのか,,15
00051988,face,315,779,426,940,0005194c,用心棒の先生,,15
00051989,body,1417,311,1562,604,0005194c,用心棒の先生,,15
0005198a,face,1154,809,1232,1001,0005194c,用心棒の先生,,15
0005198b,body,546,210,752,566,0005194c,用心棒の先生,,15
0005198c,body,1038,744,1271,1169,0005194c,用心棒の先生,,15
0005198d,body,1411,184,1521,277,00051937,悪徳金貸し,,15
0005198e,text,1506,631,1548,710,,,ほのかをいじめちゃ,15
0005198f,frame,1418,291,1563,604,,,,15
00051990,frame,1036,619,1558,1169,,,,15
00051991,text,1509,93,1555,148,,,どうだ殺すか,15
00051992,frame,90,762,623,1089,,,,15
00051993,face,1414,741,1451,775,000516ce,武ちゃん,,15
00051994,body,1468,779,1561,1035,000516fe,Other,,15
00051995,face,1420,346,1563,555,0005194c,用心棒の先生,,15
00051996,face,902,816,1014,941,000516d1,ほのか,,15
00051997,frame,547,96,753,570,,,,15
00051998,face,670,898,744,957,000516d1,ほのか,,15
00051999,text,1465,717,1543,767,,,ぐわッ,15
0005199a,text,543,597,566,621,,,ぴく,15
0005199b,body,390,302,487,540,0005194c,用心棒の先生,,15
0005199c,frame,92,585,753,752,,,,15
0005199d,body,568,619,751,752,0005194c,用心棒の先生,,15
0005199e,frame,905,291,1398,606,,,,15
0005199f,face,1330,110,1390,195,0005194c,用心棒の先生,,15
000519a0,text,557,108,601,205,,,さァいつでもこい,15
000519a1,body,1312,699,1551,1168,000516ce,武ちゃん,,15
000519a2,text,1054,633,1103,705,,,ほォ拳法屋か,15
000519a3,body,1008,57,1207,185,000516d1,ほのか,,15
000519a4,text,1355,305,1386,394,,,うわっ,15
000519a5,body,89,773,624,1088,0005194c,用心棒の先生,,15
000519a6,text,913,111,976,194,,,いたたたた,15
000519a7,face,271,293,290,323,000516d1,ほのか,,15
000519a8,frame,904,620,1026,1089,,,,15
000519a9,face,583,681,649,747,0005194c,用心棒の先生,,15
000519aa,face,593,265,657,324,0005194c,用心棒の先生,,15
000519ab,body,939,289,1402,524,000516ce,武ちゃん,,15
000519ac,face,178,633,230,711,000516d1,ほのか,,15
000519ad,body,1187,64,1441,278,0005194c,用心棒の先生,,15
000519ae,body,96,585,430,752,000516d1,ほのか,,15
000519af,text,708,770,746,834,,,あー痛かった,15
000519b0,frame,901,0,1564,278,,,,15
000519b1,text,217,260,236,284,,,すっ,15
000519b2,body,632,823,748,1092,000516d1,ほのか,,15
000519b3,face,1165,496,1207,548,0005194c,用心棒の先生,,15
000519b4,body,913,395,1387,606,0005194c,用心棒の先生,,15
000519b5,text,246,607,268,631,,,ぴく,15
000519b6,text,1360,633,1373,681,,,だめだ,15
000519b7,text,939,633,1005,696,,,キレるのちょっとおそいよ,15
000519b8,frame,89,1,532,570,,,,15
