id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051863,face,1429,755,1495,818,000516d1,ほのか,,11
00051864,body,488,735,565,846,000516de,發,,11
00051865,body,286,245,532,465,000516fe,Other,,11
00051866,text,1518,76,1577,260,,,おまえさんには羞恥心ってのが･･･,11
00051867,body,349,762,417,881,000516d6,中,,11
00051868,text,608,510,669,583,,,彼らをうまく利用してな･･････,11
00051869,text,536,516,578,586,,,出迎えごくろー,11
0005186a,frame,568,0,822,473,,,,11
0005186b,body,1184,573,1287,1012,000516ce,武ちゃん,,11
0005186c,frame,1109,2,1653,285,,,,11
0005186d,body,1398,706,1547,1088,000516d1,ほのか,,11
0005186e,frame,90,484,593,1091,,,,11
0005186f,text,1107,78,1180,211,,,･･････あんたは畜生かい？,11
00051870,body,1183,668,1352,1089,000516d1,ほのか,,11
00051871,text,1281,529,1296,568,,,俺の･･･,11
00051872,text,1471,316,1537,486,,,あのおばちゃんはなにかを思い出させてくれるのよ･･････,11
00051873,text,463,122,529,252,,,しかし施政官さま中央の連中何用でしょうか,11
00051874,face,966,118,1025,195,000516d1,ほのか,,11
00051875,face,1271,353,1403,475,000516d1,ほのか,,11
00051876,text,909,755,955,888,,,適当に切りあげて寝なよ回想にふけってないで,11
00051877,body,1316,23,1570,280,000516ce,武ちゃん,,11
00051878,body,977,934,1126,1055,000516d1,ほのか,,11
00051879,body,90,886,129,949,000516fe,Other,,11
0005187a,body,1014,802,1099,955,000516ce,武ちゃん,,11
0005187b,body,427,784,487,858,000516e8,白,,11
0005187c,text,1191,527,1203,574,,,･････････,11
0005187d,body,1176,302,1477,509,000516d1,ほのか,,11
0005187e,text,1127,315,1173,419,,,それがなにか知りたいのよ,11
0005187f,frame,96,96,556,470,,,,11
00051880,face,1209,605,1254,677,000516ce,武ちゃん,,11
00051881,text,700,502,743,554,,,それはそれは,11
00051882,frame,1098,301,1558,508,,,,11
00051883,text,114,116,180,251,,,それがなダフィネイカの宿にいる娘がどうとか･･･,11
00051884,frame,904,675,1169,1090,,,,11
00051885,body,136,817,191,953,000516fe,Other,,11
00051886,body,96,161,368,465,000516fe,Other,,11
00051887,frame,606,487,750,1088,,,,11
00051888,text,1388,529,1535,711,,,それに太極の図よ道士がアレを描くのには意味があるわあんたン時もそうだったでしょ,11
00051889,frame,1177,524,1350,1091,,,,11
0005188a,face,1231,752,1347,910,000516d1,ほのか,,11
0005188b,face,1051,977,1090,1026,000516d1,ほのか,,11
0005188c,face,1314,107,1459,285,000516ce,武ちゃん,,11
0005188d,frame,1366,521,1561,1088,,,,11
0005188e,text,149,582,240,715,,,かようにむさくるしい所へようこそお越しくださいました,11
0005188f,face,210,209,265,303,000516fe,Other,,11
00051890,face,353,273,383,367,000516fe,Other,,11
00051891,body,868,53,1099,734,000516d1,ほのか,,11
00051892,frame,825,0,1180,737,,,,11
00051893,text,1090,717,1113,791,,,ぼーー,11
