id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00052630,body,1089,919,1305,1091,000516d1,ほのか,,76
00052631,text,672,624,740,728,,,だから知ってるけど知らないの,76
00052632,body,904,99,1552,301,00051f90,乱相,,76
00052633,body,516,995,549,1047,000516fe,Other,,76
00052634,text,1069,624,1096,687,,,そーいう事じゃなくてっ･･･,76
00052635,text,110,627,174,744,,,父ちゃんの顔も思い出せないの,76
00052636,body,692,982,720,1064,000516fe,Other,,76
00052637,body,722,977,753,1062,000516fe,Other,,76
00052638,body,258,351,487,611,000516d1,ほのか,,76
00052639,frame,899,97,1558,303,,,,76
0005263a,face,926,781,1077,900,000516ce,武ちゃん,,76
0005263b,face,467,100,571,212,000516d1,ほのか,,76
0005263c,frame,1392,781,1558,1169,,,,76
0005263d,frame,94,57,751,241,,,,76
0005263e,text,483,261,572,365,,,ほのか･･･俺の知識は全部おまえに託した,76
0005263f,text,228,92,251,133,,,えっ,76
00052640,text,926,634,967,720,,,あたしの問題だから,76
00052641,body,599,400,731,596,000516d1,ほのか,,76
00052642,face,1154,222,1184,255,00051f82,曲仁道士,,76
00052643,text,1498,105,1542,222,,,あの娘に勝てるのですね,76
00052644,text,942,408,980,509,,,あのじーさん強いよ,76
00052645,body,139,56,472,243,000516ce,武ちゃん,,76
00052646,text,1051,100,1115,204,,,谷神のようにそれが使えればな,76
00052647,face,213,262,279,332,00051ad7,谷神,,76
00052648,frame,902,393,1555,595,,,,76
00052649,face,1420,1022,1492,1123,000516ce,武ちゃん,,76
0005264a,body,293,673,425,799,000516ce,武ちゃん,,76
0005264b,face,301,735,364,802,000516ce,武ちゃん,,76
0005264c,face,1305,154,1511,302,00051f90,乱相,,76
0005264d,body,456,57,643,240,000516d1,ほのか,,76
0005264e,frame,899,780,1380,1091,,,,76
0005264f,frame,96,616,752,801,,,,76
00052650,face,635,487,716,597,000516d1,ほのか,,76
00052651,body,564,999,601,1044,000516fe,Other,,76
00052652,body,1026,616,1477,761,000516d1,ほのか,,76
00052653,frame,96,821,755,1090,,,,76
00052654,text,1393,400,1552,554,,,ねーほのかちゃん･･･どうしてもその曲仁とかいう道士に会いにいかなきゃいけないのかい？,76
00052655,body,901,783,1205,1087,000516ce,武ちゃん,,76
00052656,text,593,825,747,991,,,わかってんのはあたしが年をとらないってこととくそ親父じゃんかやこの法を解けないってこと,76
00052657,body,0,228,467,642,00051ad7,谷神,,76
00052658,text,99,265,182,415,,,父ちゃんの記憶もいっしょに封じこめた知りたければ追ってこい,76
00052659,text,1479,629,1543,714,,,いいよ武ちゃんはこなくても,76
0005265a,face,1121,955,1177,1016,000516d1,ほのか,,76
0005265b,face,1111,646,1142,705,000516ce,武ちゃん,,76
0005265c,frame,901,616,1557,764,,,,76
0005265d,text,671,269,741,401,,,くそ親父がいなくなるまえにいったのよ･･･,76
0005265e,face,460,623,625,763,000516d1,ほのか,,76
0005265f,body,634,1004,678,1064,000516fe,Other,,76
00052660,body,1030,618,1181,762,000516ce,武ちゃん,,76
00052661,body,422,616,753,799,000516d1,ほのか,,76
00052662,body,1399,996,1561,1163,000516ce,武ちゃん,,76
00052663,text,683,85,749,188,,,･･････知ってるけど知らない,76
00052664,frame,1,228,616,639,,,,76
00052665,body,1099,191,1226,303,00051f82,曲仁道士,,76
00052666,frame,599,261,754,596,,,,76
00052667,face,1184,637,1310,751,000516d1,ほのか,,76
00052668,body,477,1002,501,1046,000516fe,Other,,76
00052669,text,1243,781,1357,936,,,ほのかちゃん親父さんの“不老不死”についてなにか知ってんの？,76
0005266a,face,323,89,394,164,000516ce,武ちゃん,,76
