id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00051fad,text,927,641,991,806,大きな流れを見て自分自身を必要以上に不幸にせぬことです,,,42
00051fae,body,430,514,674,816,,000516fe,Other,42
00051faf,body,297,203,339,249,,00051fb0,タオ教信者の息子,42
00051fb1,body,100,662,216,890,,00051f90,乱相,42
00051fb2,body,502,795,629,887,,00051f90,乱相,42
00051fb3,face,551,644,599,690,,00051fb0,タオ教信者の息子,42
00051fb4,text,107,351,203,495,道士さま母ちゃんを･･･母ちゃんを･･･,,,42
00051fb5,frame,96,512,302,890,,,,42
00051fb6,body,688,311,758,491,,000516fe,Other,42
00051fb7,body,1250,754,1351,842,,000516fe,Other,42
00051fb8,body,1443,616,1551,827,,000516fe,Other,42
00051fb9,face,1034,239,1105,284,,00051f90,乱相,42
00051fba,body,1131,55,1525,282,,00051f82,曲仁道士,42
00051fbb,body,1008,165,1124,284,,00051f90,乱相,42
00051fbc,face,203,645,282,753,,00051f82,曲仁道士,42
00051fbd,face,579,973,643,1083,,00051fb0,タオ教信者の息子,42
00051fbe,body,474,612,692,890,,00051fb0,タオ教信者の息子,42
00051fbf,body,1032,743,1126,836,,000516fe,Other,42
00051fc0,body,1177,874,1395,1088,,00051fb0,タオ教信者の息子,42
00051fc1,frame,895,302,1556,834,,,,42
00051fc2,body,549,273,686,491,,00051fb0,タオ教信者の息子,42
00051fc3,frame,93,904,754,1084,,,,42
00051fc4,text,715,101,738,193,道士さま,,,42
00051fc5,face,1158,129,1261,241,,00051f82,曲仁道士,42
00051fc6,body,568,900,759,1085,,00051fb0,タオ教信者の息子,42
00051fc7,face,710,326,738,353,,000516fe,Other,42
00051fc8,body,311,664,511,885,,00051f82,曲仁道士,42
00051fc9,face,217,919,317,1067,,00051f82,曲仁道士,42
00051fca,body,356,302,466,388,,000516fe,Other,42
00051fcb,body,458,225,535,289,,000516fe,Other,42
00051fcc,body,1088,846,1226,1082,,000516fe,Other,42
00051fcd,text,434,512,634,567,こらっこのガキ身分ちがだまだまっんか！！,,,42
00051fce,body,1349,700,1507,832,,000516fe,Other,42
00051fcf,text,456,94,511,211,こらっガキ待てっ,,,42
00051fd0,frame,895,847,1555,1089,,,,42
00051fd1,face,132,736,198,802,,00051f90,乱相,42
00051fd2,text,240,516,300,606,まったくこれだから田舎はヤだな,,,42
00051fd3,face,568,287,599,325,,00051fb0,タオ教信者の息子,42
00051fd4,frame,316,509,757,887,,,,42
00051fd5,body,550,385,583,434,,000516fe,Other,42
00051fd6,body,666,393,689,426,,000516fe,Other,42
00051fd7,body,1477,740,1554,830,,000516fe,Other,42
00051fd8,body,134,585,304,886,,00051f82,曲仁道士,42
00051fd9,face,1210,918,1282,1003,,00051fb0,タオ教信者の息子,42
00051fda,text,1444,856,1464,911,通して,,,42
00051fdb,frame,549,89,756,493,,,,42
00051fdc,text,671,520,743,668,道士さま母ちゃんが病気で死にそうなんです,,,42
00051fdd,face,511,545,559,589,,000516fe,Other,42
00051fde,body,122,898,325,1086,,00051f82,曲仁道士,42
00051fdf,text,1415,313,1530,533,老子は申しております゛欲望をおさえ虚静であれ゛と今の苦境も政権も歴史のなかでは一瞬なのです,,,42
00051fe0,text,105,561,140,664,これも人気税でしょう,,,42
00051fe1,body,1365,843,1550,1090,,000516fe,Other,42
00051fe2,frame,895,0,1555,282,,,,42
00051fe3,text,334,518,398,669,道士さまのお力でおいらの母ちゃんを,,,42
00051fe4,frame,99,86,537,494,,,,42
00051fe5,text,946,978,1006,1089,通して通して,,,42
