id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000521ca,text,912,517,976,701,いかに道士の娘が幻術をあやつるとはいえしょせんは小娘,,,51
000521cb,body,156,553,303,774,,0005206f,タオ教信者の母,51
000521cc,text,1437,721,1537,851,圧倒的な“力”のまえにはひれふすしかないのです,,,51
000521cd,text,101,553,140,636,ああおかげでね,,,51
000521ce,text,111,79,166,240,これであの娘もジィエンドよ,,,51
000521cf,frame,897,719,1556,1166,,,,51
000521d0,text,101,794,161,919,べ別にあたしはなにもしてないもの,,,51
000521d1,text,1140,85,1230,188,白君今度のメカはやたら大きいわね,,,51
000521d2,face,360,66,467,220,,000516d6,中,51
000521d3,face,897,316,969,419,,000516d6,中,51
000521d4,body,560,187,712,363,,000516e8,白,51
000521d5,text,1521,516,1537,599,大丈夫です,,,51
000521d6,frame,93,543,519,778,,,,51
000521d7,body,899,246,1035,493,,000516d6,中,51
000521d8,frame,895,0,1065,495,,,,51
000521d9,frame,88,790,520,1096,,,,51
000521da,face,1315,852,1365,920,,000516d6,中,51
000521db,body,344,549,480,774,,000516ce,武ちゃん,51
000521dc,text,459,553,500,657,もう起きても大丈夫なの,,,51
000521dd,body,1285,812,1439,1166,,000516d6,中,51
000521de,body,536,762,752,1095,,00051fb0,タオ教信者の息子,51
000521df,text,655,93,744,227,ふはははでかしたわよ白君！！,,,51
000521e0,body,1223,907,1557,1167,,000516e8,白,51
000521e1,body,966,251,1069,497,,000516e8,白,51
000521e2,body,353,867,515,1089,,0005206f,タオ教信者の母,51
000521e3,frame,533,503,753,1096,,,,51
000521e4,face,586,807,691,933,,00051fb0,タオ教信者の息子,51
000521e5,body,165,860,226,1081,,000516d1,ほのか,51
000521e6,body,244,924,371,1096,,00051fb0,タオ教信者の息子,51
000521e7,body,257,638,423,778,,00051fb0,タオ教信者の息子,51
000521e8,text,930,83,1059,226,また失敗なんてやーよあたし,,,51
000521e9,frame,92,1,756,361,,,,51
000521ea,face,1008,315,1063,389,,000516e8,白,51
000521eb,face,588,224,644,288,,000516e8,白,51
000521ec,text,689,524,722,674,母ちゃん！！,,,51
000521ed,text,438,795,506,895,本当にどうお礼をしたものか･･･,,,51
000521ee,face,229,608,274,678,,0005206f,タオ教信者の母,51
000521ef,body,121,9,601,362,,000516d6,中,51
000521f0,face,374,587,419,636,,000516ce,武ちゃん,51
000521f1,frame,1076,0,1560,491,,,,51
000521f2,face,1454,945,1529,1030,,000516e8,白,51
000521f3,frame,895,512,1556,706,,,,51
