id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000522a4,body,100,852,272,1169,000516de,發,,58
000522a5,body,287,770,760,1086,000516d1,ほのか,,58
000522a6,body,1279,220,1532,467,000516de,發,,58
000522a7,face,103,969,218,1168,000516de,發,,58
000522a8,text,913,495,984,643,,,許さない許さない,58
000522a9,text,119,390,161,502,,,大変なことになるからだよ,58
000522aa,frame,895,100,1079,463,,,,58
000522ab,body,894,180,1081,460,000516e8,白,,58
000522ac,face,1155,232,1200,287,000516d6,中,,58
000522ad,body,103,370,374,577,00051ad7,谷神,,58
000522ae,face,1344,491,1527,664,000516d1,ほのか,,58
000522af,frame,895,485,1558,690,,,,58
000522b0,frame,99,96,763,336,,,,58
000522b1,face,481,831,580,946,000516d1,ほのか,,58
000522b2,text,1109,351,1128,399,,,へっ！？,58
000522b3,text,127,99,157,184,,,ぴたっ,58
000522b4,text,1516,501,1539,586,,,許さない,58
000522b5,face,1367,251,1420,319,000516de,發,,58
000522b6,frame,1388,707,1557,1091,,,,58
000522b7,body,1092,191,1255,372,000516d6,中,,58
000522b8,text,385,384,430,461,,,なんでー父ちゃん,58
000522b9,body,1387,842,1560,1087,000516d1,ほのか,,58
000522ba,frame,1095,0,1560,468,,,,58
000522bb,body,104,733,225,895,000516e8,白,,58
000522bc,text,1289,88,1416,199,,,うがっ卑怯者,58
000522bd,text,1473,721,1543,886,,,武ちゃんをいじめていいのはあたしだけなのよっ,58
000522be,body,1078,483,1194,619,000516d6,中,,58
000522bf,body,1136,324,1290,463,000516e8,白,,58
000522c0,body,386,370,635,581,000516d1,ほのか,,58
000522c1,text,227,615,254,774,,,あっ 飲んだ,58
000522c2,face,250,423,336,578,00051ad7,谷神,,58
000522c3,face,478,429,568,534,000516d1,ほのか,,58
000522c4,body,1260,484,1558,691,000516d1,ほのか,,58
000522c5,face,1054,593,1102,643,000516de,發,,58
000522c6,frame,284,612,758,1091,,,,58
000522c7,body,970,572,1169,691,000516de,發,,58
000522c8,face,1418,924,1534,1016,000516d1,ほのか,,58
000522c9,text,888,707,978,807,,,きゅぽ,58
000522ca,face,1106,501,1145,542,000516d6,中,,58
000522cb,face,927,273,1061,428,000516e8,白,,58
000522cc,frame,899,711,1381,1092,,,,58
000522cd,face,114,762,173,840,000516e8,白,,58
000522ce,face,115,631,186,702,000516d6,中,,58
000522cf,text,1023,105,1068,233,,,なに考えてんのそりゃないよ,58
000522d0,text,671,379,742,509,,,薬を使うときはこの髪かざりをつけなさい,58
000522d1,text,630,616,734,796,,,そんなもん知ったことじゃないもん,58
000522d2,body,941,865,1384,1094,000516d1,ほのか,,58
000522d3,frame,105,369,759,576,,,,58
000522d4,text,668,236,745,325,,,待てほのか,58
000522d5,body,99,618,272,900,000516d6,中,,58
000522d6,frame,101,616,270,1169,,,,58
