id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000518df,text,1485,81,1546,199,お嬢ちゃーんそんなこといっちゃだめだよ,,,13
000518e0,body,89,666,399,1092,,000516d1,ほのか,13
000518e1,face,496,440,648,576,,000516d6,中,13
000518e2,face,100,648,153,720,,000516fe,Other,13
000518e3,frame,528,0,749,393,,,,13
000518e4,text,124,410,197,553,話は金貸しから聞けばいいのねっ,,,13
000518e5,body,1054,930,1227,1088,,000516fe,Other,13
000518e6,body,1283,130,1343,182,,000516fe,Other,13
000518e7,body,1332,272,1490,486,,000516d1,ほのか,13
000518e8,body,1358,122,1561,484,,000516fe,Other,13
000518e9,frame,89,601,413,1092,,,,13
000518ea,text,374,608,407,670,う゛ー,,,13
000518eb,text,1531,777,1557,902,くっさーい,,,13
000518ec,text,699,909,715,936,ニッ,,,13
000518ed,text,133,129,193,178,きっ,,,13
000518ee,frame,1124,0,1561,484,,,,13
000518ef,body,901,879,1033,1089,,000516e8,白,13
000518f0,body,1124,174,1359,485,,000516fe,Other,13
000518f1,face,1293,232,1338,280,,000516fe,Other,13
000518f2,face,1337,923,1485,1044,,000516d6,中,13
000518f3,frame,90,407,746,590,,,,13
000518f4,face,1362,122,1410,174,,000516fe,Other,13
000518f5,body,320,653,419,891,,000516fe,Other,13
000518f6,text,686,418,742,501,もォーーいいわっ,,,13
000518f7,face,368,689,407,735,,000516fe,Other,13
000518f8,face,718,958,737,978,,000516fe,Other,13
000518f9,body,901,251,1112,490,,000516d1,ほのか,13
000518fa,face,367,485,419,540,,000516de,發,13
000518fb,face,1224,136,1250,189,,000516fe,Other,13
000518fc,text,1035,90,1103,195,おっさんたちには用ないよ,,,13
000518fd,body,1188,499,1514,679,,000516d1,ほのか,13
000518fe,text,673,99,739,214,いらなーいこんな手伝いっいらなーい,,,13
000518ff,text,556,189,576,232,おー,,,13
00051900,face,978,317,1070,424,,000516d1,ほのか,13
00051901,face,295,509,343,562,,000516e8,白,13
00051902,body,549,228,637,386,,000516fe,Other,13
00051903,face,324,152,394,241,,000516fe,Other,13
00051904,text,994,39,1031,99,ちょっちょっと･･･,,,13
00051905,frame,904,499,1560,684,,,,13
00051906,body,250,481,368,586,,000516e8,白,13
00051907,face,1109,955,1139,990,,000516fe,Other,13
00051908,face,595,243,618,273,,000516fe,Other,13
00051909,body,443,406,748,587,,000516d6,中,13
0005190a,body,1340,99,1436,265,,000516fe,Other,13
0005190b,body,264,122,507,393,,000516fe,Other,13
0005190c,body,682,960,716,1074,,000516fe,Other,13
0005190d,face,235,607,314,670,,000516fe,Other,13
0005190e,face,1208,924,1243,966,,000516fe,Other,13
0005190f,body,547,817,589,1081,,000516e8,白,13
00051910,body,626,276,701,388,,000516d6,中,13
00051911,body,547,608,747,1088,,000516d6,中,13
00051912,body,906,57,1075,487,,000516ce,武ちゃん,13
00051913,face,536,306,559,336,,000516fe,Other,13
00051914,text,940,626,958,678,はうっ,,,13
00051915,face,549,838,569,883,,000516e8,白,13
00051916,face,696,974,709,990,,000516fe,Other,13
00051917,body,1195,901,1259,1024,,000516fe,Other,13
00051918,text,1515,504,1533,596,なにィっ･･･,,,13
00051919,face,934,934,995,1020,,000516e8,白,13
0005191a,text,417,104,506,235,お気に召してはいただけませんかなにしろこの辺は在ですから,,,13
0005191b,body,92,601,402,1092,,000516fe,Other,13
0005191c,face,1267,540,1317,586,,000516d1,ほのか,13
0005191d,face,1432,172,1487,227,,000516fe,Other,13
0005191e,face,935,122,987,208,,000516ce,武ちゃん,13
0005191f,text,248,102,289,159,これ以上はァ,,,13
00051920,face,1297,154,1327,178,,000516fe,Other,13
00051921,face,564,615,630,686,,000516d6,中,13
00051922,text,99,970,174,1061,このガキゃ手こずらせやがって,,,13
00051923,text,921,514,987,592,先手必勝！！,,,13
00051924,face,1034,915,1067,956,,000516fe,Other,13
00051925,text,716,609,734,695,いくわよっ,,,13
00051926,body,92,601,213,762,,000516fe,Other,13
00051927,body,1151,757,1559,1085,,000516d6,中,13
00051928,body,96,199,285,395,,000516d6,中,13
00051929,frame,89,96,512,393,,,,13
0005192a,face,207,747,292,824,,000516d1,ほのか,13
0005192b,body,322,461,487,586,,000516de,發,13
0005192c,frame,905,801,1561,1090,,,,13
0005192d,frame,543,604,749,1092,,,,13
0005192e,face,126,287,197,351,,000516d6,中,13
0005192f,body,990,896,1109,1084,,000516fe,Other,13
00051930,text,1134,87,1216,164,ケガしたくなかったら素直に帰ろうねェ,,,13
00051931,body,712,941,747,1095,,000516fe,Other,13
00051932,frame,902,0,1113,487,,,,13
00051933,body,1124,77,1273,485,,000516fe,Other,13
00051934,body,529,289,573,393,,000516fe,Other,13
