id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000527de,text,923,955,986,1055,まァ好きにしてみなさい,,,85
000527df,text,111,757,177,875,その後谷神の娘の件はどうなったかね,,,85
000527e0,text,507,748,551,862,やあ 局長ひさしぶりだね,,,85
000527e1,frame,915,827,1397,932,,,,85
000527e2,frame,94,452,754,727,,,,85
000527e3,frame,97,746,560,1091,,,,85
000527e4,face,1420,898,1541,1008,,00051f90,乱相,85
000527e5,text,650,458,732,642,情報局長さまタオ信者首席道士曲仁さまがお呼びです,,,85
000527e6,face,1232,952,1354,1052,,00051f82,曲仁道士,85
000527e7,body,1406,706,1511,828,,00051f82,曲仁道士,85
000527e8,frame,96,94,759,334,,,,85
000527e9,text,1486,176,1497,198,きゃー,,,85
000527ea,frame,575,746,758,1088,,,,85
000527eb,body,90,93,387,339,,00051f90,乱相,85
000527ec,body,209,806,374,1035,,00051f82,曲仁道士,85
000527ed,face,433,942,508,1074,,000516e5,局長,85
000527ee,body,1411,816,1565,1098,,00051f90,乱相,85
000527ef,face,1195,839,1230,872,,00051f82,曲仁道士,85
000527f0,text,1421,593,1438,631,乱相,,,85
000527f1,body,943,586,1387,807,,00051f90,乱相,85
000527f2,text,1290,828,1389,925,おまえ自身の責務はどうするのだ乱相,,,85
000527f3,body,1165,821,1258,931,,00051f82,曲仁道士,85
000527f4,body,399,839,561,1090,,000516e5,局長,85
000527f5,frame,915,952,1399,1095,,,,85
000527f6,text,183,461,228,558,うむつないでくれ,,,85
000527f7,frame,915,582,1399,807,,,,85
000527f8,body,909,824,1069,929,,00051f90,乱相,85
000527f9,face,1433,729,1468,767,,00051f82,曲仁道士,85
000527fa,text,701,99,727,262,曲仁道士さま！！,,,85
000527fb,text,1305,589,1377,754,曲仁道士さまわたしにあの娘を追わせてください！！,,,85
000527fc,frame,1411,582,1567,1094,,,,85
000527fd,body,389,589,620,722,,000516e5,局長,85
000527fe,face,133,129,350,331,,00051f90,乱相,85
000527ff,text,920,827,935,890,それは･･･,,,85
00052800,text,919,602,993,749,捕まえて不老不死の秘術を必ず･･･,,,85
00052801,body,1104,948,1399,1096,,00051f82,曲仁道士,85
00052802,text,1490,590,1557,694,谷神の娘めっ一度ならず二度までも,,,85
00052803,text,1491,279,1500,303,がー,,,85
00052804,face,1091,627,1253,774,,00051f90,乱相,85
00052805,body,978,988,1081,1095,,00051f90,乱相,85
00052806,face,277,846,321,901,,00051f82,曲仁道士,85
00052807,face,474,613,523,668,,000516e5,局長,85
00052808,frame,912,0,1568,491,,,,85
00052809,text,1193,269,1205,293,わー,,,85
