id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000529f9,text,195,260,222,312,あっ,,,98
000529fa,frame,898,591,1280,1167,,,,98
000529fb,text,1194,601,1260,781,“ダチュラ”変化“地を駆く者”,,,98
000529fc,text,1442,126,1521,234,丹術“竜巻”,,,98
000529fd,face,368,313,449,395,,000516d1,ほのか,98
000529fe,body,265,883,361,1030,,000516d1,ほのか,98
000529ff,frame,901,94,1560,410,,,,98
00052a00,text,1329,609,1375,684,甘いな谷神の娘,,,98
00052a01,frame,610,682,758,1082,,,,98
00052a02,frame,97,476,756,661,,,,98
00052a03,body,209,271,588,473,,000516d1,ほのか,98
00052a04,frame,1398,593,1556,1084,,,,98
00052a05,body,342,879,542,979,,00051f90,乱相,98
00052a06,body,487,524,753,664,,00051f90,乱相,98
00052a07,text,660,481,749,593,ふははもらったぞ谷神の娘,,,98
00052a08,frame,899,371,1555,574,,,,98
00052a09,frame,100,88,757,337,,,,98
00052a0a,body,1294,763,1382,1078,,00051f90,乱相,98
00052a0b,face,1308,956,1386,1050,,00051f90,乱相,98
00052a0c,body,344,111,758,340,,00051f90,乱相,98
00052a0d,frame,96,221,759,460,,,,98
00052a0e,frame,39,569,652,1119,,,,98
00052a0f,frame,1287,591,1390,1086,,,,98
00052a10,body,1056,823,1189,1044,,00051f90,乱相,98
00052a11,face,972,184,1062,312,,000516d1,ほのか,98
00052a12,body,239,506,483,660,,000516d1,ほのか,98
00052a13,body,905,105,1199,407,,000516d1,ほのか,98
00052a14,body,939,421,1058,573,,000516d1,ほのか,98
