id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051f43,frame,1040,944,1418,1088,,,,40
00051f44,face,1084,776,1108,804,000516fe,Other,,40
00051f45,text,1274,945,1291,1004,,,おうっ,40
00051f46,text,1055,953,1071,992,,,ひー,40
00051f47,face,1264,641,1321,690,000516d6,中,,40
00051f48,body,1187,1003,1323,1082,000516de,發,,40
00051f49,body,1118,951,1251,1069,000516d6,中,,40
00051f4a,body,1078,759,1130,892,000516fe,Other,,40
00051f4b,face,1010,773,1037,812,00051c9f,施政官,,40
00051f4c,text,1435,951,1509,1043,,,また逃げられただと,40
00051f4d,face,1246,1021,1276,1054,000516de,發,,40
00051f4e,face,945,773,969,815,000516fe,Other,,40
00051f4f,body,905,755,936,884,000516fe,Other,,40
00051f50,body,982,766,1016,825,000516fe,Other,,40
00051f51,frame,901,414,1558,568,,,,40
00051f52,body,1301,945,1419,1086,000516e5,局長,,40
00051f53,text,1454,607,1555,719,,,ちきしょーあたしに恐れをなして逃げたわね,40
00051f54,body,902,755,991,895,000516fe,Other,,40
00051f55,face,1399,607,1447,662,000516de,發,,40
00051f56,face,1340,970,1392,1027,000516e5,局長,,40
00051f57,face,981,774,1015,807,000516fe,Other,,40
00051f58,text,909,596,968,684,,,次はないわよっ,40
00051f59,text,1520,820,1555,873,,,よくわかってない,40
00051f5a,body,972,750,1087,895,00051c9f,施政官,,40
00051f5b,body,1322,587,1517,892,000516de,發,,40
00051f5c,text,1034,104,1076,171,,,出発しまっせ,40
00051f5d,body,1104,668,1255,892,000516e8,白,,40
00051f5e,face,1087,1007,1122,1040,000516e8,白,,40
00051f5f,body,1184,587,1422,892,000516d6,中,,40
00051f60,frame,899,582,1559,895,,,,40
00051f61,body,1067,974,1186,1079,000516e8,白,,40
00051f62,text,1014,656,1049,711,,,いったいなにが･･･,40
00051f63,body,1052,762,1082,836,000516fe,Other,,40
00051f64,face,901,772,931,811,000516fe,Other,,40
00051f65,text,1526,94,1549,136,,,じゃ,40
00051f66,face,1060,780,1073,810,000516fe,Other,,40
00051f67,face,1140,704,1182,748,000516e8,白,,40
00051f68,frame,902,101,1561,343,,,,40
