id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051894,face,1516,183,1540,211,000516e8,白,,12
00051895,body,469,890,660,1082,000516d1,ほのか,,12
00051896,face,366,324,418,392,000516ce,武ちゃん,,12
00051897,body,904,200,1261,432,000516fe,Other,,12
00051898,frame,93,100,348,492,,,,12
00051899,frame,361,103,537,491,,,,12
0005189a,text,1297,655,1364,822,,,うかがいましたら情報局の方とか多少のご定法破りは･･･,12
0005189b,face,549,916,594,975,000516d1,ほのか,,12
0005189c,text,395,824,428,863,,,あっあっ,12
0005189d,body,905,788,953,977,000516e8,白,,12
0005189e,body,575,323,641,460,000516d1,ほのか,,12
0005189f,face,1149,512,1190,550,000516fe,Other,,12
000518a0,face,1432,929,1520,1087,000516fe,Other,,12
000518a1,text,923,105,986,238,,,ネイカの宿は私どもに逆らっておりまして･･････,12
000518a2,text,217,206,236,256,,,くさい？,12
000518a3,face,990,907,1043,984,000516d6,中,,12
000518a4,face,540,634,578,687,000516ce,武ちゃん,,12
000518a5,face,626,287,643,315,000516ce,武ちゃん,,12
000518a6,face,125,924,174,1002,000516fe,Other,,12
000518a7,body,89,843,248,1053,000516fe,Other,,12
000518a8,body,1104,483,1219,634,000516fe,Other,,12
000518a9,body,569,311,606,374,000516fe,Other,,12
000518aa,body,423,324,531,486,000516d1,ほのか,,12
000518ab,face,1451,228,1478,255,000516d6,中,,12
000518ac,body,1404,217,1504,402,000516d6,中,,12
000518ad,body,242,195,346,489,000516ce,武ちゃん,,12
000518ae,body,356,839,585,1084,000516ce,武ちゃん,,12
000518af,text,695,519,732,683,,,でも どーすんだよ相手はヤクザもんだよ,12
000518b0,body,653,278,741,484,000516fe,Other,,12
000518b1,frame,549,0,749,490,,,,12
000518b2,text,1526,453,1542,537,,,なァダフィ,12
000518b3,text,1461,99,1503,169,,,で？どうなの？,12
000518b4,text,914,654,1029,789,,,はいはい結局あたしたちがやるってことね楽できないもんねェ,12
000518b5,face,1213,785,1250,833,000516fe,Other,,12
000518b6,body,183,941,271,1055,000516fe,Other,,12
000518b7,face,910,792,947,841,000516e8,白,,12
000518b8,body,498,608,625,730,000516ce,武ちゃん,,12
000518b9,face,202,967,228,993,000516fe,Other,,12
000518ba,frame,902,445,1556,633,,,,12
000518bb,text,110,116,150,252,,,直接金貸しに話を聞きにいくわ,12
000518bc,frame,90,787,749,1089,,,,12
000518bd,text,1141,653,1207,719,,,情報と人手は･･･はい,12
000518be,frame,1393,645,1559,1088,,,,12
000518bf,face,323,967,349,1004,000516fe,Other,,12
000518c0,frame,904,646,1380,1089,,,,12
000518c1,text,661,795,731,923,,,おーーい悪徳高利貸しはいるかーー,12
000518c2,body,287,949,379,1061,000516fe,Other,,12
000518c3,face,293,523,423,651,000516d1,ほのか,,12
000518c4,body,1399,872,1531,1088,000516fe,Other,,12
000518c5,frame,902,0,1559,433,,,,12
000518c6,body,937,875,1265,1086,000516d6,中,,12
000518c7,text,115,523,171,680,,,もちろん直談判あるのみ,12
000518c8,text,1424,654,1553,782,,,なれどご定法を守る以上強引な手はとれませんで･･･はァ,12
000518c9,face,1378,542,1452,630,000516fe,Other,,12
000518ca,body,623,279,669,463,000516ce,武ちゃん,,12
000518cb,face,579,322,595,346,000516fe,Other,,12
000518cc,body,364,261,449,448,000516ce,武ちゃん,,12
000518cd,body,195,429,510,741,000516d1,ほのか,,12
000518ce,face,249,245,312,298,000516ce,武ちゃん,,12
000518cf,face,463,858,494,913,000516ce,武ちゃん,,12
000518d0,text,368,106,521,239,,,なァ高利貸しのトコなんて聞いてどーすんだよそれよりご亭主を探して･･･,12
000518d1,text,191,802,283,916,,,聞きたいことがあるぞーー貧乏人いじめのくそ野郎,12
000518d2,text,298,111,338,195,,,なにかくさいのよ,12
000518d3,text,1177,99,1222,182,,,それでございます,12
000518d4,face,712,301,736,334,000516fe,Other,,12
000518d5,body,1195,759,1299,1079,000516fe,Other,,12
000518d6,face,136,342,200,419,000516d1,ほのか,,12
000518d7,frame,90,505,751,736,,,,12
000518d8,text,442,250,474,323,,,その方が危なくないよー,12
000518d9,face,1382,158,1410,191,000516de,發,,12
000518da,body,1336,147,1458,403,000516de,發,,12
000518db,face,449,378,512,441,000516d1,ほのか,,12
000518dc,text,924,454,1060,624,,,はァ借金は返しませんわ女主人は取り立て人をたたき出すわ調和を乱しております,12
000518dd,body,1493,167,1556,389,000516e8,白,,12
000518de,body,88,260,277,489,000516d1,ほのか,,12
