id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005240b,body,1228,991,1250,1072,00051f82,曲仁道士,,65
0005240c,body,103,780,229,1001,000516ce,武ちゃん,,65
0005240d,text,1476,105,1551,230,,,ついでだア黒幕もつぶしてやるっ,65
0005240e,text,913,836,959,888,,,ふっ,65
0005240f,body,1201,133,1356,309,000516ce,武ちゃん,,65
00052410,frame,445,346,542,611,,,,65
00052411,face,242,953,356,1112,000516d1,ほのか,,65
00052412,body,1290,167,1405,317,000516d1,ほのか,,65
00052413,body,642,503,757,611,000516ce,武ちゃん,,65
00052414,body,1187,801,1554,1085,000516d1,ほのか,,65
00052415,body,505,919,605,1077,000516d1,ほのか,,65
00052416,text,693,646,741,763,,,遁甲陣って法よ逃げる時に使う,65
00052417,face,1287,165,1317,198,000516ce,武ちゃん,,65
00052418,body,967,234,1060,313,000516fe,Other,,65
00052419,text,1032,772,1049,827,,,女が･･･,65
0005241a,body,554,447,657,608,000516d1,ほのか,,65
0005241b,body,105,768,355,1160,000516d1,ほのか,,65
0005241c,frame,96,0,303,330,,,,65
0005241d,body,1209,995,1228,1088,00051f90,乱相,,65
0005241e,face,977,479,1001,510,00051f82,曲仁道士,,65
0005241f,face,966,959,1025,1037,00051f90,乱相,,65
00052420,frame,316,90,763,330,,,,65
00052421,body,176,403,350,614,000516ce,武ちゃん,,65
00052422,text,350,356,431,464,,,しまった遁甲陣だ！！あたしとした事が,65
00052423,frame,828,466,1653,869,,,,65
00052424,face,692,532,719,565,000516ce,武ちゃん,,65
00052425,body,999,532,1088,752,00051f90,乱相,,65
00052426,frame,99,348,432,615,,,,65
00052427,frame,553,342,759,613,,,,65
00052428,face,451,454,537,602,000516d1,ほのか,,65
00052429,frame,99,629,354,1167,,,,65
0005242a,text,663,96,738,244,,,ちょっと今の見た“ふっ”だってっ！！バカにしてっ,65
0005242b,text,272,646,336,713,,,あとは死んだり狂ったり,65
0005242c,body,411,90,668,333,000516d1,ほのか,,65
0005242d,body,1173,254,1276,314,000516fe,Other,,65
0005242e,text,112,351,206,556,,,あれっ今 通った入口がない！！なんで？,65
0005242f,body,1063,191,1159,320,000516fe,Other,,65
00052430,body,895,891,1047,1167,00051f90,乱相,,65
00052431,text,349,93,419,225,,,とっつかまえたギタギタにしてやるわっ,65
00052432,frame,1076,799,1554,1094,,,,65
00052433,body,615,828,679,994,000516ce,武ちゃん,,65
00052434,text,1468,814,1538,902,,,待てェ悪者！！,65
00052435,body,383,247,443,326,000516ce,武ちゃん,,65
00052436,body,273,485,422,613,000516d1,ほのか,,65
00052437,face,405,265,435,302,000516ce,武ちゃん,,65
00052438,text,378,637,441,855,,,入口を閉じて九つの門に導く正解はひとつだけ,65
00052439,body,447,356,539,610,000516d1,ほのか,,65
0005243a,face,244,430,270,489,000516ce,武ちゃん,,65
0005243b,face,505,121,602,231,000516d1,ほのか,,65
0005243c,frame,363,633,759,1089,,,,65
0005243d,body,954,468,1010,686,00051f82,曲仁道士,,65
0005243e,text,330,247,368,311,,,ほのかちゃんあの････,65
0005243f,text,917,100,992,278,,,あんたたち あたしが戻るまで動くんじゃないわよ,65
00052440,face,554,481,591,538,000516d1,ほのか,,65
00052441,text,511,353,534,399,,,あっ,65
00052442,face,139,843,210,933,000516ce,武ちゃん,,65
00052443,face,1354,188,1384,229,000516d1,ほのか,,65
00052444,frame,898,765,1068,1166,,,,65
00052445,frame,895,97,1556,319,,,,65
