id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005298d,body,904,662,1133,832,0005286f,長老さん,,95
0005298e,frame,906,96,1558,407,,,,95
0005298f,text,152,494,180,606,,,ハハハハ,95
00052990,frame,90,481,750,629,,,,95
00052991,text,1506,679,1544,797,,,不思議なこともあるもんじゃて,95
00052992,face,1347,461,1389,532,0005286f,長老さん,,95
00052993,text,452,104,524,216,,,どこにいてもわかるぞ谷神の娘,95
00052994,body,488,516,544,604,00051f90,乱相,,95
00052995,body,999,430,1271,650,0005286f,長老さん,,95
00052996,text,1523,107,1540,190,,,何者って･･･,95
00052997,face,604,222,718,345,00051f90,乱相,,95
00052998,face,1026,491,1147,643,0005286f,長老さん,,95
00052999,body,1012,140,1494,409,00051702,張さん,,95
0005299a,frame,904,663,1558,828,,,,95
0005299b,face,1300,711,1355,775,00051702,張さん,,95
0005299c,body,1286,450,1460,650,0005286f,長老さん,,95
0005299d,body,240,176,501,408,00051f90,乱相,,95
0005299e,text,714,116,730,166,,,ふふふ,95
0005299f,face,970,722,1133,829,0005286f,長老さん,,95
000529a0,face,1250,211,1382,362,00051702,張さん,,95
000529a1,frame,92,722,752,1085,,,,95
000529a2,text,920,436,936,477,,,はて,95
000529a3,text,1497,439,1541,491,,,平凡な男だよ,95
000529a4,text,909,107,1014,394,,,俺ァおせっかいなもとバスの車掌で辺境にくわしいガイドで･･･女房と子供が二人田舎にいるってゆー･･･,95
000529a5,face,522,785,564,835,000516d1,ほのか,,95
000529a6,body,540,176,746,463,00051f90,乱相,,95
000529a7,frame,903,428,1271,648,,,,95
000529a8,text,1172,448,1261,581,,,谷神さんの預言ははずれたためしがないんじゃがな,95
000529a9,text,1393,673,1427,756,,,そんな事言われてもなァ,95
000529aa,frame,547,0,750,463,,,,95
000529ab,text,712,730,731,823,,,母ちゃん･･･,95
000529ac,frame,1281,426,1563,648,,,,95
000529ad,frame,904,900,1558,1087,,,,95
000529ae,text,104,728,211,912,,,あたし今まで母ちゃんのことなんか思いつきもしなかった,95
000529af,body,438,751,644,1086,000516d1,ほのか,,95
000529b0,text,111,111,182,258,,,今度こそきさまと決着をつけてやる,95
000529b1,frame,89,94,534,464,,,,95
000529b2,body,1221,677,1399,824,00051702,張さん,,95
000529b3,text,1299,422,1323,450,,,ほっ,95
000529b4,face,255,206,299,258,00051f90,乱相,,95
000529b5,body,1382,523,1518,649,00051702,張さん,,95
