id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a7ab,text,909,487,974,654,ここは児童と教職員以外立り入り祭止だぞ！！,,,34
0004a7ac,body,656,789,754,962,,0004a1f1,兼平,34
0004a7ad,text,665,42,767,248,その高圧的な態度は何かあッ！！,,,34
0004a7ae,text,882,764,928,902,なアッ！？,,,34
0004a7af,body,889,26,1113,463,,0004a1f1,兼平,34
0004a7b0,body,889,1057,1001,1165,,0004a784,半日,34
0004a7b1,face,599,353,815,581,,0004a333,山村,34
0004a7b2,body,4,606,175,872,,0004a784,半日,34
0004a7b3,body,392,266,824,606,,0004a333,山村,34
0004a7b4,face,1142,517,1254,659,,0004a773,鬼瓦,34
0004a7b5,face,1385,764,1445,803,,0004a784,半日,34
0004a7b6,body,910,688,1205,971,,0004a1cb,鮫島,34
0004a7b7,body,531,669,681,982,,0004a1cb,鮫島,34
0004a7b8,body,1355,738,1463,987,,0004a784,半日,34
0004a7b9,frame,523,622,762,1101,,,,34
0004a7ba,body,1355,184,1632,433,,0004a333,山村,34
0004a7bb,face,422,114,587,270,,0004a1cb,鮫島,34
0004a7bc,face,1456,692,1530,762,,0004a773,鬼瓦,34
0004a7bd,body,889,858,1341,1169,,0004a773,鬼瓦,34
0004a7be,text,1521,532,1578,636,怪しい奴らめ！！,,,34
0004a7bf,body,293,791,426,1099,,0004a784,半日,34
0004a7c0,face,19,622,171,869,,0004a784,半日,34
0004a7c1,text,43,942,85,1075,私が！！,,,34
0004a7c2,body,980,479,1168,661,,0004a784,半日,34
0004a7c3,text,222,977,271,1084,私が何とかせねば！！,,,34
0004a7c4,face,902,907,1126,1154,,0004a773,鬼瓦,34
0004a7c5,face,687,814,751,888,,0004a1f1,兼平,34
0004a7c6,text,37,69,127,280,軍人に対する礼儀がなっとらん！,,,34
0004a7c7,frame,285,612,515,1099,,,,34
0004a7c8,body,76,380,527,598,,0004a773,鬼瓦,34
0004a7c9,text,681,638,747,760,猛省せいっ！,,,34
0004a7ca,frame,891,3,1650,471,,,,34
0004a7cb,text,411,693,434,726,そうか？,,,34
0004a7cc,frame,889,681,1343,1166,,,,34
0004a7cd,frame,0,0,826,608,,,,34
0004a7ce,face,93,403,281,593,,0004a773,鬼瓦,34
0004a7cf,face,316,856,405,1012,,0004a784,半日,34
0004a7d0,body,380,1,673,394,,0004a1cb,鮫島,34
0004a7d1,face,143,116,339,268,,0004a1f1,兼平,34
0004a7d2,face,986,713,1121,813,,0004a1cb,鮫島,34
0004a7d3,face,1163,72,1294,207,,0004a1cb,鮫島,34
0004a7d4,body,116,74,378,359,,0004a1f1,兼平,34
0004a7d5,text,2,331,241,591,ぎゃあああああああ,,,34
0004a7d6,body,1136,483,1351,665,,0004a773,鬼瓦,34
0004a7d7,frame,15,890,283,1101,,,,34
0004a7d8,body,1395,660,1617,1051,,0004a773,鬼瓦,34
0004a7d9,text,1270,568,1340,656,半日先生・・・・怪しいと決めつけるのは・・・・,,,34
0004a7da,text,1439,62,1530,264,こらあ貴様らぁ！！,,,34
0004a7db,text,1297,692,1337,765,さっさと出て・・・・,,,34
0004a7dc,body,1130,11,1364,461,,0004a1cb,鮫島,34
0004a7dd,frame,0,608,285,878,,,,34
0004a7de,text,183,647,269,758,"これは・・・・
創立以来最大のピンチだ！！",,,34
0004a7df,text,468,642,508,705,もう一人いたような・・・・,,,34
0004a7e0,frame,1349,490,1651,1169,,,,34
0004a7e1,text,1376,505,1426,684,神聖な校内で何をしとるかッ！！,,,34
0004a7e2,frame,887,475,1349,665,,,,34
0004a7e3,body,459,785,508,901,,0004a1f1,兼平,34
0004a7e4,face,546,700,681,840,,0004a1cb,鮫島,34
0004a7e5,text,1184,726,1288,927,おらあッ！！,,,34
0004a7e6,text,310,658,331,789,うぬぅ～～,,,34
0004a7e7,text,160,781,260,874,ガッデム,,,34
0004a7e8,face,896,1084,987,1165,,0004a784,半日,34
0004a7e9,face,1001,551,1143,663,,0004a784,半日,34
0004a7ea,body,413,799,464,920,,0004a1cb,鮫島,34
0004a7eb,face,474,804,500,826,,0004a1f1,兼平,34
