id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b2c9,text,245,891,295,1006,米英共が一蹴されとるわ！,,,101
0004b2ca,text,156,645,204,776,おじーちゃんってば！,,,101
0004b2cb,face,70,776,163,861,,0004a11d,有坂美魚,101
0004b2cc,text,689,474,730,602,正に危機的状況じゃの・・・・,,,101
0004b2cd,text,651,91,740,296,見えるでしょうか！？これは映画やドラマの映像ではありません！,,,101
0004b2ce,text,168,966,213,1036,おお美魚かい,,,101
0004b2cf,face,464,165,583,300,,0004a153,美魚の祖父,101
0004b2d0,text,108,484,150,547,しかし・・・・,,,101
0004b2d1,face,377,178,443,238,,0004a11d,有坂美魚,101
0004b2d2,body,417,121,673,429,,0004a153,美魚の祖父,101
0004b2d3,face,234,565,310,610,,0004a11d,有坂美魚,101
0004b2d4,frame,85,76,756,433,,,,101
0004b2d5,body,70,1055,226,1167,,0004a153,美魚の祖父,101
0004b2d6,body,242,635,759,1169,,0004a153,美魚の祖父,101
0004b2d7,body,211,521,317,614,,0004a11d,有坂美魚,101
0004b2d8,text,94,88,243,358,"地球を守る為米軍及び各国軍が攻撃を開始しましたが・・・・
一方的な戦闘にまったく話になりません！",,,101
0004b2d9,text,158,567,193,612,おじーちゃん,,,101
0004b2da,face,285,468,652,608,,0004a153,美魚の祖父,101
0004b2db,body,339,146,500,305,,0004a11d,有坂美魚,101
0004b2dc,frame,0,633,224,1167,,,,101
0004b2dd,text,639,653,733,904,この爽快感はなぜかのう,,,101
0004b2de,frame,223,629,761,1167,,,,101
0004b2df,face,329,654,656,1053,,0004a153,美魚の祖父,101
0004b2e0,frame,84,452,757,615,,,,101
0004b2e1,text,308,95,347,168,おじーちゃん！,,,101
0004b2e2,body,4,673,222,1135,,0004a11d,有坂美魚,101
0004b2e3,body,274,460,660,610,,0004a153,美魚の祖父,101
