id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004b42c,body,892,962,1057,1169,0004a333,山村,,110
0004b42d,text,585,105,739,465,,,"黙って聞いてりゃ調子に乗りやがって
挙げ句の果てに私の娘を撃つですって？",110
0004b42e,frame,379,785,540,1169,,,,110
0004b42f,face,565,566,762,824,0004a137,美魚の母,,110
0004b430,face,89,161,456,537,0004a137,美魚の母,,110
0004b431,text,1037,641,1096,720,,,！？,110
0004b432,body,894,81,1510,307,0004a1cb,鮫島,,110
0004b433,frame,544,0,764,1092,,,,110
0004b434,frame,1,793,385,1169,,,,110
0004b435,face,95,844,195,941,0004a333,山村,,110
0004b436,frame,1122,618,1647,1165,,,,110
0004b437,text,1539,736,1597,822,,,！！,110
0004b438,text,421,58,552,356,,,いい加減におしよ,110
0004b439,face,1073,357,1333,579,0004a1cb,鮫島,,110
0004b43a,frame,0,0,572,793,,,,110
0004b43b,body,1134,854,1645,1166,0004a1cb,鮫島,,110
0004b43c,text,50,55,124,354,,,畜生共！！,110
0004b43d,face,1239,772,1455,971,0004a333,山村,,110
0004b43e,body,548,403,764,1085,0004a137,美魚の母,,110
0004b43f,body,990,932,1134,1167,0004a1cb,鮫島,,110
0004b440,frame,887,83,1570,311,,,,110
0004b441,text,1433,112,1493,266,,,撃て！,110
0004b442,face,944,1033,1041,1156,0004a333,山村,,110
0004b443,body,1125,620,1503,1086,0004a333,山村,,110
0004b444,face,1368,865,1588,1085,0004a1cb,鮫島,,110
0004b445,body,194,916,384,1169,0004a1cb,鮫島,,110
0004b446,face,894,87,1280,300,0004a1cb,鮫島,,110
0004b447,text,307,817,366,888,,,あっ山村ッ,110
0004b448,frame,887,329,1566,599,,,,110
0004b449,body,7,804,324,1087,0004a333,山村,,110
0004b44a,frame,891,618,1140,1164,,,,110
0004b44b,body,948,768,1039,895,0004a137,美魚の母,,110
0004b44c,text,1443,490,1481,539,,,？,110
0004b44d,body,2,1,552,788,0004a137,美魚の母,,110
0004b44e,body,976,329,1362,597,0004a1cb,鮫島,,110
0004b44f,face,318,939,378,1087,0004a1cb,鮫島,,110
