id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004ad87,face,1024,102,1147,330,0004a137,美魚の母,,67
0004ad88,text,1508,913,1543,1010,,,侵入しなくてよかったヨ,67
0004ad89,text,1053,420,1158,553,,,"ってゆーか
あのカッコで夜道を歩いてきたのか・・・・",67
0004ad8a,text,1425,99,1553,341,,,"おかーさん？
何やってんのよこんな時間に・・・・
イカレたカッコして",67
0004ad8b,body,1227,703,1362,868,0004a1e9,古賀,,67
0004ad8c,text,906,111,1017,377,,,"何って美魚ちゃんやねこさん達にお夜食作ってきたのよ
お腹空いてるんじゃないかと思って",67
0004ad8d,body,1307,922,1445,1093,0004a121,Other,,67
0004ad8e,body,898,563,1036,869,0004a73a,村田エミ,,67
0004ad8f,face,1313,213,1400,283,0004a11d,有坂美魚,,67
0004ad90,text,1274,888,1380,911,,,外国人窃盗団,67
0004ad91,body,1262,405,1612,869,0004a137,美魚の母,,67
0004ad92,text,1283,103,1309,160,,,びっくりしたーー,67
0004ad93,face,1176,194,1271,281,0004a73a,村田エミ,,67
0004ad94,body,982,76,1159,384,0004a137,美魚の母,,67
0004ad95,frame,894,405,1653,871,,,,67
0004ad96,frame,891,892,1572,1093,,,,67
0004ad97,text,1340,473,1398,555,,,おおこっちも差し入れか,67
0004ad98,text,1558,420,1610,550,,,"ごくろーさまね
おにぎりと豚汁だけどどうぞ♡",67
0004ad99,face,1323,966,1404,1068,0004a121,Other,,67
0004ad9a,body,1140,161,1296,385,0004a73a,村田エミ,,67
0004ad9b,body,1294,591,1434,735,0004a1cb,鮫島,,67
0004ad9c,body,1001,578,1286,870,0004a11d,有坂美魚,,67
0004ad9d,text,920,442,984,554,,,ある意味いちばん危険だね・・・・,67
0004ad9e,face,1250,734,1333,819,0004a1e9,古賀,,67
0004ad9f,text,1422,987,1479,1068,,,ここらじゃもー仕事できないネ,67
0004ada0,frame,891,83,1572,387,,,,67
0004ada1,text,1244,489,1276,592,,,たくさんあって助かりますねー,67
0004ada2,body,1129,932,1336,1093,0004a121,Other,,67
0004ada3,body,1286,159,1443,387,0004a11d,有坂美魚,,67
0004ada4,face,1319,614,1410,697,0004a1cb,鮫島,,67
0004ada5,face,1416,462,1522,570,0004a137,美魚の母,,67
