id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004a2b5,face,1226,135,1370,260,0004a1e9,古賀,,10
0004a2b6,body,892,49,1047,303,0004a137,美魚の母,,10
0004a2b7,frame,891,1,1210,307,,,,10
0004a2b8,face,354,506,470,618,0004a1e9,古賀,,10
0004a2b9,frame,87,1,762,425,,,,10
0004a2ba,face,900,979,957,1083,0004a1cb,鮫島,,10
0004a2bb,frame,85,439,536,629,,,,10
0004a2bc,body,548,709,764,963,0004a137,美魚の母,,10
0004a2bd,face,1056,119,1198,231,0004a11d,有坂美魚,,10
0004a2be,text,902,603,921,665,,,・・・・・・,10
0004a2bf,face,1003,357,1164,507,0004a11d,有坂美魚,,10
0004a2c0,frame,891,570,1128,800,,,,10
0004a2c1,text,1046,826,1122,955,,,人をバカにしてんのかくらぁーーッ,10
0004a2c2,text,563,932,723,1075,,,"だってぇここまで現実感がないと・・・・
もーなんでもアリかなって・・・・・・",10
0004a2c3,text,1378,53,1406,110,,,男！,10
0004a2c4,text,98,462,154,565,,,やかましいッ！！,10
0004a2c5,face,1385,70,1558,256,0004a1f1,兼平,,10
0004a2c6,body,944,591,1037,731,0004a1cb,鮫島,,10
0004a2c7,face,1452,721,1579,840,0004a2c8,鮫島の妻,,10
0004a2c9,body,344,498,477,625,0004a1e9,古賀,,10
0004a2ca,face,112,878,224,1005,0004a1cb,鮫島,,10
0004a2cb,body,274,30,506,351,0004a137,美魚の母,,10
0004a2cc,text,671,51,735,162,,,なかなかのべっぴんさんじゃのォ,10
0004a2cd,face,1313,363,1478,532,0004a1cb,鮫島,,10
0004a2ce,text,1055,593,1119,665,,,これでわかっただろ！！,10
0004a2cf,frame,891,327,1568,555,,,,10
0004a2d0,face,152,464,313,616,0004a11d,有坂美魚,,10
0004a2d1,text,1026,47,1046,105,,,女！,10
0004a2d2,body,891,974,963,1090,0004a1cb,鮫島,,10
0004a2d3,text,475,460,515,570,,,子供のくせに頭が堅いな！,10
0004a2d4,face,582,568,753,703,0004a11d,有坂美魚,,10
0004a2d5,text,906,348,988,459,,,そんなワケないでしょネコのくせに！,10
0004a2d6,text,103,693,184,802,,,おおよくぞ聞いてくれた！,10
0004a2d7,text,316,660,400,770,,,さっき言ってらしたお春さんって？,10
0004a2d8,text,467,688,484,779,,,そーだ！,10
0004a2d9,body,91,445,357,618,0004a11d,有坂美魚,,10
0004a2da,face,1399,1034,1560,1163,0004a2db,鮫島の子,,10
0004a2dc,frame,538,448,762,1089,,,,10
0004a2dd,body,894,332,1198,550,0004a11d,有坂美魚,,10
0004a2de,body,87,190,648,427,0004a11d,有坂美魚,,10
0004a2df,face,892,97,1002,203,0004a137,美魚の母,,10
0004a2e0,face,276,806,397,920,0004a137,美魚の母,,10
0004a2e1,frame,420,646,536,1083,,,,10
0004a2e2,face,1199,840,1387,978,0004a1cb,鮫島,,10
0004a2e3,text,249,71,313,164,,,お子さんもかわいいわねーー♡,10
0004a2e4,text,708,200,737,250,,,おはずかしい,10
0004a2e5,body,658,254,758,425,0004a1cb,鮫島,,10
0004a2e6,frame,887,816,1126,1091,,,,10
0004a2e7,body,1380,1004,1568,1167,0004a2db,鮫島の子,,10
0004a2e8,body,896,694,1097,800,0004a11d,有坂美魚,,10
0004a2e9,body,428,863,538,1083,0004a11d,有坂美魚,,10
0004a2ea,face,586,768,724,910,0004a137,美魚の母,,10
0004a2eb,body,1201,355,1482,552,0004a1cb,鮫島,,10
0004a2ec,body,1378,57,1564,306,0004a1f1,兼平,,10
0004a2ed,face,957,604,1031,659,0004a1cb,鮫島,,10
0004a2ee,body,487,95,732,420,0004a153,美魚の祖父,,10
0004a2ef,body,1349,656,1649,1148,0004a2c8,鮫島の妻,,10
0004a2f0,frame,83,644,409,1092,,,,10
0004a2f1,face,443,886,488,924,0004a11d,有坂美魚,,10
0004a2f2,frame,1222,5,1568,309,,,,10
0004a2f3,text,1484,353,1551,465,,,これが森羅万象の法則だろーが,10
0004a2f4,face,658,268,751,416,0004a1cb,鮫島,,10
0004a2f5,text,632,464,755,596,,,"おかーさんも！！
何なじんじゃってんのよーーっ",10
0004a2f6,body,1140,753,1396,1167,0004a1cb,鮫島,,10
0004a2f7,face,535,127,668,273,0004a153,美魚の祖父,,10
0004a2f8,body,1031,58,1211,309,0004a11d,有坂美魚,,10
0004a2f9,face,904,863,1069,1005,0004a11d,有坂美魚,,10
0004a2fa,body,213,736,407,1091,0004a137,美魚の母,,10
0004a2fb,text,1152,609,1253,757,,,自分の家族の写真だ！,10
0004a2fc,frame,1138,572,1642,1167,,,,10
0004a2fd,body,892,821,1120,1093,0004a11d,有坂美魚,,10
0004a2fe,body,546,490,762,712,0004a11d,有坂美魚,,10
0004a2ff,body,1226,125,1376,305,0004a1e9,古賀,,10
0004a300,body,85,825,231,1089,0004a1cb,鮫島,,10
0004a301,face,356,110,487,239,0004a137,美魚の母,,10
