id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004ad48,text,1488,55,1553,168,でエミちゃん何してんの？,,,65
0004ad49,body,1079,922,1227,1091,,0004a11d,有坂美魚,65
0004ad4a,text,1537,664,1580,799,何が不満なのか知らないけどさ,,,65
0004ad4b,frame,0,848,546,1167,,,,65
0004ad4c,frame,889,644,1241,805,,,,65
0004ad4d,face,291,83,530,290,,0004a73a,村田エミ,65
0004ad4e,body,896,882,1061,1095,,0004a73a,村田エミ,65
0004ad4f,body,1397,165,1549,416,,0004a11d,有坂美魚,65
0004ad50,text,1186,671,1219,732,・・・・・・んー,,,65
0004ad51,frame,1244,644,1653,1165,,,,65
0004ad52,frame,82,460,548,850,,,,65
0004ad53,face,609,799,694,875,,0004a11d,有坂美魚,65
0004ad54,text,465,901,533,1029,・・・・どうしたのっ！！,,,65
0004ad55,face,1087,428,1357,633,,0004a11d,有坂美魚,65
0004ad56,frame,889,79,1208,417,,,,65
0004ad57,text,1147,97,1188,210,気を遺いすぎだよーー,,,65
0004ad58,text,1154,842,1217,953,毎日騒ぎをおこされる身にもなってよ,,,65
0004ad59,text,909,840,928,905,そお？,,,65
0004ad5a,text,1357,133,1383,180,おにぎりだけどー,,,65
0004ad5b,text,733,768,740,828,・・・・・・,,,65
0004ad5c,text,55,1005,120,1093,大丈夫！？,,,65
0004ad5d,face,1412,825,1497,897,,0004a73a,村田エミ,65
0004ad5e,frame,892,825,1228,1093,,,,65
0004ad5f,face,967,920,1041,975,,0004a73a,村田エミ,65
0004ad60,text,902,698,959,781,それはわかってるけど・・・・,,,65
0004ad61,text,582,599,641,692,おお気がきくな！,,,65
0004ad62,face,1418,216,1522,313,,0004a11d,有坂美魚,65
0004ad63,frame,550,456,755,1091,,,,65
0004ad64,text,1249,953,1329,1101,ねこさんあたし達の為にがんばってるんじゃない,,,65
0004ad65,text,1485,500,1522,574,！,,,65
0004ad66,body,580,757,726,1089,,0004a11d,有坂美魚,65
0004ad67,body,78,0,612,437,,0004a73a,村田エミ,65
0004ad68,text,904,119,968,212,美魚は気を遣わなすぎだよ,,,65
0004ad69,frame,1216,78,1568,420,,,,65
0004ad6a,text,433,493,518,655,うわあーーッ！！,,,65
0004ad6b,text,687,578,751,671,やっほー夜食作ってみたよー,,,65
0004ad6c,body,1355,776,1551,1166,,0004a73a,村田エミ,65
0004ad6d,frame,969,420,1425,638,,,,65
0004ad6e,text,109,191,163,295,楽しそうじゃん♡,,,65
0004ad6f,text,111,475,197,692,だ・・・・誰かあーーッ,,,65
0004ad70,face,1243,224,1376,353,,0004a73a,村田エミ,65
0004ad71,body,972,420,1423,636,,0004a11d,有坂美魚,65
0004ad72,body,1229,175,1396,416,,0004a73a,村田エミ,65
0004ad73,face,1045,188,1201,347,,0004a11d,有坂美魚,65
0004ad74,face,253,916,374,1020,,0004a11d,有坂美魚,65
0004ad75,frame,76,74,753,439,,,,65
0004ad76,body,900,116,1208,418,,0004a11d,有坂美魚,65
0004ad77,body,1239,660,1366,1166,,0004a11d,有坂美魚,65
0004ad78,text,558,700,599,760,いやあーー,,,65
0004ad79,text,657,103,745,207,あたしはうらやましいな,,,65
0004ad7a,face,1089,953,1212,1088,,0004a11d,有坂美魚,65
0004ad7b,text,1228,80,1338,231,"夜食だよ
にゃんこに持っていこうと思って",,,65
0004ad7c,body,904,188,1031,412,,0004a73a,村田エミ,65
0004ad7d,body,135,869,433,1167,,0004a11d,有坂美魚,65
