id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004b043,face,1104,867,1185,937,0004a11d,有坂美魚,,85
0004b044,frame,887,76,1568,359,,,,85
0004b045,body,181,504,430,738,0004a11d,有坂美魚,,85
0004b046,frame,0,0,430,479,,,,85
0004b047,text,1483,422,1530,510,,,ーーってあら？,85
0004b048,body,1031,380,1440,657,0004a137,美魚の母,,85
0004b049,body,439,433,747,733,0004a1cb,鮫島,,85
0004b04a,text,1465,103,1522,236,,,今晩何が食べたい？,85
0004b04b,face,270,947,349,1019,0004a1cb,鮫島,,85
0004b04c,frame,434,85,748,735,,,,85
0004b04d,frame,369,757,751,1097,,,,85
0004b04e,body,255,936,357,1021,0004a1cb,鮫島,,85
0004b04f,text,223,780,341,920,,,"肛門にネギを挿れると一発でたちまち治・・・・
もうズブリと！",85
0004b050,face,1138,125,1322,271,0004a137,美魚の母,,85
0004b051,frame,1056,682,1651,1167,,,,85
0004b052,face,1161,420,1341,576,0004a137,美魚の母,,85
0004b053,frame,885,684,1023,1089,,,,85
0004b054,text,1066,672,1184,803,,,！！！,85
0004b055,face,500,473,756,714,0004a1cb,鮫島,,85
0004b056,face,508,781,603,860,0004a11d,有坂美魚,,85
0004b057,body,158,70,314,235,0004a137,美魚の母,,85
0004b058,text,911,706,935,797,,,むーー,85
0004b059,face,116,770,209,844,0004a11d,有坂美魚,,85
0004b05a,text,384,1040,432,1127,,,はいはいはいー！,85
0004b05b,text,70,537,131,592,,,あ－大丈夫だ！,85
0004b05c,text,408,773,448,865,,,そーゆーモンなの？,85
0004b05d,body,91,937,235,1125,0004a1e9,古賀,,85
0004b05e,body,373,911,529,1061,0004a1e9,古賀,,85
0004b05f,text,352,508,417,657,,,病院とか行ったほうがいいんじゃない？,85
0004b060,body,889,163,1045,358,0004a11d,有坂美魚,,85
0004b061,body,516,880,752,1094,0004a1cb,鮫島,,85
0004b062,face,120,966,217,1068,0004a1e9,古賀,,85
0004b063,body,76,270,266,475,0004a11d,有坂美魚,,85
0004b064,text,661,125,728,244,,,風邪だな完全に！,85
0004b065,face,209,563,346,713,0004a11d,有坂美魚,,85
0004b066,text,343,338,391,471,,,ううん無理しないで,85
0004b067,text,110,1076,129,1142,,,・・・・・・,85
0004b068,body,1058,837,1301,1166,0004a11d,有坂美魚,,85
0004b069,frame,78,755,361,1165,,,,85
0004b06a,body,87,757,269,977,0004a11d,有坂美魚,,85
0004b06b,face,373,932,470,1029,0004a1e9,古賀,,85
0004b06c,frame,49,494,433,743,,,,85
0004b06d,body,894,485,1010,658,0004a11d,有坂美魚,,85
0004b06e,body,1064,83,1419,362,0004a137,美魚の母,,85
0004b06f,face,76,631,188,729,0004a1cb,鮫島,,85
0004b070,body,434,85,631,520,0004a11d,有坂美魚,,85
0004b071,text,621,780,731,944,,,"この程度の熱なら一晩か二晩寝てれぱ自然に治るぞ！
氷まくらがあればＯＫ！",85
0004b072,body,221,975,356,1169,0004a137,美魚の母,,85
0004b073,body,42,618,211,737,0004a1cb,鮫島,,85
0004b074,face,228,1040,361,1167,0004a137,美魚の母,,85
0004b075,face,548,911,738,1095,0004a1cb,鮫島,,85
0004b076,face,188,125,283,199,0004a137,美魚の母,,85
0004b077,body,466,759,639,970,0004a11d,有坂美魚,,85
0004b078,face,455,133,609,256,0004a11d,有坂美魚,,85
0004b079,body,1267,684,1653,1167,0004a137,美魚の母,,85
0004b07a,frame,887,380,1568,659,,,,85
0004b07b,text,346,64,410,213,,,ごめんねちょっと寝てれば治ると思うから,85
