id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004a440,body,1227,584,1565,1004,0004a1cb,鮫島,,17
0004a441,face,1119,462,1166,509,0004a20d,藤川,,17
0004a442,frame,887,76,1568,300,,,,17
0004a443,body,1087,450,1174,600,0004a20d,藤川,,17
0004a444,body,904,530,1086,708,0004a1e0,小野寺,,17
0004a445,text,1465,121,1533,208,,,そんなワケで,17
0004a446,frame,885,319,1566,1089,,,,17
0004a447,face,908,553,1020,640,0004a1e0,小野寺,,17
0004a448,text,1451,341,1541,475,,,しっかり勉学に励めよーー,17
0004a449,face,1427,517,1554,612,0004a1f1,兼平,,17
0004a44a,face,1129,584,1254,671,0004a322,桜井,,17
0004a44b,body,1121,546,1261,827,0004a322,桜井,,17
0004a44c,body,1365,494,1564,794,0004a1f1,兼平,,17
0004a44d,body,1007,76,1408,298,0004a1cb,鮫島,,17
0004a44e,face,1113,119,1323,294,0004a1cb,鮫島,,17
0004a44f,face,891,887,1168,1084,0004a11d,有坂美魚,,17
0004a450,body,892,608,1411,1085,0004a11d,有坂美魚,,17
0004a451,face,1286,521,1348,557,0004a231,浜崎,,17
0004a452,body,1277,509,1358,649,0004a231,浜崎,,17
0004a453,face,1325,610,1488,724,0004a1cb,鮫島,,17
0004a454,text,927,117,994,233,,,お登校か！,17
0004a455,text,874,366,980,515,,,まだウチにいるのです,17
