id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004a730,face,1193,115,1456,340,0004a1cb,鮫島,,32
0004a731,face,95,188,439,385,0004a11d,有坂美魚,,32
0004a732,face,295,888,378,1144,0004a733,源田シゲ,,32
0004a734,frame,474,0,770,456,,,,32
0004a735,body,1486,831,1581,947,0004a1cb,鮫島,,32
0004a736,frame,1376,696,1653,1091,,,,32
0004a737,frame,1271,690,1375,1091,,,,32
0004a738,body,875,713,1221,1165,0004a11d,有坂美魚,,32
0004a739,body,1035,673,1172,1026,0004a73a,村田エミ,,32
0004a73b,text,1545,716,1579,769,,,いくぞ！,32
0004a73c,text,486,315,537,446,,,おまえン家って最近さーー,32
0004a73d,body,234,488,411,642,0004a11d,有坂美魚,,32
0004a73e,body,384,897,538,1167,0004a73a,村田エミ,,32
0004a73f,text,445,668,522,936,,,"アンタねぇいくら美魚が好きだからって
何度ちょっかい出せば気が済むのよ？",32
0004a740,body,636,799,769,1072,0004a733,源田シゲ,,32
0004a741,text,675,506,755,623,,,イカれた軍服姿で銃ふり回してんだってなーー,32
0004a742,face,369,1036,428,1079,0004a11d,有坂美魚,,32
0004a743,text,915,163,970,256,,,テカイ学校ですねー・・・・,32
0004a744,face,415,949,513,1034,0004a73a,村田エミ,,32
0004a745,face,1479,983,1556,1083,0004a1f1,兼平,,32
0004a746,body,1384,974,1484,1086,0004a333,山村,,32
0004a747,frame,2,660,329,1169,,,,32
0004a748,frame,282,662,538,1168,,,,32
0004a749,body,479,36,754,454,0004a733,源田シゲ,,32
0004a74a,frame,826,1,1653,670,,,,32
0004a74b,text,721,52,766,145,,,今度は何よ源田ーー,32
0004a74c,body,1020,407,1195,669,0004a333,山村,,32
0004a74d,text,1173,720,1252,801,,,おい有坂ぁーー,32
0004a74e,face,63,859,308,1100,0004a73a,村田エミ,,32
0004a74f,body,11,785,323,1167,0004a73a,村田エミ,,32
0004a750,text,550,716,608,847,,,何よそれーー！！,32
0004a751,face,1054,702,1154,781,0004a73a,村田エミ,,32
0004a752,frame,537,663,767,1091,,,,32
0004a753,text,1394,806,1475,973,,,"どこだかわかるのかな・・・・
さあ？",32
0004a754,frame,5,0,477,479,,,,32
0004a755,text,297,702,385,794,,,うるせえ！ちげーよだまってろブス！！,32
0004a756,face,1037,431,1175,556,0004a333,山村,,32
0004a757,text,1504,62,1567,214,,,"うむ
ここだな！",32
0004a758,face,1384,991,1475,1084,0004a333,山村,,32
0004a759,body,6,1,474,474,0004a11d,有坂美魚,,32
0004a75a,face,931,795,1058,914,0004a11d,有坂美魚,,32
0004a75b,text,63,335,150,465,,,！！,32
0004a75c,face,871,378,1048,514,0004a1f1,兼平,,32
0004a75d,text,680,685,760,819,,,やっぱ変な奴のトコには変なのが集まんだなーー,32
0004a75e,face,285,551,389,636,0004a11d,有坂美魚,,32
0004a75f,body,512,477,675,642,0004a733,源田シゲ,,32
0004a760,body,1456,911,1636,1091,0004a1f1,兼平,,32
0004a761,face,1509,837,1568,880,0004a1cb,鮫島,,32
0004a762,body,550,949,696,1093,0004a11d,有坂美魚,,32
0004a763,face,510,87,650,208,0004a733,源田シゲ,,32
0004a764,face,670,823,725,866,0004a733,源田シゲ,,32
0004a765,body,542,861,570,1026,0004a125,綾,,32
0004a766,body,365,1015,429,1081,0004a11d,有坂美魚,,32
0004a767,face,1132,867,1240,946,0004a125,綾,,32
0004a768,body,1106,814,1279,1167,0004a125,綾,,32
0004a769,text,332,44,441,200,,,"何か変なのが住みついてるんだって？
母ちゃんが見たって",32
0004a76a,text,109,491,234,634,,,"うっさいわねーー・・・・
アンタに関係ないでしょほっといてよ！",32
0004a76b,text,58,687,260,865,,,"なんだあ？
偉そーな態度は皮が全部ムケてからにしろよ
チンカス野郎！",32
0004a76c,body,291,781,422,1151,0004a733,源田シゲ,,32
0004a76d,body,1106,1,1530,674,0004a1cb,鮫島,,32
0004a76e,frame,91,473,768,640,,,,32
0004a76f,face,529,492,664,604,0004a733,源田シゲ,,32
0004a770,frame,872,679,1300,1167,,,,32
0004a771,body,828,325,1081,669,0004a1f1,兼平,,32
