id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a1d3,frame,516,0,759,774,,,,6
0004a1d4,frame,902,283,1101,558,,,,6
0004a1d5,text,1428,97,1569,236,兼平！山村！頭を下げろ死にたいのか！！,,,6
0004a1d6,frame,898,83,1577,269,,,,6
0004a1d7,body,1290,749,1390,1087,,0004a1cb,鮫島,6
0004a1d8,body,1389,780,1575,1084,,0004a1d9,伝令,6
0004a1da,face,1134,363,1394,541,,0004a1cb,鮫島,6
0004a1db,body,915,327,1093,547,,0004a1d9,伝令,6
0004a1dc,face,1290,819,1381,1079,,0004a1cb,鮫島,6
0004a1dd,text,1445,602,1567,769,"鮫島分隊に伝令！
第二小隊は敵左側面に攻撃を実施！",,,6
0004a1de,frame,900,738,1278,1093,,,,6
0004a1df,body,133,182,243,334,,0004a1e0,小野寺,6
0004a1e1,text,1206,754,1270,931,"よし行くぞ！
しっかり俺についてこい！！",,,6
0004a1e2,frame,85,363,494,707,,,,6
0004a1e3,text,936,763,958,806,はッ,,,6
0004a1e4,body,1241,110,1438,262,,0004a1cb,鮫島,6
0004a1e5,face,268,169,366,241,,0004a1cb,鮫島,6
0004a1e6,face,950,361,1060,429,,0004a1d9,伝令,6
0004a1e7,text,1293,692,1347,787,了解！ご苦労！！,,,6
0004a1e8,face,424,218,492,282,,0004a1e9,古賀,6
0004a1ea,text,404,391,477,529,ふせろォ！！,,,6
0004a1eb,frame,1285,585,1580,1091,,,,6
0004a1ec,body,1049,783,1273,1087,,0004a1cb,鮫島,6
0004a1ed,frame,4,730,778,1167,,,,6
0004a1ee,body,1109,302,1402,560,,0004a1cb,鮫島,6
0004a1ef,frame,85,83,507,347,,,,6
0004a1f0,body,902,125,1103,261,,0004a1f1,兼平,6
0004a1f2,text,1467,303,1563,499,"鮫島分隊ーっ
鮫島分隊はどこかーっ",,,6
0004a1f3,face,1393,816,1568,928,,0004a1d9,伝令,6
0004a1f4,text,131,79,174,174,！！,,,6
0004a1f5,frame,900,580,1274,718,,,,6
0004a1f6,face,1245,148,1380,229,,0004a1cb,鮫島,6
0004a1f7,face,1056,838,1198,936,,0004a1cb,鮫島,6
0004a1f8,frame,1119,285,1577,566,,,,6
0004a1f9,face,87,407,477,701,,0004a1cb,鮫島,6
0004a1fa,text,1120,300,1199,398,"！
おうここだ！",,,6
0004a1fb,body,203,142,378,339,,0004a1cb,鮫島,6
0004a1fc,body,386,201,498,337,,0004a1e9,古賀,6
0004a1fd,body,91,367,479,705,,0004a1cb,鮫島,6
0004a1fe,face,143,211,219,260,,0004a1e0,小野寺,6
