id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b450,text,404,44,426,177,うはあ・・・・,,,111
0004b451,face,1393,78,1594,287,,0004a333,山村,111
0004b452,body,544,298,770,503,,0004a121,Other,111
0004b453,face,1134,41,1246,158,,0004a121,Other,111
0004b454,frame,0,0,481,357,,,,111
0004b455,face,592,30,782,186,,0004a20d,藤川,111
0004b456,body,259,68,297,96,,0004a121,Other,111
0004b457,body,143,327,181,349,,0004a121,Other,111
0004b458,body,521,5,833,187,,0004a20d,藤川,111
0004b459,body,649,513,808,688,,0004a121,Other,111
0004b45a,body,2,195,36,231,,0004a121,Other,111
0004b45b,body,1087,3,1372,178,,0004a121,Other,111
0004b45c,body,6,243,30,273,,0004a121,Other,111
0004b45d,face,318,882,540,1091,,0004a1cb,鮫島,111
0004b45e,face,946,388,1092,521,,0004a137,美魚の母,111
0004b45f,face,1176,658,1653,1164,,0004a1cb,鮫島,111
0004b460,face,1119,743,1227,843,,0004a121,Other,111
0004b461,body,238,234,291,285,,0004a121,Other,111
0004b462,body,997,715,1272,987,,0004a121,Other,111
0004b463,frame,0,359,506,699,,,,111
0004b464,body,1256,369,1528,585,,0004a121,Other,111
0004b465,frame,236,698,540,1093,,,,111
0004b466,body,1305,3,1653,324,,0004a333,山村,111
0004b467,face,1218,346,1273,399,,0004a121,Other,111
0004b468,body,186,192,229,247,,0004a121,Other,111
0004b469,body,198,93,228,119,,0004a121,Other,111
0004b46a,body,1201,272,1326,407,,0004a121,Other,111
0004b46b,body,645,201,1183,1057,,0004a137,美魚の母,111
0004b46c,frame,82,705,247,1093,,,,111
0004b46d,text,1212,234,1497,962,うわああ,,,111
0004b46e,body,217,81,479,339,,0004a11d,有坂美魚,111
0004b46f,body,68,359,505,684,,0004a1cb,鮫島,111
0004b470,body,905,504,1653,1169,,0004a1cb,鮫島,111
0004b471,body,47,296,90,334,,0004a121,Other,111
0004b472,body,114,194,184,302,,0004a137,美魚の母,111
0004b473,frame,462,0,1649,1169,,,,111
0004b474,body,243,772,538,1091,,0004a1cb,鮫島,111
0004b475,face,137,447,340,673,,0004a1cb,鮫島,111
