id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004a3f2,body,1203,78,1351,254,0004a11d,有坂美魚,,16
0004a3f3,face,162,79,552,297,0004a11d,有坂美魚,,16
0004a3f4,text,575,468,619,546,,,あの子またわめいてますよーー,16
0004a3f5,frame,85,816,521,1169,,,,16
0004a3f6,body,95,435,329,592,0004a322,桜井,,16
0004a3f7,body,1216,245,1396,399,0004a1e9,古賀,,16
0004a3f8,text,301,830,344,922,,,ほっほっほ,16
0004a3f9,face,1092,785,1185,895,0004a11d,有坂美魚,,16
0004a3fa,text,603,143,636,211,,,翌日,16
0004a3fb,face,715,896,762,958,0004a11d,有坂美魚,,16
0004a3fc,text,118,201,142,286,,,・・・・・・,16
0004a3fd,face,894,277,1044,398,0004a1e9,古賀,,16
0004a3fe,body,953,91,1131,344,0004a11d,有坂美魚,,16
0004a3ff,body,892,226,1048,402,0004a1e9,古賀,,16
0004a400,face,620,517,686,568,0004a20d,藤川,,16
0004a401,body,179,684,241,762,0004a231,浜崎,,16
0004a402,body,1420,66,1640,400,0004a11d,有坂美魚,,16
0004a403,face,1385,842,1548,929,0004a1f1,兼平,,16
0004a404,text,1479,664,1567,791,,,国民の生命と国の伝統を守る・・・・か,16
0004a405,text,700,628,758,725,,,それにこれも何かの縁でしょ,16
0004a406,text,1591,224,1608,262,,,！,16
0004a407,text,889,131,929,227,,,言ってんのよーー！,16
0004a408,frame,1406,1,1647,402,,,,16
0004a409,body,93,76,591,298,0004a11d,有坂美魚,,16
0004a40a,face,457,380,500,425,0004a11d,有坂美魚,,16
0004a40b,body,540,637,732,1105,0004a137,美魚の母,,16
0004a40c,body,302,323,397,575,0004a137,美魚の母,,16
0004a40d,frame,91,610,519,796,,,,16
0004a40e,face,323,865,450,1022,0004a153,美魚の祖父,,16
0004a40f,face,141,964,262,1066,0004a11d,有坂美魚,,16
0004a410,text,1209,278,1246,392,,,我々にやましいことはないぞ！,16
0004a411,text,539,1027,600,1131,,,ほら連中をよく見るんじゃ！,16
0004a412,frame,531,612,765,1169,,,,16
0004a413,body,361,690,454,771,0004a1f1,兼平,,16
0004a414,body,1161,412,1282,644,0004a11d,有坂美魚,,16
0004a415,face,251,717,302,756,0004a333,山村,,16
0004a416,face,575,669,679,783,0004a137,美魚の母,,16
0004a417,body,1020,740,1238,991,0004a11d,有坂美魚,,16
0004a418,face,1212,437,1244,461,0004a11d,有坂美魚,,16
0004a419,text,106,840,149,997,,,はぁッ！？,16
0004a41a,text,470,632,508,713,,,規則正しく自給白足！,16
0004a41b,face,535,741,603,1014,0004a153,美魚の祖父,,16
0004a41c,body,1376,778,1570,1091,0004a1f1,兼平,,16
0004a41d,face,1490,110,1598,201,0004a11d,有坂美魚,,16
0004a41e,text,908,666,999,894,,,ちょっとカッコイイとか思てしまった・・・・,16
0004a41f,text,106,684,162,781,,,言語も理解し手間いらずじゃ！,16
0004a420,frame,953,405,1354,648,,,,16
0004a421,face,413,500,553,595,0004a1e9,古賀,,16
0004a422,body,596,507,693,594,0004a20d,藤川,,16
0004a423,frame,889,78,1187,401,,,,16
0004a424,text,424,832,513,978,,,まさに美魚が望んでた理想のペットじゃないか！,16
0004a425,face,394,692,449,730,0004a1f1,兼平,,16
0004a426,text,1345,87,1383,218,,,警察がくるよ早く行きなさい！,16
0004a427,body,531,682,685,1165,0004a153,美魚の祖父,,16
0004a428,face,321,331,362,370,0004a137,美魚の母,,16
0004a429,text,102,504,134,591,,,元気があってよろしい！,16
0004a42a,body,234,705,313,794,0004a333,山村,,16
0004a42b,frame,84,70,744,302,,,,16
0004a42c,frame,1195,72,1410,399,,,,16
0004a42d,body,89,911,298,1167,0004a11d,有坂美魚,,16
0004a42e,body,238,837,517,1166,0004a153,美魚の祖父,,16
0004a42f,face,183,690,236,729,0004a231,浜崎,,16
0004a430,frame,889,650,1370,1169,,,,16
0004a431,face,1024,140,1092,197,0004a11d,有坂美魚,,16
0004a432,body,441,369,557,502,0004a11d,有坂美魚,,16
0004a433,face,1218,114,1294,169,0004a11d,有坂美魚,,16
0004a434,body,1136,934,1366,1169,0004a435,警官,,16
0004a436,body,689,859,767,1167,0004a11d,有坂美魚,,16
0004a437,body,317,464,590,595,0004a1e9,古賀,,16
0004a438,face,97,452,285,588,0004a322,桜井,,16
0004a439,frame,1366,654,1571,1093,,,,16
0004a43a,frame,93,317,772,596,,,,16
0004a43b,face,1237,283,1358,387,0004a1e9,古賀,,16
0004a43c,text,666,324,761,494,,,"おかーさん！！
なんでまだあいつらがいるのよ！？",16
0004a43d,text,122,331,242,457,,,"んーーでもォ・・・・
他に行くとこもないみたいだし・・・・",16
0004a43e,text,1114,80,1180,213,,,話がややこしくなるから消えろって,16
0004a43f,text,1307,669,1339,756,,,うーん,16
