id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004a456,body,6,3,744,760,0004a1cb,鮫島,,18
0004a457,face,205,191,608,525,0004a1cb,鮫島,,18
0004a458,body,217,835,365,1004,0004a1f1,兼平,,18
0004a459,body,84,819,209,1013,0004a20d,藤川,,18
0004a45a,face,506,894,681,1017,0004a1e9,古賀,,18
0004a45b,frame,495,785,759,1098,,,,18
0004a45c,face,93,869,188,929,0004a20d,藤川,,18
0004a45d,frame,82,785,495,1095,,,,18
0004a45e,frame,2,3,759,765,,,,18
0004a45f,text,71,485,161,690,,,敵前哨陣地！！,18
0004a460,face,236,901,338,996,0004a1f1,兼平,,18
0004a461,body,306,795,488,1097,0004a333,山村,,18
0004a462,face,312,903,483,1072,0004a333,山村,,18
0004a463,body,500,806,751,1097,0004a1e9,古賀,,18
0004a464,text,680,811,746,930,,,躍進距離三〇！！,18
0004a465,text,411,1011,488,1161,,,突撃にィーー,18
0004a466,text,650,124,706,296,,,目標！！,18
