id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004b12e,frame,84,859,763,1093,,,,89
0004b12f,face,1292,481,1392,570,0004a733,源田シゲ,,89
0004b130,frame,1294,0,1653,384,,,,89
0004b131,body,32,1,542,872,0004a137,美魚の母,,89
0004b132,face,965,144,1153,320,0004a137,美魚の母,,89
0004b133,body,1370,91,1510,332,0004a137,美魚の母,,89
0004b134,frame,1,0,604,873,,,,89
0004b135,face,1368,123,1442,178,0004a137,美魚の母,,89
0004b136,frame,885,405,1564,593,,,,89
0004b137,text,1258,620,1353,947,,,"さっきごはん食べたら汗かいちやったの
ちょっと背中拭いてくれないかしら？",89
0004b138,text,95,1059,144,1087,,,あわ,89
0004b139,text,470,227,521,360,,,冷えちゃうと嫌だから・・・・,89
0004b13a,frame,887,83,1284,385,,,,89
0004b13b,text,687,69,748,180,,,こんなオバさんの裸なんて,89
0004b13c,text,1332,66,1347,134,,,・・・・・・,89
0004b13d,body,934,83,1177,381,0004a137,美魚の母,,89
0004b13e,text,896,432,977,549,,,もーちょっと女の子らしくならないかしらねえ,89
0004b13f,face,1028,439,1176,591,0004a137,美魚の母,,89
0004b140,text,662,1059,757,1087,,,わわわ,89
0004b141,text,1197,426,1246,517,,,あらまあ,89
0004b142,body,546,41,768,845,0004a137,美魚の母,,89
0004b143,text,583,692,660,824,,,見ても嬉しくないと思うけど,89
0004b144,text,1517,642,1551,694,,,ははは・・・・,89
0004b145,text,677,915,741,996,,,お願いね♡,89
0004b146,text,1418,970,1435,1033,,,はい？,89
0004b147,body,976,403,1206,589,0004a137,美魚の母,,89
0004b148,frame,538,39,768,845,,,,89
0004b149,face,1475,165,1553,239,0004a733,源田シゲ,,89
0004b14a,body,1454,146,1611,383,0004a733,源田シゲ,,89
0004b14b,frame,864,593,1412,1165,,,,89
0004b14c,text,872,972,1018,1148,,,！！,89
0004b14d,text,1413,644,1440,818,,,"そーだ
源田くん",89
0004b14e,body,1404,800,1561,1096,0004a733,源田シゲ,,89
0004b14f,face,1448,852,1556,969,0004a733,源田シゲ,,89
0004b150,face,1022,671,1202,832,0004a137,美魚の母,,89
0004b151,text,1434,426,1545,570,,,"ええ・・・・まあ
いつもあんな感じです・・・・",89
0004b152,body,896,595,1310,1169,0004a137,美魚の母,,89
0004b153,face,116,117,332,373,0004a137,美魚の母,,89
0004b154,body,95,871,690,1087,0004a733,源田シゲ,,89
0004b155,face,548,112,757,359,0004a137,美魚の母,,89
0004b156,frame,1393,612,1564,1095,,,,89
0004b157,face,183,869,645,1091,0004a733,源田シゲ,,89
0004b158,text,1204,95,1267,261,,,いつまでたっても行動がガチャガチャしちゃって,89
0004b159,body,1224,441,1416,589,0004a733,源田シゲ,,89
0004b15a,text,898,268,961,359,,,学校でもあーなのかしら・・・・,89
