id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004b17d,face,1254,911,1286,943,0004a121,Other,,91
0004b17e,frame,891,321,1142,518,,,,91
0004b17f,face,1433,585,1499,784,0004a733,源田シゲ,,91
0004b180,frame,1424,540,1568,1097,,,,91
0004b181,text,1159,338,1183,379,,,！,91
0004b182,body,1151,329,1329,519,0004a11d,有坂美魚,,91
0004b183,body,1429,546,1569,1093,0004a733,源田シゲ,,91
0004b184,frame,889,0,1448,304,,,,91
0004b185,body,1073,9,1436,303,0004a733,源田シゲ,,91
0004b186,body,889,652,1159,855,0004a1e9,古賀,,91
0004b187,body,953,104,1120,299,0004a137,美魚の母,,91
0004b188,text,1353,39,1437,221,,,か・・・・帰ります！,91
0004b189,face,1459,15,1653,296,0004a733,源田シゲ,,91
0004b18a,frame,891,532,1422,855,,,,91
0004b18b,face,972,135,1034,199,0004a137,美魚の母,,91
0004b18c,body,1193,728,1394,853,0004a231,浜崎,,91
0004b18d,text,894,907,959,1054,,,たっぷり三駅分は離れた場所だったと云う,91
0004b18e,body,1043,956,1183,1127,0004a733,源田シゲ,,91
0004b18f,body,1336,452,1448,520,0004a322,桜井,,91
0004b190,frame,1454,0,1653,306,,,,91
0004b191,frame,1151,321,1569,520,,,,91
0004b192,text,853,502,1418,713,,,うわあああああ,91
0004b193,face,1214,348,1292,426,0004a11d,有坂美魚,,91
0004b194,body,1459,9,1653,301,0004a733,源田シゲ,,91
0004b195,body,1216,896,1345,1101,0004a121,Other,,91
0004b196,text,1314,897,1403,1063,,,その後わからない方向に闇雲に走りだした彼が我に返ったのは,91
0004b197,face,885,709,1014,851,0004a1e9,古賀,,91
0004b198,body,986,353,1062,457,0004a733,源田シゲ,,91
0004b199,face,1153,121,1377,297,0004a733,源田シゲ,,91
0004b19a,face,1347,466,1436,517,0004a322,桜井,,91
0004b19b,text,902,112,928,153,,,？,91
0004b19c,frame,889,880,1427,1133,,,,91
