id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a559,text,1507,44,1565,174,無礼な奴だ貴様は・・・・,,,24
0004a55a,body,139,955,213,1052,,0004a231,浜崎,24
0004a55b,body,896,747,1326,1169,,0004a11d,有坂美魚,24
0004a55c,text,927,663,953,746,・・・・・・,,,24
0004a55d,text,1238,666,1400,844,"おかえりなさい
おとーさん！",,,24
0004a55e,body,242,643,386,1008,,0004a137,美魚の母,24
0004a55f,face,894,249,1154,475,,0004a11d,有坂美魚,24
0004a560,body,1208,81,1497,408,,0004a1e9,古賀,24
0004a561,frame,1422,660,1627,1074,,,,24
0004a562,face,963,791,1185,1004,,0004a11d,有坂美魚,24
0004a563,text,226,813,248,859,ダンナかー？,,,24
0004a564,body,2,249,234,551,,0004a550,美魚の父,24
0004a565,body,89,724,294,1112,,0004a550,美魚の父,24
0004a566,body,827,163,1637,617,,0004a11d,有坂美魚,24
0004a567,text,50,210,152,454,"他に用事もなかったからね
出張先から直接帰ってきたよ",,,24
0004a568,body,226,264,391,547,,0004a137,美魚の母,24
0004a569,face,285,692,364,770,,0004a137,美魚の母,24
0004a56a,text,228,42,389,214,"おかーさん！
おとーさん帰ってきたよーー！",,,24
0004a56b,face,318,947,394,1028,,0004a1f1,兼平,24
0004a56c,frame,84,568,422,1110,,,,24
0004a56d,face,108,266,224,539,,0004a550,美魚の父,24
0004a56e,face,1298,95,1486,262,,0004a1e9,古賀,24
0004a56f,text,388,267,449,464,"あらあらおかえりなさいーー
早かったのねェ♡",,,24
0004a570,text,121,593,160,708,うわっ,,,24
0004a571,text,373,802,403,863,なんだなんだー,,,24
0004a572,body,1336,869,1385,920,,0004a1e9,古賀,24
0004a573,face,481,165,717,368,,0004a137,美魚の母,24
0004a574,frame,827,3,1653,649,,,,24
0004a575,face,270,321,363,397,,0004a137,美魚の母,24
0004a576,body,283,937,401,1089,,0004a1f1,兼平,24
0004a577,body,400,15,826,1167,,0004a137,美魚の母,24
0004a578,frame,0,245,473,551,,,,24
0004a579,face,146,960,208,1013,,0004a231,浜崎,24
0004a57a,text,938,49,1027,217,黙ってろーーッ！！,,,24
0004a57b,face,219,953,300,1010,,0004a1cb,鮫島,24
0004a57c,body,217,930,310,1080,,0004a1cb,鮫島,24
0004a57d,body,1448,738,1569,880,,0004a1e9,古賀,24
0004a57e,frame,156,11,827,1167,,,,24
0004a57f,face,1526,783,1560,836,,0004a1e9,古賀,24
0004a580,frame,898,629,1430,1169,,,,24
0004a581,text,211,475,247,543,あいかわらずのカッコだね,,,24
