id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b26c,text,1357,62,1616,385,よって本日を以ち我が銀河帝國は,,,97
0004b26d,body,1212,831,1575,1169,,0004a11d,有坂美魚,97
0004b26e,body,390,1031,466,1099,,0004a121,Other,97
0004b26f,frame,68,838,751,1098,,,,97
0004b270,face,1250,915,1520,1168,,0004a11d,有坂美魚,97
0004b271,text,53,487,235,757,本惑星の占領を宣言する！,,,97
0004b272,face,171,939,233,997,,0004a121,Other,97
0004b273,text,72,879,131,1010,抵杭する場合はーー,,,97
0004b274,body,910,939,1229,1165,,0004a73a,村田エミ,97
0004b275,face,516,1034,626,1092,,0004a121,Other,97
0004b276,body,270,859,412,1098,,0004a121,Other,97
0004b277,face,400,1038,439,1081,,0004a121,Other,97
0004b278,face,1079,837,1246,968,,0004a125,綾,97
0004b279,face,944,1031,1155,1162,,0004a73a,村田エミ,97
0004b27a,text,1530,893,1622,1105,この星の原始的な軍事力は一切無力である,,,97
0004b27b,body,1031,835,1276,1019,,0004a125,綾,97
0004b27c,body,1003,245,1653,806,,0004a11d,有坂美魚,97
0004b27d,body,510,996,652,1096,,0004a121,Other,97
0004b27e,text,518,861,579,977,大統領に回線をつなげ！,,,97
0004b27f,body,150,911,266,1095,,0004a121,Other,97
0004b280,text,656,871,735,1074,速やかに降服すれぱ本惑星の被害は最少限で済むが,,,97
0004b281,frame,906,827,1595,1169,,,,97
0004b282,face,331,896,393,972,,0004a121,Other,97
0004b283,text,260,1013,307,1101,大至急だ！！,,,97
0004b284,frame,0,0,1653,825,,,,97
