id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b318,text,1420,677,1561,833,"それじゃどーしよーもないじゃん
降りてきてくれないと無理だよォ・・・・",,,103
0004b319,frame,93,78,532,407,,,,103
0004b31a,frame,0,422,571,912,,,,103
0004b31b,face,101,932,494,1162,,0004a11d,有坂美魚,103
0004b31c,text,1119,442,1165,530,あそこじゃな！,,,103
0004b31d,text,929,692,984,765,見るがいい！,,,103
0004b31e,face,1425,863,1567,1024,,0004a11d,有坂美魚,103
0004b31f,body,15,924,574,1169,,0004a11d,有坂美魚,103
0004b320,text,1339,951,1397,1104,うははは心配無用じゃ,,,103
0004b321,text,1008,105,1045,179,そーなの？,,,103
0004b322,face,569,367,700,517,,0004a11d,有坂美魚,103
0004b323,frame,4,930,575,1165,,,,103
0004b324,text,1019,688,1105,863,降りて来んモンにはこっちから行ってやりゃいいんじゃ！！,,,103
0004b325,body,1384,787,1570,1091,,0004a11d,有坂美魚,103
0004b326,body,948,365,1075,640,,0004a153,美魚の祖父,103
0004b327,body,1201,665,1368,1024,,0004a153,美魚の祖父,103
0004b328,frame,889,76,1077,642,,,,103
0004b329,text,1518,92,1583,205,おそらく栞を連れ去った連中は,,,103
0004b32a,text,894,781,941,887,ポチッとな,,,103
0004b32b,text,891,133,931,421,"何を言う！！
母艦といえば葉巻型じゃろーが！",,,103
0004b32c,face,1212,698,1360,882,,0004a153,美魚の祖父,103
0004b32d,frame,525,0,764,1090,,,,103
0004b32e,body,955,211,1069,418,,0004a11d,有坂美魚,103
0004b32f,body,542,315,768,1020,,0004a11d,有坂美魚,103
0004b330,face,969,266,1054,340,,0004a11d,有坂美魚,103
0004b331,frame,1069,0,1653,646,,,,103
0004b332,body,1012,884,1251,1087,,0004a11d,有坂美魚,103
0004b333,face,953,414,1071,638,,0004a153,美魚の祖父,103
0004b334,text,717,142,736,221,！,,,103
0004b335,frame,892,665,1006,1093,,,,103
0004b336,frame,1001,662,1375,1090,,,,103
