id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a9c2,text,589,603,607,648,？,,,45
0004a9c3,body,531,911,654,1095,,0004a1cb,鮫島,45
0004a9c4,frame,1241,285,1652,969,,,,45
0004a9c5,text,683,592,740,732,兵に伝えます！,,,45
0004a9c6,text,967,76,1043,233,結局証言はほとんど得られなかったか,,,45
0004a9c7,frame,138,528,583,1169,,,,45
0004a9c8,text,1171,304,1284,466,"それが・・・・
すでに影響してるようで・・・・",,,45
0004a9c9,face,1003,397,1050,431,,0004a1cb,鮫島,45
0004a9ca,body,1252,332,1453,805,,0004a1e0,小野寺,45
0004a9cb,face,143,296,304,431,,0004a1e0,小野寺,45
0004a9cc,face,375,599,523,766,,0004a137,美魚の母,45
0004a9cd,body,202,530,582,1169,,0004a137,美魚の母,45
0004a9ce,body,991,378,1086,516,,0004a1cb,鮫島,45
0004a9cf,frame,82,68,763,556,,,,45
0004a9d0,text,545,80,761,328,"いつまでも得体の知れない噂話にふり回されていては帝国軍人の名折れ！
今夜真相を解明するぞ！！",,,45
0004a9d1,frame,891,283,1235,943,,,,45
0004a9d2,frame,891,78,1576,270,,,,45
0004a9d3,face,1269,388,1426,509,,0004a1e0,小野寺,45
0004a9d4,face,1026,658,1195,819,,0004a1e9,古賀,45
0004a9d5,body,934,338,1027,513,,0004a1e0,小野寺,45
0004a9d6,body,1071,447,1194,639,,0004a20d,藤川,45
0004a9d7,text,1498,311,1573,443,このままでは士気に影響しかねんな,,,45
0004a9d8,face,1058,966,1415,1160,,0004a1cb,鮫島,45
0004a9d9,text,927,987,951,1093,よし！,,,45
0004a9da,frame,226,578,762,1095,,,,45
0004a9db,body,885,660,1044,939,,0004a231,浜崎,45
0004a9dc,text,924,570,950,628,いやだーーっ,,,45
0004a9dd,body,243,123,758,556,,0004a1cb,鮫島,45
0004a9de,frame,6,574,240,1167,,,,45
0004a9df,frame,898,964,1482,1169,,,,45
0004a9e0,face,1096,481,1183,551,,0004a20d,藤川,45
0004a9e1,face,668,936,730,1008,,0004a1e0,小野寺,45
0004a9e2,body,80,245,329,551,,0004a1e0,小野寺,45
0004a9e3,body,999,966,1471,1167,,0004a1cb,鮫島,45
0004a9e4,body,950,601,1239,941,,0004a1e9,古賀,45
0004a9e5,face,333,176,593,436,,0004a1cb,鮫島,45
0004a9e6,face,1418,464,1574,639,,0004a1cb,鮫島,45
0004a9e7,text,1158,785,1246,898,"うむぅ
精強無比の兵どもが情けない・・・・",,,45
0004a9e8,face,948,357,1008,406,,0004a1e0,小野寺,45
0004a9e9,body,569,901,759,1096,,0004a1e0,小野寺,45
0004a9ea,text,597,750,641,810,うむっ！,,,45
0004a9eb,face,563,939,629,996,,0004a1cb,鮫島,45
0004a9ec,text,1180,471,1237,533,なんまんだぶなんまんだぶ,,,45
0004a9ed,face,900,738,1031,918,,0004a231,浜崎,45
0004a9ee,text,1181,548,1221,621,立哨かわってくれ～っ,,,45
0004a9ef,body,1269,426,1628,975,,0004a1cb,鮫島,45
0004a9f0,text,70,215,105,275,はッ,,,45
