id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004b337,frame,888,0,1653,759,,,,104
0004b338,frame,892,780,1274,1092,,,,104
0004b339,frame,1288,778,1560,1090,,,,104
0004b33a,frame,348,0,768,1169,,,,104
0004b33b,text,1410,37,1588,353,"どーじゃい
先の大戦中に我が九研が極秘に開発した",,,104
0004b33c,text,1297,788,1356,921,ちょっと待ってよあたし操縦なんて・・・・,,,104
0004b33d,body,1315,945,1412,1091,,0004a11d,有坂美魚,104
0004b33e,body,1370,861,1491,1093,,0004a153,美魚の祖父,104
0004b33f,face,1041,469,1094,522,,0004a153,美魚の祖父,104
0004b340,text,1210,788,1260,962,操作は地上でやるから問題無い,,,104
0004b341,face,1420,886,1465,929,,0004a153,美魚の祖父,104
0004b342,text,253,36,353,896,どええええええええええ,,,104
0004b343,body,1100,386,1524,758,,0004a11d,有坂美魚,104
0004b344,text,908,299,1008,480,特秣任務用潜入ロケットじゃ！！,,,104
0004b345,face,611,972,753,1150,,0004a153,美魚の祖父,104
0004b346,frame,0,22,340,541,,,,104
0004b347,body,959,450,1156,756,,0004a153,美魚の祖父,104
0004b348,body,963,772,1275,1091,,0004a11d,有坂美魚,104
0004b349,body,2,47,276,543,,0004a11d,有坂美魚,104
0004b34a,text,675,114,743,291,点火！！！,,,104
0004b34b,frame,0,426,426,1167,,,,104
0004b34c,text,1492,464,1511,528,・・・・・・,,,104
0004b34d,body,554,915,765,1169,,0004a153,美魚の祖父,104
0004b34e,text,1506,794,1554,1079,"奴らに気付かれる前に
見事　母親を救ってみせい！",,,104
0004b34f,text,916,931,957,1078,四の五の言わんと早く乗らんか！,,,104
0004b350,face,61,98,268,316,,0004a11d,有坂美魚,104
0004b351,text,993,882,1013,912,わっ,,,104
0004b352,face,1041,840,1132,919,,0004a11d,有坂美魚,104
