id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004adc7,body,919,977,1076,1096,0004a322,桜井,,69
0004adc8,face,1170,797,1229,848,0004a11d,有坂美魚,,69
0004adc9,body,1167,958,1566,1167,0004a1e9,古賀,,69
0004adca,body,993,897,1149,1087,0004a1cb,鮫島,,69
0004adcb,body,426,800,736,1091,0004a1e0,小野寺,,69
0004adcc,frame,85,79,779,664,,,,69
0004adcd,body,85,211,286,663,0004a322,桜井,,69
0004adce,text,1452,739,1560,916,,,前線の兵が勝手な事をすると士気に影響するだろーが！,69
0004adcf,frame,262,686,762,1093,,,,69
0004add0,body,826,216,1653,822,0004a1cb,鮫島,,69
0004add1,text,697,721,733,801,,,はッ,69
0004add2,face,299,705,386,784,0004a11d,有坂美魚,,69
0004add3,frame,854,3,1649,746,,,,69
0004add4,frame,892,743,1152,1096,,,,69
0004add5,face,236,159,610,438,0004a1cb,鮫島,,69
0004add6,face,990,213,1153,370,0004a1e9,古賀,,69
0004add7,frame,1165,721,1572,1166,,,,69
0004add8,face,1208,296,1647,699,0004a1cb,鮫島,,69
0004add9,body,261,825,458,1089,0004a333,山村,,69
0004adda,text,1515,956,1559,1019,,,我が軍の象徴に！,69
0004addb,frame,84,682,259,1091,,,,69
0004addc,body,1167,787,1243,986,0004a11d,有坂美魚,,69
0004addd,face,506,844,702,1019,0004a1e0,小野寺,,69
0004adde,text,96,767,191,1060,,,"ばんざーい
ばんざーい",69
0004addf,body,978,55,1307,534,0004a1e9,古賀,,69
0004ade0,face,1254,753,1391,878,0004a1cb,鮫島,,69
0004ade1,text,1434,17,1606,344,,,勝手に改造るなーーッ！！,69
0004ade2,body,896,854,968,1029,0004a11d,有坂美魚,,69
0004ade3,body,270,686,399,876,0004a11d,有坂美魚,,69
0004ade4,body,171,81,742,665,0004a1cb,鮫島,,69
0004ade5,face,1180,966,1463,1163,0004a1e9,古賀,,69
0004ade6,face,85,262,271,437,0004a322,桜井,,69
0004ade7,body,1201,730,1480,1015,0004a1cb,鮫島,,69
0004ade8,text,1166,743,1195,784,,,ぜんせん？,69
0004ade9,text,610,96,733,290,,,これより定時巡回　並びに食料調達に出発する！,69
0004adea,face,272,854,429,1015,0004a333,山村,,69
0004adeb,text,1062,760,1149,883,,,"お
でも　これは快適そうだな！",69
0004adec,text,102,436,160,617,,,残留隊の指揮は伍長が執れ！,69
