id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000a5c,face,665,891,687,913,0000097b,藤田歩,,6
00000a5d,face,969,835,1002,865,00000a20,成島一行,,6
00000a5e,frame,1408,86,1631,549,,,,6
00000a5f,body,1119,611,1272,1148,0000097b,藤田歩,,6
00000a60,face,1147,754,1254,864,0000097b,藤田歩,,6
00000a61,body,1448,882,1631,1169,0000097b,藤田歩,,6
00000a62,body,577,887,672,1104,00000a20,成島一行,,6
00000a63,face,479,889,561,1012,00000a20,成島一行,,6
00000a64,text,1513,596,1582,738,,,やだーっそんなのっ,6
00000a65,body,898,790,1023,1169,00000a20,成島一行,,6
00000a66,text,435,993,451,1066,,,それに…,6
00000a67,text,86,810,148,864,,,たださ…ねっ？,6
00000a68,body,1014,833,1111,1169,0000097b,藤田歩,,6
00000a69,text,1074,652,1090,754,,,……………,6
00000a6a,frame,913,84,1172,551,,,,6
00000a6b,frame,64,670,251,1105,,,,6
00000a6c,text,955,680,968,749,,,もう…‼,6
00000a6d,body,1206,236,1395,540,00000a20,成島一行,,6
00000a6e,text,1217,95,1322,226,,,下着つけないで超ミニはいて客にコーヒー持ってくやつ,6
00000a6f,body,1444,181,1629,547,0000097b,藤田歩,,6
00000a70,text,124,100,230,259,,,大学生にもなってそんなこともわかんないの？,6
00000a71,text,578,96,697,230,,,そんなムシのいいバイトなんてあるわけないだろ!?,6
00000a72,frame,1225,566,1623,1169,,,,6
00000a73,text,1371,119,1396,286,,,ノーパン喫茶つて…,6
00000a74,frame,1170,86,1408,546,,,,6
00000a75,face,329,452,462,590,0000097b,藤田歩,,6
00000a76,text,569,404,710,507,,,だいたいきみは依存心が強すぎる,6
00000a77,text,676,732,689,817,,,…………,6
00000a78,body,154,906,221,1108,0000097b,藤田歩,,6
00000a79,body,197,878,253,1108,00000a20,成島一行,,6
00000a7a,body,657,874,743,1069,0000097b,藤田歩,,6
00000a7b,face,1461,253,1532,324,0000097b,藤田歩,,6
00000a7c,text,129,681,246,781,,,き…きみだっていいとこいっぱいあると思うよそりゃ…,6
00000a7d,face,1470,923,1520,979,0000097b,藤田歩,,6
00000a7e,face,1046,867,1076,904,0000097b,藤田歩,,6
00000a7f,frame,250,668,402,1109,,,,6
00000a80,frame,562,668,755,1109,,,,6
00000a81,frame,900,559,1121,1169,,,,6
00000a82,body,252,782,394,1108,0000097b,藤田歩,,6
00000a83,text,69,380,239,564,,,いっとくけどおれは　きみの保護者でも兄貴でもないんだからな,6
00000a84,text,960,193,989,274,,,やっ…,6
00000a85,face,301,871,377,925,0000097b,藤田歩,,6
00000a86,body,464,786,552,1015,00000a20,成島一行,,6
00000a87,body,1230,790,1462,1169,00000a20,成島一行,,6
00000a88,face,1254,294,1308,359,00000a20,成島一行,,6
00000a89,body,978,172,1169,558,0000097b,藤田歩,,6
00000a8a,text,414,682,538,925,,,だっ　第一きみのためによくないよそーゆーふうにすぐ人に頼るのは,6
00000a8b,text,1171,372,1242,446,,,ありゃ楽だし金になる,6
00000a8c,text,1301,600,1403,753,,,だったらぜいたくいうなよ‼,6
00000a8d,body,288,14,721,353,00000a20,成島一行,,6
00000a8e,frame,408,666,550,1107,,,,6
00000a8f,face,1031,281,1134,423,0000097b,藤田歩,,6
00000a90,frame,64,322,758,656,,,,6
00000a91,text,78,911,115,1061,,,わかるだろ？おれのいってること,6
00000a92,body,261,337,613,656,0000097b,藤田歩,,6
00000a93,face,207,899,229,915,00000a20,成島一行,,6
00000a94,frame,25,0,759,354,,,,6
00000a95,face,363,125,479,237,00000a20,成島一行,,6
00000a96,frame,1129,563,1275,1169,,,,6
00000a97,face,1360,852,1425,925,00000a20,成島一行,,6
00000a98,body,1277,290,1408,543,0000097b,藤田歩,,6
