id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000011cd,frame,214,683,792,1103,,,,41
000011ce,body,492,508,645,675,0000097b,藤田歩,,41
000011cf,frame,214,472,801,672,,,,41
000011d0,frame,214,74,801,460,,,,41
000011d1,text,673,718,737,851,,,なんだ　かんだいってもまだ子どもなのね,41
000011d2,text,681,84,757,242,,,よーしてつやくんに教えてやろっと,41
000011d3,body,216,185,645,468,0000097b,藤田歩,,41
000011d4,text,252,271,289,336,,,知らんちゅうに,41
000011d5,text,319,533,378,555,,,はは…,41
000011d6,text,449,716,507,833,,,ふふかわいいとこもあるじゃない,41
000011d7,text,322,80,387,234,,,てつやくんもきっとびっくりするよ‼,41
000011d8,face,575,557,623,598,0000097b,藤田歩,,41
000011d9,text,254,860,378,995,,,あんな子どものいうことにいちいち腹を立ててたなんて大人げなかったわ……,41
000011da,body,533,401,600,464,0000100c,田中重夫,,41
